Session ID,u1770058088593
Completed At,2026-02-02 19:20:20.879Z
Created At,2026-02-02 18:48:08.593Z

User Data
prolificId,628f827eeb876ed2617881e7
age,35
gender,male
feedback,"I thought this was going to be easier, but one wrong turn and it really messes up your whole game. I am shocked how bad I was. Thank you for the opportunity though, very fun."
timestamp,1770060044488

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:00:35.665Z,GAME_ACTION,left,6.0,8.0,,1.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:36.597Z,AGENT_OBSERVE,,5.0,8.0,2.0,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:38.789Z,GAME_ACTION,up,5.0,8.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:39.274Z,GAME_ACTION,up,5.0,7.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:40.277Z,GAME_ACTION,up,5.0,6.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:41.185Z,GAME_ACTION,up,5.0,5.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:41.438Z,GAME_ACTION,up,5.0,4.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:41.693Z,GAME_ACTION,up,5.0,3.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:41.993Z,GAME_ACTION,up,5.0,2.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:41.996Z,INTERACTION,,5.0,2.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,wizard_interaction,
2026-02-02 19:00:44.092Z,GAME_ACTION,down,5.0,2.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:44.431Z,GAME_ACTION,down,5.0,3.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:44.852Z,GAME_ACTION,down,5.0,4.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:45.263Z,GAME_ACTION,down,5.0,5.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:45.492Z,GAME_ACTION,down,5.0,6.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:46.091Z,GAME_ACTION,down,5.0,7.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:47.391Z,GAME_ACTION,right,5.0,8.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:47.772Z,GAME_ACTION,right,6.0,8.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:48.203Z,GAME_ACTION,right,7.0,8.0,,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:52.853Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:53.661Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:00:54.441Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,5.0,7.0,,experienced1,,experienced1,,,
2026-02-02 19:00:54.917Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:00:55.342Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:00:55.761Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,5.0,4.0,,experienced1,,experienced1,,,
2026-02-02 19:00:56.183Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,5.0,3.0,,experienced1,,experienced1,,,
2026-02-02 19:00:56.813Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,5.0,2.0,,experienced1,,experienced1,,,
2026-02-02 19:00:57.233Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2026-02-02 19:00:57.765Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 19:00:58.347Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,8.0,2.0,,experienced1,,experienced1,,,
2026-02-02 19:00:58.763Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,9.0,2.0,,experienced1,,experienced1,,,
2026-02-02 19:00:59.376Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,9.0,2.0,,experienced1,,experienced1,,,
2026-02-02 19:01:00.183Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,8.0,2.0,,experienced1,,experienced1,,,
2026-02-02 19:01:00.635Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 19:01:01.049Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2026-02-02 19:01:01.464Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,5.0,2.0,,experienced1,,experienced1,,,
2026-02-02 19:01:01.889Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,5.0,3.0,,experienced1,,experienced1,,,
2026-02-02 19:01:02.319Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,5.0,4.0,,experienced1,,experienced1,,,
2026-02-02 19:01:02.779Z,AGENT_OBSERVE,,7.0,8.0,2.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:01:07.493Z,GAME_ACTION,left,7.0,8.0,,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:01:07.713Z,GAME_ACTION,left,6.0,8.0,,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:01:08.429Z,GAME_ACTION,left,5.0,8.0,,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:01:10.141Z,AGENT_OBSERVE,,4.0,8.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:01:10.560Z,AGENT_OBSERVE,,4.0,8.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:01:10.978Z,AGENT_OBSERVE,,4.0,8.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:01:11.561Z,AGENT_OBSERVE,,4.0,8.0,3.0,5.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:01:11.988Z,AGENT_OBSERVE,,4.0,8.0,3.0,5.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:01:13.017Z,AGENT_OBSERVE,,4.0,8.0,3.0,6.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:01:13.471Z,AGENT_OBSERVE,,4.0,8.0,3.0,7.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:01:13.894Z,AGENT_OBSERVE,,4.0,8.0,3.0,8.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:01:14.495Z,AGENT_OBSERVE,,4.0,8.0,3.0,9.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:01:15.423Z,AGENT_OBSERVE,,4.0,8.0,2.0,9.0,2.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:01:15.991Z,AGENT_OBSERVE,,4.0,8.0,2.0,9.0,2.0,5.0,7.0,,experienced1,,experienced1,,,
2026-02-02 19:01:16.414Z,AGENT_OBSERVE,,4.0,8.0,2.0,9.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:24.315Z,AGENT_OBSERVE,,4.0,8.0,3.0,9.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:24.937Z,AGENT_OBSERVE,,4.0,8.0,3.0,8.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:25.597Z,AGENT_OBSERVE,,4.0,8.0,3.0,7.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:26.193Z,AGENT_OBSERVE,,4.0,8.0,3.0,6.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:26.789Z,AGENT_OBSERVE,,4.0,8.0,3.0,5.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:27.212Z,AGENT_OBSERVE,,4.0,8.0,3.0,5.0,3.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:27.833Z,AGENT_OBSERVE,,4.0,8.0,3.0,5.0,4.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:28.265Z,AGENT_OBSERVE,,4.0,8.0,3.0,5.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:28.680Z,AGENT_OBSERVE,,4.0,8.0,3.0,5.0,6.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:29.119Z,AGENT_OBSERVE,,4.0,8.0,3.0,5.0,7.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:29.563Z,AGENT_OBSERVE,,4.0,8.0,3.0,5.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:30.031Z,AGENT_OBSERVE,,4.0,8.0,3.0,6.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:30.587Z,AGENT_OBSERVE,,4.0,8.0,3.0,7.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:31.200Z,AGENT_OBSERVE,,4.0,8.0,3.0,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:36.838Z,GAME_ACTION,right,4.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:37.085Z,GAME_ACTION,right,5.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:37.304Z,GAME_ACTION,right,6.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:37.677Z,GAME_ACTION,right,7.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:38.013Z,GAME_ACTION,right,7.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:39.633Z,GAME_ACTION,left,7.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:40.497Z,GAME_ACTION,left,6.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:41.038Z,GAME_ACTION,up,5.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:41.446Z,GAME_ACTION,up,5.0,7.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:41.826Z,GAME_ACTION,up,5.0,6.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:42.048Z,GAME_ACTION,up,5.0,5.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:42.461Z,GAME_ACTION,up,5.0,4.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:42.685Z,GAME_ACTION,up,5.0,3.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:42.897Z,GAME_ACTION,up,5.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:44.647Z,GAME_ACTION,right,5.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:44.908Z,GAME_ACTION,right,6.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:45.183Z,GAME_ACTION,right,7.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:45.398Z,GAME_ACTION,right,8.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:46.127Z,GAME_ACTION,up,9.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:46.128Z,INTERACTION,,9.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 19:01:46.345Z,GAME_ACTION,up,9.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:48.064Z,GAME_ACTION,left,9.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:48.484Z,GAME_ACTION,left,8.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:48.696Z,GAME_ACTION,left,7.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:48.931Z,GAME_ACTION,left,6.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:50.203Z,GAME_ACTION,down,5.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:50.459Z,GAME_ACTION,down,5.0,3.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:51.440Z,GAME_ACTION,down,5.0,4.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:51.809Z,GAME_ACTION,down,5.0,5.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:52.027Z,GAME_ACTION,down,5.0,6.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:52.414Z,GAME_ACTION,down,5.0,7.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:53.478Z,GAME_ACTION,right,5.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:53.877Z,GAME_ACTION,right,6.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:54.096Z,GAME_ACTION,right,7.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:54.328Z,GAME_ACTION,right,8.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:54.330Z,INTERACTION,,8.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,treasure_interaction,B
2026-02-02 19:01:54.330Z,LEVEL_COMPLETE,,8.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:01:57.330Z,LEVEL_COMPLETE,,8.0,8.0,,8.0,8.0,5.0,8.0,-134.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:01:57.415Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:01:57.417Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:02:14.959Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-02 19:02:16.327Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-02-02 19:02:16.870Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-02-02 19:02:17.595Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-02 19:02:18.191Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:02:18.779Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-02-02 19:02:19.263Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-02-02 19:02:19.823Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-02-02 19:02:20.435Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-02-02 19:02:21.059Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,9.0,,,,experienced1,,,
2026-02-02 19:02:21.748Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,9.0,,,,experienced1,,,
2026-02-02 19:02:25.161Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:25.661Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:26.126Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:28.981Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:29.452Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:30.309Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:31.435Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:32.023Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:32.835Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:33.279Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:33.743Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:34.247Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:34.691Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:35.216Z,AGENT_OBSERVE,,5.0,6.0,3.0,7.0,4.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:35.935Z,AGENT_OBSERVE,,5.0,6.0,3.0,8.0,4.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:37.060Z,AGENT_OBSERVE,,5.0,6.0,3.0,8.0,4.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:39.569Z,AGENT_OBSERVE,,5.0,6.0,2.0,8.0,4.0,1.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:02:40.133Z,AGENT_OBSERVE,,5.0,6.0,2.0,8.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:02:40.557Z,AGENT_OBSERVE,,5.0,6.0,2.0,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:02:41.165Z,AGENT_OBSERVE,,5.0,6.0,2.0,8.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:02:41.589Z,AGENT_OBSERVE,,5.0,6.0,2.0,8.0,4.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:02:42.421Z,AGENT_OBSERVE,,5.0,6.0,2.0,8.0,4.0,5.0,9.0,,experienced1,,experienced1,,,
2026-02-02 19:02:43.161Z,AGENT_OBSERVE,,5.0,6.0,2.0,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:46.899Z,AGENT_OBSERVE,,5.0,6.0,3.0,7.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:47.379Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:47.831Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:48.459Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,5.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:48.884Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,6.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:49.299Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,7.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:49.718Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:50.563Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:52.184Z,GAME_ACTION,down,5.0,6.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:52.439Z,GAME_ACTION,down,5.0,7.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:54.722Z,GAME_ACTION,left,5.0,8.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:55.126Z,GAME_ACTION,left,4.0,8.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:55.342Z,GAME_ACTION,left,3.0,8.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:55.573Z,GAME_ACTION,left,2.0,8.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:56.666Z,GAME_ACTION,down,1.0,8.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:57.618Z,GAME_ACTION,down,1.0,9.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:02:57.619Z,INTERACTION,,1.0,9.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2026-02-02 19:03:01.148Z,GAME_ACTION,up,1.0,9.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:03:01.531Z,GAME_ACTION,up,1.0,8.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:03:03.044Z,GAME_ACTION,right,1.0,8.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:03:03.282Z,GAME_ACTION,right,2.0,8.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:03:03.520Z,GAME_ACTION,right,3.0,8.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:03:03.747Z,GAME_ACTION,right,4.0,8.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:03:03.978Z,GAME_ACTION,right,5.0,8.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:03:04.736Z,GAME_ACTION,up,6.0,8.0,,6.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
