Session ID,u1770039618931
Completed At,2026-02-02 14:02:24.222Z
Created At,2026-02-02 13:40:18.931Z

User Data
prolificId,696a97da7648c7e49fa8eb36
age,56
gender,female
feedback,Twice in the beginning rounds I relied on the expert player but he did not go towards a wizard at all so I had wasted my tries and rather relied on myself (not such a good outcome).
timestamp,1770040980682

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 13:48:35.122Z,GAME_ACTION,up,5.0,5.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:35.658Z,GAME_ACTION,up,5.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:36.313Z,GAME_ACTION,up,5.0,3.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:40.778Z,GAME_ACTION,left,5.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:42.129Z,GAME_ACTION,right,4.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:50.122Z,GAME_ACTION,up,5.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:50.122Z,INTERACTION,,5.0,2.0,,,,2.0,8.0,,,,experienced1,,wizard_interaction,
2026-02-02 13:48:52.785Z,GAME_ACTION,right,5.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:53.041Z,GAME_ACTION,right,6.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:53.274Z,GAME_ACTION,right,7.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:53.602Z,GAME_ACTION,right,8.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:54.682Z,GAME_ACTION,up,9.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:54.682Z,INTERACTION,,9.0,2.0,,,,2.0,8.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 13:48:57.121Z,GAME_ACTION,left,9.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:57.586Z,GAME_ACTION,left,8.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:58.041Z,GAME_ACTION,left,7.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:48:58.546Z,GAME_ACTION,left,6.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:49:02.521Z,GAME_ACTION,down,5.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:49:02.977Z,GAME_ACTION,down,5.0,3.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:49:03.330Z,GAME_ACTION,down,5.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:49:03.737Z,GAME_ACTION,down,5.0,5.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:49:04.194Z,GAME_ACTION,down,5.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:49:04.802Z,GAME_ACTION,down,5.0,7.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:49:05.770Z,GAME_ACTION,right,5.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:49:06.353Z,GAME_ACTION,right,6.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:49:06.938Z,GAME_ACTION,right,7.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:49:07.738Z,GAME_ACTION,right,8.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:49:07.738Z,INTERACTION,,8.0,8.0,,,,2.0,8.0,,,,experienced1,,treasure_interaction,B
2026-02-02 13:49:07.738Z,LEVEL_COMPLETE,,8.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 13:49:10.749Z,LEVEL_COMPLETE,,8.0,8.0,,,,2.0,8.0,11.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 13:49:10.822Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 13:49:10.831Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 13:49:25.450Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:26.513Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:27.897Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:29.858Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:33.041Z,GAME_ACTION,up,5.0,6.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:33.562Z,GAME_ACTION,up,5.0,5.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:34.042Z,GAME_ACTION,up,5.0,4.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:34.610Z,GAME_ACTION,up,5.0,3.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:35.625Z,GAME_ACTION,left,5.0,2.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:36.041Z,GAME_ACTION,left,4.0,2.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:36.514Z,GAME_ACTION,left,3.0,2.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:37.578Z,GAME_ACTION,left,2.0,2.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:41.745Z,GAME_ACTION,up,1.0,2.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:41.745Z,INTERACTION,,1.0,2.0,,2.0,2.0,,,,experienced1,,,,wizard_interaction,
2026-02-02 13:49:47.313Z,GAME_ACTION,right,1.0,2.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:47.681Z,GAME_ACTION,right,2.0,2.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:47.977Z,GAME_ACTION,right,3.0,2.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:48.553Z,GAME_ACTION,right,4.0,2.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:50.018Z,GAME_ACTION,down,5.0,2.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:50.641Z,GAME_ACTION,down,5.0,3.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:51.570Z,GAME_ACTION,right,5.0,4.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:51.954Z,GAME_ACTION,right,6.0,4.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:52.682Z,GAME_ACTION,right,7.0,4.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:53.449Z,GAME_ACTION,right,8.0,4.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:53.449Z,INTERACTION,,8.0,4.0,,2.0,2.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2026-02-02 13:49:56.178Z,GAME_ACTION,left,8.0,4.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:56.618Z,GAME_ACTION,left,7.0,4.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:57.169Z,GAME_ACTION,left,6.0,4.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:49:59.977Z,GAME_ACTION,down,5.0,4.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:00.250Z,GAME_ACTION,down,5.0,5.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:00.537Z,GAME_ACTION,down,5.0,6.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:00.865Z,GAME_ACTION,down,5.0,7.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:03.946Z,GAME_ACTION,left,5.0,8.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:04.329Z,GAME_ACTION,left,4.0,8.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:04.674Z,GAME_ACTION,left,3.0,8.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:05.106Z,GAME_ACTION,left,2.0,8.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:06.330Z,GAME_ACTION,down,1.0,8.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:07.057Z,GAME_ACTION,down,1.0,9.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:07.058Z,INTERACTION,,1.0,9.0,,2.0,2.0,,,,experienced1,,,,wizard_interaction,redAmulet
2026-02-02 13:50:08.946Z,GAME_ACTION,up,1.0,9.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:10.225Z,GAME_ACTION,right,1.0,8.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:10.626Z,GAME_ACTION,right,2.0,8.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:10.962Z,GAME_ACTION,right,3.0,8.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:11.353Z,GAME_ACTION,right,4.0,8.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:12.698Z,GAME_ACTION,up,5.0,8.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:13.425Z,GAME_ACTION,up,5.0,7.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:14.346Z,GAME_ACTION,left,5.0,6.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:14.818Z,GAME_ACTION,left,4.0,6.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:15.362Z,GAME_ACTION,left,3.0,6.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:16.225Z,GAME_ACTION,left,2.0,6.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:16.225Z,INTERACTION,,2.0,6.0,,2.0,2.0,,,,experienced1,,,,treasure_interaction,A
2026-02-02 13:50:16.225Z,LEVEL_COMPLETE,,2.0,6.0,,2.0,2.0,,,,experienced1,,,,,
2026-02-02 13:50:19.231Z,LEVEL_COMPLETE,,2.0,6.0,,2.0,2.0,,,-19.0,experienced1,,,,,

Level: sm221_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 13:59:05.675Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 13:59:05.675Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 13:59:32.805Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:36.314Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:37.273Z,AGENT_OBSERVE,,3.0,9.0,3.0,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:43.225Z,GAME_ACTION,right,3.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:43.754Z,GAME_ACTION,right,4.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:44.169Z,GAME_ACTION,right,5.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:44.689Z,GAME_ACTION,right,6.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:48.161Z,GAME_ACTION,right,7.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:49.801Z,GAME_ACTION,up,8.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:50.305Z,GAME_ACTION,up,8.0,8.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:50.625Z,GAME_ACTION,up,8.0,7.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:50.905Z,GAME_ACTION,up,8.0,6.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:51.185Z,GAME_ACTION,up,8.0,5.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:51.609Z,GAME_ACTION,up,8.0,4.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:52.785Z,GAME_ACTION,left,8.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:53.073Z,GAME_ACTION,left,7.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:53.369Z,GAME_ACTION,left,6.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:53.633Z,GAME_ACTION,left,5.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:53.961Z,GAME_ACTION,left,4.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:54.306Z,GAME_ACTION,left,3.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:55.233Z,GAME_ACTION,up,2.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:55.641Z,GAME_ACTION,up,2.0,2.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:56.106Z,GAME_ACTION,up,2.0,1.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:56.106Z,INTERACTION,,2.0,1.0,,7.0,9.0,,,,experienced2,,,,wizard_interaction,blueAmulet
2026-02-02 13:59:57.801Z,GAME_ACTION,down,2.0,1.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:58.393Z,GAME_ACTION,down,2.0,2.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:59.169Z,GAME_ACTION,right,2.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:59.506Z,GAME_ACTION,right,3.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 13:59:59.769Z,GAME_ACTION,right,4.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 14:00:00.049Z,GAME_ACTION,right,5.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 14:00:00.465Z,GAME_ACTION,right,6.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 14:00:01.081Z,GAME_ACTION,right,7.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 14:00:01.889Z,GAME_ACTION,up,8.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 14:00:02.378Z,GAME_ACTION,up,8.0,2.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 14:00:03.426Z,GAME_ACTION,up,8.0,1.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 14:00:03.426Z,INTERACTION,,8.0,1.0,,7.0,9.0,,,,experienced2,,,,treasure_interaction,A
2026-02-02 14:00:03.426Z,LEVEL_COMPLETE,,8.0,1.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 14:00:06.432Z,LEVEL_COMPLETE,,8.0,1.0,,7.0,9.0,,,1.0,experienced2,,,,,

Level: sm341_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 14:00:06.509Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:00:06.509Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:00:32.722Z,AGENT_OBSERVE,,0.0,8.0,2.0,,,7.0,2.0,,,,experienced1,,,
2026-02-02 14:00:36.754Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,2.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:00:37.954Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,2.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:00:39.097Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:00:39.729Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:00:45.522Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,5.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:00:46.562Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,5.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:00:47.369Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:00:50.978Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:00:54.617Z,AGENT_OBSERVE,,0.0,8.0,3.0,1.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:00:55.266Z,AGENT_OBSERVE,,0.0,8.0,3.0,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:00:56.297Z,AGENT_OBSERVE,,0.0,8.0,3.0,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:00:59.642Z,GAME_ACTION,right,0.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:00.201Z,GAME_ACTION,right,1.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:01.817Z,GAME_ACTION,up,2.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:02.154Z,GAME_ACTION,up,2.0,7.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:02.417Z,GAME_ACTION,up,2.0,6.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:02.713Z,GAME_ACTION,up,2.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:03.122Z,GAME_ACTION,up,2.0,4.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:04.330Z,GAME_ACTION,right,2.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:05.033Z,GAME_ACTION,right,3.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:05.625Z,GAME_ACTION,right,4.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:06.657Z,GAME_ACTION,up,5.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:07.034Z,GAME_ACTION,up,5.0,2.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:07.442Z,GAME_ACTION,up,5.0,1.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:07.442Z,INTERACTION,,5.0,1.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,wizard_interaction,
2026-02-02 14:01:10.049Z,GAME_ACTION,down,5.0,1.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:10.785Z,GAME_ACTION,down,5.0,2.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:11.737Z,GAME_ACTION,left,5.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:12.017Z,GAME_ACTION,left,4.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:12.273Z,GAME_ACTION,left,3.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:12.529Z,GAME_ACTION,left,2.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:12.890Z,GAME_ACTION,left,1.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:15.018Z,GAME_ACTION,up,0.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:15.833Z,GAME_ACTION,up,0.0,2.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:15.833Z,INTERACTION,,0.0,2.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,wizard_interaction,
2026-02-02 14:01:17.961Z,GAME_ACTION,down,0.0,2.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:18.482Z,GAME_ACTION,right,0.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:18.937Z,GAME_ACTION,right,1.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:20.025Z,GAME_ACTION,down,2.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:20.330Z,GAME_ACTION,down,2.0,4.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:20.609Z,GAME_ACTION,down,2.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:20.881Z,GAME_ACTION,down,2.0,6.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:21.154Z,GAME_ACTION,down,2.0,7.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:22.426Z,GAME_ACTION,right,2.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:22.802Z,GAME_ACTION,right,3.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:23.289Z,GAME_ACTION,right,4.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:24.210Z,GAME_ACTION,down,5.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:24.689Z,GAME_ACTION,down,5.0,9.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:25.249Z,GAME_ACTION,down,5.0,9.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:27.729Z,GAME_ACTION,up,5.0,9.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:29.049Z,GAME_ACTION,left,5.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:29.314Z,GAME_ACTION,left,4.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:29.554Z,GAME_ACTION,left,3.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:29.874Z,GAME_ACTION,left,2.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:31.065Z,GAME_ACTION,right,1.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:31.729Z,GAME_ACTION,up,2.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:32.153Z,GAME_ACTION,up,2.0,7.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:32.569Z,GAME_ACTION,up,2.0,6.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:32.993Z,GAME_ACTION,up,2.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:33.577Z,GAME_ACTION,up,2.0,4.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:34.569Z,GAME_ACTION,left,2.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:34.994Z,GAME_ACTION,left,1.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:36.289Z,GAME_ACTION,down,0.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:36.753Z,GAME_ACTION,down,0.0,4.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:37.298Z,GAME_ACTION,down,0.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:37.298Z,INTERACTION,,0.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 14:01:39.538Z,GAME_ACTION,up,0.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 14:01:40.211Z,GAME_ACTION,up,0.0,4.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
