Session ID,u1770059237656
Completed At,2026-02-02 19:23:37.722Z
Created At,2026-02-02 19:07:17.656Z

User Data
prolificId,61085504b0951e096d81185c
age,39
gender,female
timestamp,1770060217513

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:15:06.947Z,GAME_ACTION,up,1.0,9.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:07.314Z,GAME_ACTION,up,1.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:08.358Z,GAME_ACTION,right,1.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:08.784Z,GAME_ACTION,right,2.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:09.281Z,GAME_ACTION,right,3.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:09.760Z,GAME_ACTION,right,4.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:10.674Z,GAME_ACTION,up,5.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:11.079Z,GAME_ACTION,up,5.0,7.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:11.484Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:11.905Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:13.014Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:13.361Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:13.758Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:14.209Z,INTERACTION,,7.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 19:15:14.209Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:16.487Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:16.939Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:17.454Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:18.947Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:19.576Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:20.416Z,GAME_ACTION,left,5.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:20.677Z,GAME_ACTION,left,4.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:21.774Z,GAME_ACTION,left,3.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:22.532Z,GAME_ACTION,left,2.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:22.532Z,INTERACTION,,2.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-02 19:15:22.532Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 19:15:25.533Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,6.0,11.0,experienced1,,experienced1,,,

Level: sm311_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:15:25.635Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:15:25.649Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:15:42.767Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,6.0,,,,experienced1,,,
2026-02-02 19:15:45.632Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,7.0,,,,experienced1,,,
2026-02-02 19:15:46.690Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-02-02 19:15:47.335Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,9.0,,,,experienced1,,,
2026-02-02 19:15:48.054Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,10.0,,,,experienced1,,,
2026-02-02 19:15:51.332Z,AGENT_OBSERVE,,7.0,9.0,3.0,0.0,2.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:15:52.246Z,AGENT_OBSERVE,,7.0,9.0,3.0,0.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:15:52.772Z,AGENT_OBSERVE,,7.0,9.0,3.0,1.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:15:53.311Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:15:53.867Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,2.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:15:54.834Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,2.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:15:55.906Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:15:56.453Z,AGENT_OBSERVE,,7.0,9.0,3.0,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:01.666Z,GAME_ACTION,left,7.0,9.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:01.981Z,GAME_ACTION,left,6.0,9.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:02.446Z,GAME_ACTION,left,5.0,9.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:02.889Z,GAME_ACTION,left,4.0,9.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:03.345Z,GAME_ACTION,left,3.0,9.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:04.088Z,GAME_ACTION,up,2.0,9.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:04.493Z,GAME_ACTION,up,2.0,8.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:04.876Z,GAME_ACTION,up,2.0,7.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:05.229Z,GAME_ACTION,up,2.0,6.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:05.568Z,GAME_ACTION,up,2.0,5.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:06.010Z,GAME_ACTION,up,2.0,4.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:07.307Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:07.583Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:07.845Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:08.146Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:08.461Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:08.836Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:09.377Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:09.833Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:10.793Z,GAME_ACTION,up,10.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:11.273Z,GAME_ACTION,up,10.0,2.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:11.273Z,INTERACTION,,10.0,2.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 19:16:12.683Z,GAME_ACTION,down,10.0,2.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:14.475Z,GAME_ACTION,left,10.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:15.685Z,GAME_ACTION,left,9.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:16.006Z,GAME_ACTION,left,8.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:16.396Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:16.665Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:16.959Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:17.229Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:17.768Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:18.631Z,GAME_ACTION,down,2.0,3.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:19.013Z,GAME_ACTION,down,2.0,4.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:19.486Z,GAME_ACTION,down,2.0,5.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:19.846Z,GAME_ACTION,down,2.0,6.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:20.205Z,GAME_ACTION,down,2.0,7.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:20.746Z,GAME_ACTION,down,2.0,8.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:21.773Z,GAME_ACTION,left,2.0,9.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:22.171Z,GAME_ACTION,left,1.0,9.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:23.019Z,GAME_ACTION,down,0.0,9.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:23.415Z,GAME_ACTION,down,0.0,10.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:23.415Z,INTERACTION,,0.0,10.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,treasure_interaction,B
2026-02-02 19:16:23.415Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,2.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:16:26.423Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,2.0,10.0,9.0,experienced1,,experienced1,,,

Level: sm321_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:19:24.139Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:19:24.146Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:19:39.623Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,7.0,11.0,,,,experienced1,,,
2026-02-02 19:19:42.337Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:42.922Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:43.749Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:44.328Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,8.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:45.584Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,7.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:46.358Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,7.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:46.883Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,7.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:47.812Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,7.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:48.315Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:50.069Z,GAME_ACTION,up,3.0,9.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:53.054Z,GAME_ACTION,right,3.0,9.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:53.663Z,GAME_ACTION,right,4.0,9.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:53.902Z,GAME_ACTION,right,5.0,9.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:54.142Z,GAME_ACTION,right,6.0,9.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:54.443Z,GAME_ACTION,right,7.0,9.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:55.477Z,GAME_ACTION,up,8.0,9.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:55.875Z,GAME_ACTION,up,8.0,8.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:56.324Z,GAME_ACTION,up,8.0,7.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:56.610Z,GAME_ACTION,up,8.0,6.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:56.939Z,GAME_ACTION,up,8.0,5.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:57.368Z,GAME_ACTION,up,8.0,4.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:58.605Z,GAME_ACTION,left,8.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:58.859Z,GAME_ACTION,left,7.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:59.091Z,GAME_ACTION,left,6.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:59.362Z,GAME_ACTION,left,5.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:19:59.624Z,GAME_ACTION,left,4.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:20:00.209Z,GAME_ACTION,left,3.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:20:00.833Z,GAME_ACTION,up,2.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:20:01.079Z,GAME_ACTION,up,2.0,2.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:20:01.326Z,GAME_ACTION,up,2.0,1.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:20:01.326Z,INTERACTION,,2.0,1.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 19:20:03.232Z,GAME_ACTION,down,2.0,1.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:20:03.681Z,GAME_ACTION,down,2.0,2.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:20:04.800Z,GAME_ACTION,right,2.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:20:05.220Z,GAME_ACTION,right,3.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:20:05.444Z,GAME_ACTION,right,4.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:20:05.722Z,GAME_ACTION,right,5.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:20:05.991Z,GAME_ACTION,right,6.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:20:07.071Z,GAME_ACTION,right,7.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:20:08.152Z,GAME_ACTION,down,8.0,3.0,,8.0,6.0,7.0,11.0,,experienced1,,experienced1,,,
