Session ID,u1769457904317
Completed At,2026-01-26 20:24:09.891Z
Created At,2026-01-26 20:05:04.317Z

User Data
prolificId,67363452674f3db8059e7888
age,47
gender,male
feedback,"This was interesting. I am not sure how I could have gotten many more points, but I would play again. Cheers!"
timestamp,1769459063619

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 20:14:46.082Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:46.082Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:46.082Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:46.082Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:46.578Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:46.578Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:46.578Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:46.578Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:46.578Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:46.914Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:46.914Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:46.914Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:46.914Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:49.586Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:49.586Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:49.586Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed
2026-01-26 20:14:58.994Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed

Level: experiment
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 20:23:39.890Z,EXPERIMENT_COMPLETE,,,,,,,,,,,,,,,

Level: s111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 20:05:04.403Z,LEVEL_START,,,,,,,,,,,,,,,

Level: sm111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 20:17:49.507Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-01-26 20:17:53.162Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-01-26 20:17:53.666Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-01-26 20:17:54.162Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-01-26 20:17:54.738Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-01-26 20:17:55.202Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-01-26 20:17:55.650Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-01-26 20:17:56.074Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,4.0,,,,experienced1,,,
2026-01-26 20:17:56.506Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,3.0,,,,experienced1,,,
2026-01-26 20:17:56.970Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,2.0,,,,experienced1,,,
2026-01-26 20:17:57.762Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,6.0,2.0,,,,experienced1,,,
2026-01-26 20:17:58.418Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:07.834Z,GAME_ACTION,up,5.0,6.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:08.266Z,GAME_ACTION,up,5.0,5.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:08.642Z,GAME_ACTION,up,5.0,4.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:09.050Z,GAME_ACTION,up,5.0,3.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:10.706Z,GAME_ACTION,right,5.0,2.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:11.106Z,GAME_ACTION,right,6.0,2.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:11.498Z,GAME_ACTION,right,7.0,2.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:11.914Z,GAME_ACTION,right,8.0,2.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:12.826Z,GAME_ACTION,up,9.0,2.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:12.826Z,INTERACTION,,9.0,2.0,,,,7.0,2.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-01-26 20:18:14.738Z,GAME_ACTION,left,9.0,2.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:15.138Z,GAME_ACTION,left,8.0,2.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:15.426Z,GAME_ACTION,left,7.0,2.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:16.146Z,GAME_ACTION,left,6.0,2.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:17.586Z,GAME_ACTION,down,5.0,2.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:17.866Z,GAME_ACTION,down,5.0,3.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:18.138Z,GAME_ACTION,down,5.0,4.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:18.538Z,GAME_ACTION,down,5.0,5.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:18.874Z,GAME_ACTION,down,5.0,6.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:19.378Z,GAME_ACTION,down,5.0,7.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:21.074Z,GAME_ACTION,right,5.0,8.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:21.482Z,GAME_ACTION,right,6.0,8.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:21.850Z,GAME_ACTION,right,7.0,8.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:23.026Z,GAME_ACTION,right,8.0,8.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:23.026Z,INTERACTION,,8.0,8.0,,,,7.0,2.0,,,,experienced1,,treasure_interaction,B
2026-01-26 20:18:23.027Z,LEVEL_COMPLETE,,8.0,8.0,,,,7.0,2.0,,,,experienced1,,,
2026-01-26 20:18:26.028Z,LEVEL_COMPLETE,,8.0,8.0,,,,7.0,2.0,11.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 20:18:26.140Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 20:18:26.140Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 20:18:41.099Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-01-26 20:18:55.498Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:18:56.250Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:18:56.250Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:18:56.683Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:18:56.683Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:18:58.234Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:18:58.234Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:18:58.842Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:18:58.842Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:18:59.306Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:18:59.306Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:18:59.746Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:18:59.746Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:00.402Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:00.402Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:01.386Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:01.386Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:01.898Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:01.898Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:02.410Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:02.410Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:02.818Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:02.818Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:03.258Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:03.258Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:06.378Z,GAME_ACTION,right,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:06.378Z,GAME_ACTION,right,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:07.578Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:07.578Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:08.018Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:08.018Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:09.298Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:09.298Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:09.674Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:09.674Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:10.010Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:10.010Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:10.362Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:10.362Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:10.363Z,INTERACTION,,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-01-26 20:19:10.363Z,INTERACTION,,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-01-26 20:19:11.682Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:11.682Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:12.050Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:12.050Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:12.394Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:12.394Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:14.130Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:14.130Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:15.050Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:15.050Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:15.450Z,GAME_ACTION,down,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:15.450Z,GAME_ACTION,down,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:16.010Z,GAME_ACTION,down,5.0,7.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:16.010Z,GAME_ACTION,down,5.0,7.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:17.274Z,GAME_ACTION,right,5.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:17.274Z,GAME_ACTION,right,5.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:17.738Z,GAME_ACTION,right,6.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:17.738Z,GAME_ACTION,right,6.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:18.106Z,GAME_ACTION,right,7.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:18.106Z,GAME_ACTION,right,7.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:18.722Z,GAME_ACTION,right,8.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:18.722Z,INTERACTION,,8.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,treasure_interaction,B
2026-01-26 20:19:18.722Z,INTERACTION,,8.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,treasure_interaction,B
2026-01-26 20:19:18.722Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:18.722Z,GAME_ACTION,right,8.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:18.722Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-26 20:19:21.723Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,4.0,5.0,5.0,12.0,experienced1,,experienced1,,,

Level: sm211_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 20:19:34.283Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 20:19:34.284Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 20:19:49.826Z,AGENT_OBSERVE,,6.0,6.0,3.0,0.0,2.0,,,,experienced1,,,,,
2026-01-26 20:19:50.418Z,AGENT_OBSERVE,,6.0,6.0,3.0,0.0,3.0,,,,experienced1,,,,,
2026-01-26 20:19:50.906Z,AGENT_OBSERVE,,6.0,6.0,3.0,1.0,3.0,,,,experienced1,,,,,
2026-01-26 20:19:51.682Z,AGENT_OBSERVE,,6.0,6.0,3.0,2.0,3.0,,,,experienced1,,,,,
2026-01-26 20:19:52.722Z,AGENT_OBSERVE,,6.0,6.0,3.0,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:19:58.546Z,GAME_ACTION,down,6.0,6.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:19:58.922Z,GAME_ACTION,down,6.0,7.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:19:59.322Z,GAME_ACTION,down,6.0,8.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:00.170Z,GAME_ACTION,left,6.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:00.514Z,GAME_ACTION,left,5.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:00.834Z,GAME_ACTION,left,4.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:01.178Z,GAME_ACTION,left,3.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:02.714Z,GAME_ACTION,up,2.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:02.986Z,GAME_ACTION,up,2.0,8.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:03.218Z,GAME_ACTION,up,2.0,7.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:03.618Z,GAME_ACTION,up,2.0,6.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:03.986Z,GAME_ACTION,up,2.0,5.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:05.570Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:05.794Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:06.370Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:06.746Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:07.066Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:07.434Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:07.826Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:08.210Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:09.114Z,GAME_ACTION,up,10.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:09.490Z,GAME_ACTION,up,10.0,2.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:09.490Z,INTERACTION,,10.0,2.0,,3.0,3.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2026-01-26 20:20:13.306Z,GAME_ACTION,down,10.0,2.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:14.610Z,GAME_ACTION,left,10.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:14.954Z,GAME_ACTION,left,9.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:15.250Z,GAME_ACTION,left,8.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:15.522Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:15.818Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:16.082Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:16.362Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:16.674Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:18.562Z,GAME_ACTION,down,2.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:18.874Z,GAME_ACTION,down,2.0,4.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:19.122Z,GAME_ACTION,down,2.0,5.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:19.594Z,GAME_ACTION,down,2.0,6.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:20.010Z,GAME_ACTION,down,2.0,7.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:20.514Z,GAME_ACTION,down,2.0,8.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:21.618Z,GAME_ACTION,left,2.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:22.090Z,GAME_ACTION,left,1.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:23.730Z,GAME_ACTION,down,0.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-26 20:20:24.266Z,GAME_ACTION,down,0.0,10.0,,3.0,3.0,,,,experienced1,,,,,
