Session ID,u1760980687568
Completed At,2025-10-20 17:40:47.762Z
Created At,2025-10-20 17:18:07.568Z

User Data
prolificId,5f2042752276432e3a7ef104
age,44
gender,female
timestamp,1760982047438

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:26:29.188Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced2,,,
2025-10-20 17:26:31.731Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 17:26:34.138Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced2,,,
2025-10-20 17:26:34.970Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced2,,,
2025-10-20 17:26:36.418Z,GAME_ACTION,down,5.0,7.0,5.0,8.0,,experienced2,,,
2025-10-20 17:26:41.559Z,GAME_ACTION,up,5.0,8.0,5.0,8.0,,experienced2,,,
2025-10-20 17:26:43.222Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced2,,,
2025-10-20 17:26:44.621Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 17:26:51.057Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 17:26:51.634Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-20 17:26:52.914Z,GAME_ACTION,left,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 17:26:53.377Z,GAME_ACTION,left,4.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 17:26:53.650Z,GAME_ACTION,left,3.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 17:26:53.961Z,GAME_ACTION,left,2.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 17:26:55.945Z,GAME_ACTION,down,1.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 17:26:56.184Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced2,,,
2025-10-20 17:26:56.185Z,INTERACTION,,1.0,10.0,5.0,10.0,,experienced2,,wizard_interaction,redAmulet
2025-10-20 17:26:56.440Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced2,,,
2025-10-20 17:26:58.607Z,GAME_ACTION,up,1.0,10.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:01.126Z,GAME_ACTION,right,1.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:01.759Z,GAME_ACTION,right,2.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:02.181Z,GAME_ACTION,right,3.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:02.766Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:04.580Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:04.972Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:05.292Z,GAME_ACTION,up,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:05.668Z,GAME_ACTION,up,5.0,6.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:07.339Z,GAME_ACTION,left,5.0,5.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:08.012Z,GAME_ACTION,left,4.0,5.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:08.804Z,GAME_ACTION,left,3.0,5.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:09.386Z,INTERACTION,,3.0,5.0,5.0,10.0,,experienced2,,wizard_interaction,
2025-10-20 17:27:09.386Z,GAME_ACTION,left,2.0,5.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:14.408Z,AGENT_OBSERVE,,2.0,5.0,5.0,10.0,,experienced2,,,
2025-10-20 17:27:18.502Z,AGENT_OBSERVE,,2.0,5.0,5.0,9.0,,experienced2,,,
2025-10-20 17:27:22.284Z,AGENT_OBSERVE,,2.0,5.0,4.0,9.0,,experienced2,,,
2025-10-20 17:27:23.236Z,AGENT_OBSERVE,,2.0,5.0,3.0,9.0,,experienced2,,,
2025-10-20 17:27:24.196Z,AGENT_OBSERVE,,2.0,5.0,2.0,9.0,,experienced2,,,
2025-10-20 17:27:24.811Z,AGENT_OBSERVE,,2.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:27:25.459Z,AGENT_OBSERVE,,2.0,5.0,1.0,10.0,,experienced2,,,
2025-10-20 17:27:26.115Z,AGENT_OBSERVE,,2.0,5.0,1.0,10.0,,experienced2,,,
2025-10-20 17:27:29.513Z,AGENT_OBSERVE,,2.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:27:42.867Z,GAME_ACTION,right,2.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:27:43.651Z,GAME_ACTION,right,3.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:27:51.856Z,GAME_ACTION,right,4.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:27:52.431Z,GAME_ACTION,right,5.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:27:52.944Z,GAME_ACTION,right,6.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:27:53.511Z,GAME_ACTION,right,7.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:27:54.118Z,GAME_ACTION,right,8.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:27:54.119Z,INTERACTION,,8.0,5.0,1.0,9.0,,experienced2,,wizard_interaction,
2025-10-20 17:27:58.100Z,GAME_ACTION,left,8.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:27:58.356Z,GAME_ACTION,left,7.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:27:58.556Z,GAME_ACTION,left,6.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:00.603Z,GAME_ACTION,up,5.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:00.980Z,GAME_ACTION,up,5.0,4.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:02.690Z,GAME_ACTION,left,5.0,3.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:02.891Z,GAME_ACTION,left,4.0,3.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:03.090Z,GAME_ACTION,left,3.0,3.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:03.378Z,GAME_ACTION,left,2.0,3.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:04.626Z,GAME_ACTION,up,1.0,3.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:04.856Z,GAME_ACTION,up,1.0,2.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:04.857Z,INTERACTION,,1.0,2.0,1.0,9.0,,experienced2,,wizard_interaction,
2025-10-20 17:28:07.104Z,GAME_ACTION,down,1.0,2.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:10.543Z,GAME_ACTION,right,1.0,3.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:10.847Z,GAME_ACTION,right,2.0,3.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:11.119Z,GAME_ACTION,right,3.0,3.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:11.375Z,GAME_ACTION,right,4.0,3.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:12.734Z,GAME_ACTION,down,5.0,3.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:12.998Z,GAME_ACTION,down,5.0,4.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:13.254Z,GAME_ACTION,down,5.0,5.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:13.631Z,GAME_ACTION,down,5.0,6.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:15.045Z,GAME_ACTION,left,5.0,7.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:15.317Z,GAME_ACTION,left,4.0,7.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:16.005Z,GAME_ACTION,left,3.0,7.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:18.307Z,GAME_ACTION,right,3.0,7.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:18.827Z,GAME_ACTION,right,4.0,7.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:20.179Z,GAME_ACTION,down,5.0,7.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:20.611Z,GAME_ACTION,down,5.0,8.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:21.387Z,GAME_ACTION,down,5.0,9.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:22.498Z,INTERACTION,,5.0,9.0,1.0,9.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 17:28:22.498Z,GAME_ACTION,down,5.0,10.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:25.296Z,GAME_ACTION,up,5.0,10.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:25.616Z,GAME_ACTION,up,5.0,9.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:25.912Z,GAME_ACTION,up,5.0,8.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:27.423Z,GAME_ACTION,left,5.0,7.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:27.751Z,GAME_ACTION,left,4.0,7.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:27.999Z,GAME_ACTION,left,3.0,7.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:28.263Z,GAME_ACTION,left,2.0,7.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:28.263Z,INTERACTION,,2.0,7.0,1.0,9.0,,experienced2,,treasure_interaction,B
2025-10-20 17:28:28.263Z,LEVEL_COMPLETE,,2.0,7.0,1.0,9.0,,experienced2,,,
2025-10-20 17:28:31.264Z,LEVEL_COMPLETE,,2.0,7.0,1.0,9.0,-139.0,experienced2,,,

Level: s311_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:28:31.388Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:28:31.393Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:29:08.286Z,AGENT_OBSERVE,,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-20 17:29:10.804Z,AGENT_OBSERVE,,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-20 17:29:15.106Z,AGENT_OBSERVE,,2.0,7.0,2.0,5.0,,experienced2,,,
2025-10-20 17:29:16.465Z,AGENT_OBSERVE,,2.0,7.0,2.0,6.0,,experienced2,,,
2025-10-20 17:29:17.769Z,AGENT_OBSERVE,,2.0,7.0,2.0,7.0,,experienced2,,,
2025-10-20 17:29:19.824Z,AGENT_OBSERVE,,2.0,7.0,2.0,8.0,,experienced2,,,
2025-10-20 17:29:24.398Z,GAME_ACTION,up,2.0,7.0,2.0,8.0,,experienced2,,,
2025-10-20 17:29:25.014Z,GAME_ACTION,up,2.0,6.0,2.0,8.0,,experienced2,,,
2025-10-20 17:29:36.728Z,AGENT_OBSERVE,,2.0,5.0,2.0,9.0,,experienced2,,,
2025-10-20 17:29:37.840Z,AGENT_OBSERVE,,2.0,5.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:44.629Z,GAME_ACTION,left,2.0,5.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:45.133Z,GAME_ACTION,left,1.0,5.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:45.133Z,INTERACTION,,1.0,5.0,3.0,9.0,,experienced2,,wizard_interaction,redAmulet
2025-10-20 17:29:48.444Z,GAME_ACTION,right,1.0,5.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:49.986Z,GAME_ACTION,up,2.0,5.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:50.522Z,GAME_ACTION,up,2.0,4.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:51.961Z,GAME_ACTION,left,2.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:52.401Z,GAME_ACTION,left,1.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:53.168Z,GAME_ACTION,up,0.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:53.905Z,GAME_ACTION,up,0.0,2.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:54.680Z,GAME_ACTION,up,0.0,1.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:54.680Z,INTERACTION,,0.0,1.0,3.0,9.0,,experienced2,,wizard_interaction,
2025-10-20 17:29:56.951Z,GAME_ACTION,down,0.0,1.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:57.527Z,GAME_ACTION,down,0.0,2.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:58.535Z,GAME_ACTION,right,0.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:58.862Z,GAME_ACTION,right,1.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:29:59.398Z,GAME_ACTION,right,2.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:00.494Z,GAME_ACTION,up,3.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:01.021Z,GAME_ACTION,up,3.0,2.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:01.773Z,GAME_ACTION,up,3.0,1.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:01.773Z,INTERACTION,,3.0,1.0,3.0,9.0,,experienced2,,wizard_interaction,
2025-10-20 17:30:03.908Z,GAME_ACTION,down,3.0,1.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:04.532Z,GAME_ACTION,down,3.0,2.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:05.867Z,GAME_ACTION,right,3.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:06.091Z,GAME_ACTION,right,4.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:06.314Z,GAME_ACTION,right,5.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:06.539Z,GAME_ACTION,right,6.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:06.746Z,GAME_ACTION,right,7.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:07.019Z,GAME_ACTION,right,8.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:07.315Z,GAME_ACTION,right,9.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:08.666Z,GAME_ACTION,up,10.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:09.026Z,GAME_ACTION,up,10.0,2.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:10.001Z,GAME_ACTION,up,10.0,1.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:10.001Z,INTERACTION,,10.0,1.0,3.0,9.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 17:30:13.352Z,GAME_ACTION,down,10.0,1.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:13.961Z,GAME_ACTION,down,10.0,2.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:15.119Z,GAME_ACTION,left,10.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:15.471Z,GAME_ACTION,left,9.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:15.743Z,GAME_ACTION,left,8.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:16.031Z,GAME_ACTION,left,7.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:16.311Z,GAME_ACTION,left,6.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:16.615Z,GAME_ACTION,left,5.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:16.894Z,GAME_ACTION,left,4.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:17.278Z,GAME_ACTION,left,3.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:18.534Z,GAME_ACTION,down,2.0,3.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:18.781Z,GAME_ACTION,down,2.0,4.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:19.038Z,GAME_ACTION,down,2.0,5.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:19.244Z,GAME_ACTION,down,2.0,6.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:19.485Z,GAME_ACTION,down,2.0,7.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:19.701Z,GAME_ACTION,down,2.0,8.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:21.820Z,GAME_ACTION,left,2.0,9.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:22.332Z,GAME_ACTION,left,1.0,9.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:23.539Z,GAME_ACTION,down,0.0,9.0,3.0,9.0,,experienced2,,,
2025-10-20 17:30:24.595Z,GAME_ACTION,down,0.0,10.0,3.0,9.0,,experienced2,,,
