Session ID,u1760983981994
Completed At,2025-10-20 18:26:09.788Z
Created At,2025-10-20 18:13:01.994Z

User Data
prolificId,68c9adf3ce921224388f11f1
age,32
gender,female
timestamp,1760984769504

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 18:17:23.509Z,GAME_ACTION,left,6.0,5.0,5.0,7.0,,experienced2,,,
2025-10-20 18:17:25.078Z,GAME_ACTION,down,5.0,5.0,5.0,7.0,,experienced2,,,
2025-10-20 18:17:25.607Z,GAME_ACTION,down,5.0,6.0,5.0,7.0,,experienced2,,,
2025-10-20 18:17:25.988Z,GAME_ACTION,down,5.0,7.0,5.0,7.0,,experienced2,,,
2025-10-20 18:17:26.371Z,GAME_ACTION,down,5.0,8.0,5.0,7.0,,experienced2,,,
2025-10-20 18:17:27.657Z,GAME_ACTION,right,5.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 18:17:28.049Z,GAME_ACTION,right,6.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 18:17:28.441Z,GAME_ACTION,right,7.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 18:17:30.043Z,GAME_ACTION,right,8.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 18:17:30.044Z,INTERACTION,,8.0,9.0,5.0,7.0,,experienced2,,treasure_interaction,B
2025-10-20 18:17:30.044Z,LEVEL_COMPLETE,,8.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 18:17:33.045Z,LEVEL_COMPLETE,,8.0,9.0,5.0,7.0,43.0,experienced2,,,

Level: s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 18:17:33.171Z,LEVEL_START,,,,,,,,,,
2025-10-20 18:17:33.171Z,LEVEL_START,,,,,,,,,,
2025-10-20 18:17:51.393Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 18:17:56.969Z,GAME_ACTION,down,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 18:17:57.643Z,GAME_ACTION,down,5.0,8.0,5.0,5.0,,experienced1,,,
2025-10-20 18:17:58.830Z,GAME_ACTION,left,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 18:17:59.207Z,GAME_ACTION,left,4.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 18:17:59.569Z,GAME_ACTION,left,3.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 18:18:00.213Z,GAME_ACTION,left,2.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 18:18:01.206Z,GAME_ACTION,down,1.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 18:18:01.606Z,GAME_ACTION,down,1.0,10.0,5.0,5.0,,experienced1,,,
2025-10-20 18:18:01.606Z,INTERACTION,,1.0,10.0,5.0,5.0,,experienced1,,wizard_interaction,redAmulet
2025-10-20 18:18:03.514Z,AGENT_OBSERVE,,1.0,10.0,5.0,6.0,,experienced1,,,
2025-10-20 18:18:04.126Z,AGENT_OBSERVE,,1.0,10.0,5.0,7.0,,experienced1,,,
2025-10-20 18:18:07.082Z,GAME_ACTION,up,1.0,10.0,5.0,7.0,,experienced1,,,
2025-10-20 18:18:08.434Z,GAME_ACTION,right,1.0,9.0,5.0,7.0,,experienced1,,,
2025-10-20 18:18:08.821Z,GAME_ACTION,right,2.0,9.0,5.0,7.0,,experienced1,,,
2025-10-20 18:18:09.289Z,GAME_ACTION,right,3.0,9.0,5.0,7.0,,experienced1,,,
2025-10-20 18:18:10.190Z,AGENT_OBSERVE,,4.0,9.0,5.0,8.0,,experienced1,,,
2025-10-20 18:18:10.733Z,AGENT_OBSERVE,,4.0,9.0,5.0,9.0,,experienced1,,,
2025-10-20 18:18:11.227Z,AGENT_OBSERVE,,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 18:18:12.068Z,AGENT_OBSERVE,,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 18:18:15.330Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 18:18:16.235Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 18:18:17.200Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 18:18:17.200Z,INTERACTION,,5.0,10.0,5.0,10.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 18:18:19.459Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 18:18:19.864Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 18:18:20.348Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-20 18:18:22.307Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 18:18:22.695Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 18:18:23.322Z,GAME_ACTION,left,3.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 18:18:23.808Z,GAME_ACTION,left,2.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 18:18:23.808Z,INTERACTION,,2.0,7.0,5.0,10.0,,experienced1,,treasure_interaction,B
2025-10-20 18:18:23.808Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 18:18:26.809Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,3.0,experienced1,,,

Level: s221_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 18:24:28.084Z,LEVEL_START,,,,,,,,,,
2025-10-20 18:24:28.084Z,LEVEL_START,,,,,,,,,,
2025-10-20 18:24:43.355Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:48.584Z,GAME_ACTION,right,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:49.013Z,GAME_ACTION,right,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:49.892Z,GAME_ACTION,right,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:50.229Z,GAME_ACTION,right,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:50.988Z,GAME_ACTION,right,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:51.299Z,GAME_ACTION,right,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:51.543Z,GAME_ACTION,right,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:51.791Z,GAME_ACTION,right,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:52.087Z,GAME_ACTION,right,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:52.538Z,INTERACTION,,8.0,9.0,4.0,10.0,,experienced2,,wizard_interaction,
2025-10-20 18:24:52.538Z,GAME_ACTION,right,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:54.076Z,GAME_ACTION,left,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:54.276Z,GAME_ACTION,left,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:54.493Z,GAME_ACTION,left,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:54.687Z,GAME_ACTION,left,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:54.963Z,GAME_ACTION,left,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:55.717Z,GAME_ACTION,up,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:55.921Z,GAME_ACTION,up,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:56.098Z,GAME_ACTION,up,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:56.287Z,GAME_ACTION,up,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:56.474Z,GAME_ACTION,up,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:56.704Z,GAME_ACTION,up,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:57.842Z,GAME_ACTION,left,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:58.204Z,GAME_ACTION,left,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:58.382Z,GAME_ACTION,left,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:59.085Z,GAME_ACTION,up,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:59.270Z,GAME_ACTION,up,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:59.466Z,GAME_ACTION,up,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-20 18:24:59.466Z,INTERACTION,,0.0,1.0,4.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 18:25:00.689Z,GAME_ACTION,down,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:00.892Z,GAME_ACTION,down,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:02.416Z,GAME_ACTION,right,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:02.722Z,GAME_ACTION,right,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:03.111Z,GAME_ACTION,right,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:03.564Z,GAME_ACTION,right,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:04.462Z,GAME_ACTION,down,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:04.697Z,GAME_ACTION,down,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:04.928Z,GAME_ACTION,down,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:05.146Z,GAME_ACTION,down,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:05.409Z,GAME_ACTION,down,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:05.748Z,GAME_ACTION,down,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:06.629Z,GAME_ACTION,left,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:06.965Z,GAME_ACTION,left,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:07.308Z,GAME_ACTION,left,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:07.628Z,GAME_ACTION,left,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:08.429Z,GAME_ACTION,down,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:08.598Z,GAME_ACTION,down,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:08.598Z,INTERACTION,,0.0,10.0,4.0,10.0,,experienced2,,treasure_interaction,B
2025-10-20 18:25:08.598Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-20 18:25:11.612Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,-9.0,experienced2,,,

Level: s321_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 18:18:26.939Z,LEVEL_START,,,,,,,,,,
2025-10-20 18:18:26.942Z,LEVEL_START,,,,,,,,,,
2025-10-20 18:18:41.457Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 18:18:42.190Z,AGENT_OBSERVE,,0.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:44.126Z,GAME_ACTION,right,0.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:46.682Z,GAME_ACTION,right,1.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:47.090Z,GAME_ACTION,right,2.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:47.705Z,GAME_ACTION,right,3.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:48.045Z,GAME_ACTION,right,4.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:48.423Z,GAME_ACTION,right,5.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:48.800Z,GAME_ACTION,right,6.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:49.145Z,GAME_ACTION,right,7.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:49.491Z,GAME_ACTION,right,8.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:49.984Z,GAME_ACTION,right,9.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:49.984Z,INTERACTION,,9.0,9.0,4.0,11.0,,experienced2,,wizard_interaction,
2025-10-20 18:18:54.684Z,GAME_ACTION,left,9.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:54.905Z,GAME_ACTION,left,8.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:55.166Z,GAME_ACTION,left,7.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:55.436Z,GAME_ACTION,left,6.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:55.783Z,GAME_ACTION,left,5.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:56.885Z,GAME_ACTION,up,4.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:57.253Z,GAME_ACTION,up,4.0,8.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:58.237Z,GAME_ACTION,right,4.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:58.487Z,GAME_ACTION,right,5.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:58.757Z,GAME_ACTION,right,6.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:59.029Z,GAME_ACTION,right,7.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:59.299Z,GAME_ACTION,right,8.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:59.702Z,GAME_ACTION,right,9.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 18:18:59.702Z,INTERACTION,,9.0,7.0,4.0,11.0,,experienced2,,wizard_interaction,
2025-10-20 18:19:01.999Z,GAME_ACTION,left,9.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:02.225Z,GAME_ACTION,left,8.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:02.492Z,GAME_ACTION,left,7.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:02.802Z,GAME_ACTION,left,6.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:03.128Z,GAME_ACTION,left,5.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:04.044Z,GAME_ACTION,up,4.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:04.234Z,GAME_ACTION,up,4.0,6.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:04.443Z,GAME_ACTION,up,4.0,5.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:04.690Z,GAME_ACTION,up,4.0,4.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:05.538Z,GAME_ACTION,left,4.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:05.723Z,GAME_ACTION,left,3.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:05.920Z,GAME_ACTION,left,2.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:06.162Z,GAME_ACTION,left,1.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:06.854Z,GAME_ACTION,up,0.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:07.043Z,GAME_ACTION,up,0.0,2.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:07.261Z,GAME_ACTION,up,0.0,1.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:07.261Z,INTERACTION,,0.0,1.0,4.0,11.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 18:19:09.663Z,GAME_ACTION,down,0.0,1.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:09.857Z,GAME_ACTION,down,0.0,2.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:10.094Z,GAME_ACTION,down,0.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:11.233Z,GAME_ACTION,right,0.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:11.435Z,GAME_ACTION,right,1.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:11.663Z,GAME_ACTION,right,2.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:11.939Z,GAME_ACTION,right,3.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:12.918Z,GAME_ACTION,down,4.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:13.151Z,GAME_ACTION,down,4.0,4.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:13.354Z,GAME_ACTION,down,4.0,5.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:13.568Z,GAME_ACTION,down,4.0,6.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:13.797Z,GAME_ACTION,down,4.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:14.027Z,GAME_ACTION,down,4.0,8.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:15.820Z,GAME_ACTION,left,4.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:16.072Z,GAME_ACTION,left,3.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:16.275Z,GAME_ACTION,left,2.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:16.513Z,GAME_ACTION,left,1.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:17.509Z,GAME_ACTION,down,0.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:17.734Z,GAME_ACTION,down,0.0,10.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:17.734Z,INTERACTION,,0.0,10.0,4.0,11.0,,experienced2,,treasure_interaction,B
2025-10-20 18:19:17.734Z,LEVEL_COMPLETE,,0.0,10.0,4.0,11.0,,experienced2,,,
2025-10-20 18:19:20.743Z,LEVEL_COMPLETE,,0.0,10.0,4.0,11.0,-45.0,experienced2,,,

Level: s332_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 18:22:14.906Z,LEVEL_START,,,,,,,,,,
2025-10-20 18:22:14.907Z,LEVEL_START,,,,,,,,,,
2025-10-20 18:22:30.696Z,AGENT_OBSERVE,,3.0,11.0,3.0,4.0,,experienced1,,,
2025-10-20 18:22:31.161Z,AGENT_OBSERVE,,3.0,11.0,3.0,3.0,,experienced1,,,
2025-10-20 18:22:31.568Z,AGENT_OBSERVE,,3.0,11.0,3.0,2.0,,experienced1,,,
2025-10-20 18:22:31.996Z,AGENT_OBSERVE,,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-20 18:22:32.428Z,AGENT_OBSERVE,,3.0,11.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:32.965Z,AGENT_OBSERVE,,3.0,11.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:35.043Z,GAME_ACTION,up,3.0,11.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:35.266Z,GAME_ACTION,up,3.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:35.464Z,GAME_ACTION,up,3.0,9.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:35.691Z,GAME_ACTION,up,3.0,8.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:35.901Z,GAME_ACTION,up,3.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:36.113Z,GAME_ACTION,up,3.0,6.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:36.334Z,GAME_ACTION,up,3.0,5.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:36.583Z,GAME_ACTION,up,3.0,4.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:36.968Z,GAME_ACTION,up,3.0,3.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:37.750Z,GAME_ACTION,left,3.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:38.101Z,GAME_ACTION,left,2.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:41.611Z,GAME_ACTION,right,1.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:41.928Z,GAME_ACTION,right,2.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:42.673Z,GAME_ACTION,down,3.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:42.862Z,GAME_ACTION,down,3.0,3.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:43.069Z,GAME_ACTION,down,3.0,4.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:43.301Z,GAME_ACTION,down,3.0,5.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:43.593Z,GAME_ACTION,down,3.0,6.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:44.396Z,GAME_ACTION,right,3.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:44.670Z,GAME_ACTION,right,4.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:44.921Z,GAME_ACTION,right,5.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:45.437Z,GAME_ACTION,right,6.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:46.178Z,GAME_ACTION,down,7.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:46.423Z,GAME_ACTION,down,7.0,8.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:46.909Z,GAME_ACTION,down,7.0,9.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:47.683Z,GAME_ACTION,right,7.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:47.874Z,GAME_ACTION,right,8.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:48.103Z,GAME_ACTION,right,8.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:48.807Z,GAME_ACTION,right,8.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:51.004Z,GAME_ACTION,right,8.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:54.252Z,GAME_ACTION,left,8.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:54.507Z,GAME_ACTION,left,7.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:55.222Z,GAME_ACTION,up,7.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:55.431Z,GAME_ACTION,up,7.0,9.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:55.648Z,GAME_ACTION,up,7.0,8.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:56.470Z,GAME_ACTION,left,7.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:56.668Z,GAME_ACTION,left,6.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:56.869Z,GAME_ACTION,left,5.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:57.094Z,GAME_ACTION,left,4.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:57.994Z,GAME_ACTION,up,3.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:58.179Z,GAME_ACTION,up,3.0,6.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:58.393Z,GAME_ACTION,up,3.0,5.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:58.585Z,GAME_ACTION,up,3.0,4.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:58.783Z,GAME_ACTION,up,3.0,3.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:58.993Z,GAME_ACTION,up,3.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:59.572Z,GAME_ACTION,left,3.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:59.760Z,GAME_ACTION,left,2.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:59.953Z,GAME_ACTION,left,1.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 18:22:59.953Z,INTERACTION,,1.0,2.0,1.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 18:23:00.177Z,GAME_ACTION,left,1.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 18:23:01.381Z,GAME_ACTION,right,1.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 18:23:01.572Z,GAME_ACTION,right,2.0,2.0,1.0,2.0,,experienced1,,,
