Session ID,u1760831724336
Completed At,2025-10-19 00:12:40.336Z
Created At,2025-10-18 23:55:24.336Z

User Data
prolificId,650b03136ab3d4c832d98b71
age,31
gender,male
feedback,"what is the point of this being a game where I am supposed to observe someone else if they are constantly going to the amulet that I am NOT supposed to go after?! Almost half the rounds the other player just goes to the red wizard which makes me have to guess which of the blue wizards has the amulet, which completely negates the point of observing the other player!"
timestamp,1760832935147

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:05:09.368Z,AGENT_OBSERVE,,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:13.366Z,GAME_ACTION,up,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:13.812Z,GAME_ACTION,up,2.0,6.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:14.126Z,GAME_ACTION,up,2.0,5.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:14.632Z,GAME_ACTION,up,2.0,4.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:15.752Z,GAME_ACTION,left,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:15.950Z,GAME_ACTION,left,1.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:16.496Z,GAME_ACTION,up,0.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:16.676Z,GAME_ACTION,up,0.0,2.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:17.174Z,GAME_ACTION,up,0.0,1.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:17.174Z,INTERACTION,,0.0,1.0,1.0,5.0,,experienced2,,wizard_interaction,
2025-10-19 00:05:19.240Z,GAME_ACTION,down,0.0,1.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:19.394Z,GAME_ACTION,down,0.0,2.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:20.940Z,GAME_ACTION,right,0.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:21.088Z,GAME_ACTION,right,1.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:21.263Z,GAME_ACTION,right,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:21.814Z,GAME_ACTION,up,3.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:21.990Z,GAME_ACTION,up,3.0,2.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:22.454Z,GAME_ACTION,up,3.0,1.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:22.454Z,INTERACTION,,3.0,1.0,1.0,5.0,,experienced2,,wizard_interaction,
2025-10-19 00:05:24.366Z,GAME_ACTION,down,3.0,1.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:24.504Z,GAME_ACTION,down,3.0,2.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:27.420Z,GAME_ACTION,right,3.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:27.576Z,GAME_ACTION,right,4.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:27.744Z,GAME_ACTION,right,5.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:27.914Z,GAME_ACTION,right,6.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:28.080Z,GAME_ACTION,right,7.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:28.240Z,GAME_ACTION,right,8.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:28.402Z,GAME_ACTION,right,9.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:29.029Z,GAME_ACTION,up,10.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:29.176Z,GAME_ACTION,up,10.0,2.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:29.338Z,GAME_ACTION,up,10.0,1.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:29.338Z,INTERACTION,,10.0,1.0,1.0,5.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-19 00:05:30.722Z,GAME_ACTION,down,10.0,1.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:30.910Z,GAME_ACTION,down,10.0,2.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:31.384Z,GAME_ACTION,left,10.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:31.544Z,GAME_ACTION,left,9.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:31.714Z,GAME_ACTION,left,8.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:31.884Z,GAME_ACTION,left,7.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:32.050Z,GAME_ACTION,left,6.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:32.214Z,GAME_ACTION,left,5.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:32.392Z,GAME_ACTION,left,4.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:32.796Z,GAME_ACTION,left,3.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:34.050Z,GAME_ACTION,down,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:34.210Z,GAME_ACTION,down,2.0,4.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:34.420Z,GAME_ACTION,down,2.0,5.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:34.998Z,GAME_ACTION,down,2.0,6.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:35.166Z,GAME_ACTION,down,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:35.640Z,GAME_ACTION,down,2.0,8.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:36.570Z,GAME_ACTION,left,2.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:36.716Z,GAME_ACTION,left,1.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:37.600Z,GAME_ACTION,down,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:37.740Z,GAME_ACTION,down,0.0,10.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:37.740Z,INTERACTION,,0.0,10.0,1.0,5.0,,experienced2,,treasure_interaction,B
2025-10-19 00:05:37.740Z,LEVEL_COMPLETE,,0.0,10.0,1.0,5.0,,experienced2,,,
2025-10-19 00:05:40.745Z,LEVEL_COMPLETE,,0.0,10.0,1.0,5.0,-21.0,experienced2,,,

Level: s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:07:20.348Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:07:20.393Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:07:37.332Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-19 00:07:38.514Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-19 00:07:39.222Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:42.188Z,GAME_ACTION,right,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:42.336Z,GAME_ACTION,right,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:42.496Z,GAME_ACTION,right,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:43.008Z,GAME_ACTION,right,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:43.434Z,GAME_ACTION,up,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:43.586Z,GAME_ACTION,up,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:43.746Z,GAME_ACTION,up,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:43.904Z,GAME_ACTION,up,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:44.058Z,GAME_ACTION,up,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:44.222Z,GAME_ACTION,up,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:45.810Z,GAME_ACTION,left,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:45.964Z,GAME_ACTION,left,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:46.102Z,GAME_ACTION,left,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:46.254Z,GAME_ACTION,left,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:46.812Z,GAME_ACTION,up,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:46.978Z,GAME_ACTION,up,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:47.500Z,INTERACTION,,0.0,2.0,4.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-19 00:07:47.500Z,GAME_ACTION,up,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:48.584Z,GAME_ACTION,down,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:48.750Z,GAME_ACTION,down,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:49.770Z,GAME_ACTION,right,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:49.934Z,GAME_ACTION,right,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:52.094Z,GAME_ACTION,right,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:52.480Z,GAME_ACTION,right,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:53.154Z,GAME_ACTION,down,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:53.362Z,GAME_ACTION,down,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:53.746Z,GAME_ACTION,down,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:54.424Z,GAME_ACTION,down,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:54.890Z,GAME_ACTION,down,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:55.330Z,GAME_ACTION,down,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:56.078Z,GAME_ACTION,left,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:56.242Z,GAME_ACTION,left,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:56.410Z,GAME_ACTION,left,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:56.610Z,GAME_ACTION,left,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:57.548Z,GAME_ACTION,down,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:57.692Z,GAME_ACTION,down,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:57.692Z,INTERACTION,,0.0,10.0,4.0,6.0,,experienced1,,treasure_interaction,B
2025-10-19 00:07:57.692Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-19 00:08:00.703Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,24.0,experienced1,,,

Level: s341_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:06:47.536Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:06:47.536Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:06:47.536Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:06:47.536Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:06:59.724Z,AGENT_OBSERVE,,10.0,8.0,7.0,3.0,,experienced1,,,
2025-10-19 00:06:59.724Z,AGENT_OBSERVE,,10.0,8.0,7.0,3.0,,experienced1,,,
2025-10-19 00:07:00.882Z,AGENT_OBSERVE,,10.0,8.0,6.0,3.0,,experienced1,,,
2025-10-19 00:07:00.882Z,AGENT_OBSERVE,,10.0,8.0,6.0,3.0,,experienced1,,,
2025-10-19 00:07:01.568Z,AGENT_OBSERVE,,10.0,8.0,5.0,3.0,,experienced1,,,
2025-10-19 00:07:01.568Z,AGENT_OBSERVE,,10.0,8.0,5.0,3.0,,experienced1,,,
2025-10-19 00:07:02.648Z,AGENT_OBSERVE,,10.0,8.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:02.648Z,AGENT_OBSERVE,,10.0,8.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:04.748Z,GAME_ACTION,left,10.0,8.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:04.748Z,GAME_ACTION,left,10.0,8.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:05.004Z,GAME_ACTION,left,9.0,8.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:05.004Z,GAME_ACTION,left,9.0,8.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:05.456Z,GAME_ACTION,left,8.0,8.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:05.456Z,GAME_ACTION,left,8.0,8.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:06.582Z,GAME_ACTION,up,7.0,8.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:06.582Z,GAME_ACTION,up,7.0,8.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:06.718Z,GAME_ACTION,up,7.0,7.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:06.718Z,GAME_ACTION,up,7.0,7.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:06.874Z,GAME_ACTION,up,7.0,6.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:06.874Z,GAME_ACTION,up,7.0,6.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:07.028Z,GAME_ACTION,up,7.0,5.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:07.028Z,GAME_ACTION,up,7.0,5.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:07.212Z,GAME_ACTION,up,7.0,4.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:07.212Z,GAME_ACTION,up,7.0,4.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:08.916Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:08.916Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:09.060Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:09.060Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:09.210Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:09.210Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:09.360Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:09.360Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:09.506Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:09.506Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:09.664Z,GAME_ACTION,left,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:09.664Z,GAME_ACTION,left,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:09.822Z,GAME_ACTION,left,1.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:09.822Z,GAME_ACTION,left,1.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:10.558Z,GAME_ACTION,down,0.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:10.558Z,GAME_ACTION,down,0.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:10.712Z,INTERACTION,,0.0,3.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-19 00:07:10.712Z,GAME_ACTION,down,0.0,4.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:10.712Z,GAME_ACTION,down,0.0,4.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:10.712Z,INTERACTION,,0.0,4.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-19 00:07:11.800Z,GAME_ACTION,up,0.0,4.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:11.800Z,GAME_ACTION,up,0.0,4.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:11.912Z,GAME_ACTION,up,0.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:11.912Z,GAME_ACTION,up,0.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:12.412Z,GAME_ACTION,right,0.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:12.412Z,GAME_ACTION,right,0.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:12.560Z,GAME_ACTION,right,1.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:12.560Z,GAME_ACTION,right,1.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:12.720Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:12.720Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:12.876Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:12.876Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:13.036Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:13.036Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:13.190Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:13.190Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:13.362Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:13.362Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:14.016Z,GAME_ACTION,down,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:14.016Z,GAME_ACTION,down,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:14.178Z,GAME_ACTION,down,7.0,4.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:14.178Z,GAME_ACTION,down,7.0,4.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:14.344Z,GAME_ACTION,down,7.0,5.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:14.344Z,GAME_ACTION,down,7.0,5.0,4.0,3.0,,experienced1,,,
2025-10-19 00:07:14.502Z,GAME_ACTION,down,7.0,6.0,4.0,3.0,,experienced1,,,
