Session ID,u1760821557824
Completed At,2025-10-18 21:11:12.870Z
Created At,2025-10-18 21:05:57.824Z

User Data
prolificId,678
age,78
gender,male
feedback,awdawd
timestamp,1760821872665

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:06:24.277Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:06:24.278Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:06:40.364Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced2,,,
2025-10-18 21:06:40.520Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced2,,,
2025-10-18 21:06:40.758Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced2,,,
2025-10-18 21:06:40.943Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:41.542Z,GAME_ACTION,down,5.0,7.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:41.803Z,GAME_ACTION,down,5.0,8.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:41.969Z,GAME_ACTION,down,5.0,9.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:42.148Z,GAME_ACTION,down,5.0,10.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:42.148Z,INTERACTION,,5.0,10.0,5.0,8.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-18 21:06:42.697Z,GAME_ACTION,up,5.0,10.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:42.928Z,GAME_ACTION,left,5.0,9.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:43.061Z,GAME_ACTION,left,4.0,9.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:43.220Z,GAME_ACTION,left,3.0,9.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:43.360Z,GAME_ACTION,left,2.0,9.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:43.527Z,GAME_ACTION,left,1.0,9.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:44.020Z,GAME_ACTION,down,1.0,9.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:44.160Z,GAME_ACTION,down,1.0,10.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:44.160Z,INTERACTION,,1.0,10.0,5.0,8.0,,experienced2,,wizard_interaction,redAmulet
2025-10-18 21:06:44.698Z,GAME_ACTION,up,1.0,10.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:45.029Z,GAME_ACTION,right,1.0,9.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:45.171Z,GAME_ACTION,right,2.0,9.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:45.311Z,GAME_ACTION,right,3.0,9.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:45.441Z,GAME_ACTION,right,4.0,9.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:45.794Z,GAME_ACTION,up,5.0,9.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:45.928Z,GAME_ACTION,up,5.0,8.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:46.152Z,GAME_ACTION,left,5.0,7.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:46.305Z,GAME_ACTION,left,4.0,7.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:46.443Z,GAME_ACTION,left,3.0,7.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:46.601Z,GAME_ACTION,left,2.0,7.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:46.601Z,INTERACTION,,2.0,7.0,5.0,8.0,,experienced2,,treasure_interaction,B
2025-10-18 21:06:46.601Z,LEVEL_COMPLETE,,2.0,7.0,5.0,8.0,,experienced2,,,
2025-10-18 21:06:49.602Z,LEVEL_COMPLETE,,2.0,7.0,5.0,8.0,6.0,experienced2,,,

Level: s221_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:09:24.562Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:09:24.562Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:09:36.700Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:09:36.847Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-18 21:09:37.004Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-18 21:09:37.147Z,AGENT_OBSERVE,,0.0,9.0,4.0,5.0,,experienced1,,,
2025-10-18 21:09:37.303Z,AGENT_OBSERVE,,0.0,9.0,4.0,4.0,,experienced1,,,
2025-10-18 21:09:37.471Z,AGENT_OBSERVE,,0.0,9.0,4.0,3.0,,experienced1,,,
2025-10-18 21:09:37.757Z,AGENT_OBSERVE,,0.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:38.617Z,GAME_ACTION,right,0.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:38.755Z,GAME_ACTION,right,1.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:38.927Z,GAME_ACTION,right,2.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:39.060Z,GAME_ACTION,right,3.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:39.420Z,GAME_ACTION,up,4.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:39.567Z,GAME_ACTION,up,4.0,8.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:39.713Z,GAME_ACTION,up,4.0,7.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:39.839Z,GAME_ACTION,up,4.0,6.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:40.002Z,GAME_ACTION,up,4.0,5.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:40.129Z,GAME_ACTION,up,4.0,4.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:40.419Z,GAME_ACTION,left,4.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:40.575Z,GAME_ACTION,left,3.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:40.722Z,GAME_ACTION,left,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:40.887Z,GAME_ACTION,left,1.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:41.007Z,GAME_ACTION,left,0.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:41.192Z,GAME_ACTION,up,0.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:41.343Z,GAME_ACTION,up,0.0,2.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:41.587Z,GAME_ACTION,up,0.0,1.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:41.587Z,INTERACTION,,0.0,1.0,3.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-18 21:09:42.073Z,GAME_ACTION,down,0.0,1.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:42.212Z,GAME_ACTION,down,0.0,2.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:42.599Z,GAME_ACTION,right,0.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:42.748Z,GAME_ACTION,right,1.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:42.894Z,GAME_ACTION,right,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:43.039Z,GAME_ACTION,right,3.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:43.291Z,GAME_ACTION,down,4.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:43.530Z,GAME_ACTION,down,4.0,4.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:43.679Z,GAME_ACTION,down,4.0,5.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:43.829Z,GAME_ACTION,down,4.0,6.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:44.005Z,GAME_ACTION,down,4.0,7.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:44.124Z,GAME_ACTION,down,4.0,8.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:44.543Z,GAME_ACTION,left,4.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:44.685Z,GAME_ACTION,left,3.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:44.837Z,GAME_ACTION,left,2.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:44.971Z,GAME_ACTION,left,1.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:45.450Z,GAME_ACTION,down,0.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:45.616Z,GAME_ACTION,down,0.0,10.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:45.616Z,INTERACTION,,0.0,10.0,3.0,3.0,,experienced1,,treasure_interaction,B
2025-10-18 21:09:45.616Z,LEVEL_COMPLETE,,0.0,10.0,3.0,3.0,,experienced1,,,
2025-10-18 21:09:48.617Z,LEVEL_COMPLETE,,0.0,10.0,3.0,3.0,20.0,experienced1,,,

Level: s331_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:07:12.766Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:07:12.771Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:07:30.396Z,AGENT_OBSERVE,,3.0,11.0,7.0,10.0,,experienced1,,,
2025-10-18 21:07:30.555Z,AGENT_OBSERVE,,3.0,11.0,7.0,9.0,,experienced1,,,
2025-10-18 21:07:30.807Z,AGENT_OBSERVE,,3.0,11.0,7.0,8.0,,experienced1,,,
2025-10-18 21:07:31.012Z,AGENT_OBSERVE,,3.0,11.0,7.0,7.0,,experienced1,,,
2025-10-18 21:07:31.191Z,AGENT_OBSERVE,,3.0,11.0,6.0,7.0,,experienced1,,,
2025-10-18 21:07:32.002Z,AGENT_OBSERVE,,3.0,11.0,5.0,7.0,,experienced1,,,
2025-10-18 21:07:32.150Z,AGENT_OBSERVE,,3.0,11.0,4.0,7.0,,experienced1,,,
2025-10-18 21:07:32.289Z,AGENT_OBSERVE,,3.0,11.0,3.0,7.0,,experienced1,,,
2025-10-18 21:07:32.429Z,AGENT_OBSERVE,,3.0,11.0,3.0,6.0,,experienced1,,,
2025-10-18 21:07:32.576Z,AGENT_OBSERVE,,3.0,11.0,3.0,5.0,,experienced1,,,
2025-10-18 21:07:32.714Z,AGENT_OBSERVE,,3.0,11.0,3.0,4.0,,experienced1,,,
2025-10-18 21:07:32.847Z,AGENT_OBSERVE,,3.0,11.0,3.0,3.0,,experienced1,,,
2025-10-18 21:07:33.007Z,AGENT_OBSERVE,,3.0,11.0,3.0,2.0,,experienced1,,,
2025-10-18 21:07:33.532Z,AGENT_OBSERVE,,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:34.041Z,GAME_ACTION,up,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:34.186Z,GAME_ACTION,up,3.0,10.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:34.334Z,GAME_ACTION,up,3.0,9.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:34.462Z,GAME_ACTION,up,3.0,8.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:34.628Z,GAME_ACTION,up,3.0,7.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:34.770Z,GAME_ACTION,up,3.0,6.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:34.917Z,GAME_ACTION,up,3.0,5.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:35.066Z,GAME_ACTION,up,3.0,4.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:35.228Z,GAME_ACTION,up,3.0,3.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:35.580Z,GAME_ACTION,left,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:35.741Z,GAME_ACTION,left,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:35.900Z,GAME_ACTION,left,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:35.900Z,INTERACTION,,1.0,2.0,2.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-18 21:07:36.583Z,GAME_ACTION,right,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:36.748Z,GAME_ACTION,right,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:41.120Z,GAME_ACTION,down,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:41.269Z,GAME_ACTION,down,3.0,3.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:41.426Z,GAME_ACTION,down,3.0,4.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:41.569Z,GAME_ACTION,down,3.0,5.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:41.714Z,GAME_ACTION,down,3.0,6.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:42.073Z,GAME_ACTION,right,3.0,7.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:42.214Z,GAME_ACTION,right,4.0,7.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:42.366Z,GAME_ACTION,right,5.0,7.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:42.498Z,GAME_ACTION,right,6.0,7.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:43.081Z,GAME_ACTION,down,7.0,7.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:43.236Z,GAME_ACTION,down,7.0,8.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:43.381Z,GAME_ACTION,down,7.0,9.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:43.797Z,GAME_ACTION,right,7.0,10.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:43.948Z,GAME_ACTION,right,8.0,10.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:44.126Z,GAME_ACTION,right,9.0,10.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:44.126Z,INTERACTION,,9.0,10.0,2.0,2.0,,experienced1,,treasure_interaction,B
2025-10-18 21:07:44.127Z,LEVEL_COMPLETE,,9.0,10.0,2.0,2.0,,experienced1,,,
2025-10-18 21:07:47.128Z,LEVEL_COMPLETE,,9.0,10.0,2.0,2.0,16.0,experienced1,,,

Level: s341_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:06:49.701Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:06:49.701Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:07:01.176Z,AGENT_OBSERVE,,10.0,8.0,9.0,3.0,,experienced2,,,
2025-10-18 21:07:01.325Z,AGENT_OBSERVE,,10.0,8.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:01.955Z,GAME_ACTION,left,10.0,8.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:02.089Z,GAME_ACTION,left,9.0,8.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:02.381Z,GAME_ACTION,left,8.0,8.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:02.676Z,GAME_ACTION,up,7.0,8.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:02.810Z,GAME_ACTION,up,7.0,7.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:02.950Z,GAME_ACTION,up,7.0,6.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:03.096Z,GAME_ACTION,up,7.0,5.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:03.228Z,GAME_ACTION,up,7.0,4.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:03.508Z,GAME_ACTION,left,7.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:03.657Z,GAME_ACTION,left,6.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:03.812Z,GAME_ACTION,left,5.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:03.949Z,GAME_ACTION,left,4.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:04.097Z,GAME_ACTION,left,3.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:04.235Z,GAME_ACTION,left,2.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:04.370Z,GAME_ACTION,left,1.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:05.103Z,GAME_ACTION,down,0.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:05.303Z,INTERACTION,,0.0,3.0,9.0,2.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-18 21:07:05.303Z,GAME_ACTION,down,0.0,4.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:05.840Z,GAME_ACTION,up,0.0,4.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:06.133Z,GAME_ACTION,right,0.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:06.291Z,GAME_ACTION,right,1.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:06.450Z,GAME_ACTION,right,2.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:06.602Z,GAME_ACTION,right,3.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:06.734Z,GAME_ACTION,right,4.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:06.874Z,GAME_ACTION,right,5.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:07.430Z,GAME_ACTION,right,6.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:07.632Z,GAME_ACTION,down,7.0,3.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:07.769Z,GAME_ACTION,down,7.0,4.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:07.909Z,GAME_ACTION,down,7.0,5.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:08.061Z,GAME_ACTION,down,7.0,6.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:08.195Z,GAME_ACTION,down,7.0,7.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:08.564Z,GAME_ACTION,left,7.0,8.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:08.692Z,GAME_ACTION,left,6.0,8.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:09.140Z,GAME_ACTION,down,5.0,8.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:09.284Z,GAME_ACTION,down,5.0,9.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:09.667Z,INTERACTION,,5.0,9.0,9.0,2.0,,experienced2,,treasure_interaction,B
2025-10-18 21:07:09.667Z,LEVEL_COMPLETE,,5.0,9.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:09.667Z,GAME_ACTION,down,5.0,10.0,9.0,2.0,,experienced2,,,
2025-10-18 21:07:12.669Z,LEVEL_COMPLETE,,5.0,10.0,9.0,2.0,25.0,experienced2,,,

Level: s351_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:10:10.640Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:10:10.643Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:10:23.439Z,AGENT_OBSERVE,,5.0,9.0,5.0,3.0,,experienced2,,,
2025-10-18 21:10:23.622Z,AGENT_OBSERVE,,5.0,9.0,5.0,4.0,,experienced2,,,
2025-10-18 21:10:24.135Z,AGENT_OBSERVE,,5.0,9.0,5.0,5.0,,experienced2,,,
2025-10-18 21:10:24.305Z,AGENT_OBSERVE,,5.0,9.0,5.0,6.0,,experienced2,,,
2025-10-18 21:10:24.483Z,AGENT_OBSERVE,,5.0,9.0,6.0,6.0,,experienced2,,,
2025-10-18 21:10:24.714Z,AGENT_OBSERVE,,5.0,9.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:25.425Z,GAME_ACTION,up,5.0,9.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:25.575Z,GAME_ACTION,up,5.0,8.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:25.726Z,GAME_ACTION,up,5.0,7.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:25.868Z,GAME_ACTION,up,5.0,6.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:26.013Z,GAME_ACTION,up,5.0,5.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:26.170Z,GAME_ACTION,up,5.0,4.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:27.144Z,GAME_ACTION,up,5.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:27.285Z,GAME_ACTION,up,5.0,2.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:27.285Z,INTERACTION,,5.0,2.0,7.0,6.0,,experienced2,,wizard_interaction,
2025-10-18 21:10:27.833Z,GAME_ACTION,down,5.0,2.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:28.058Z,GAME_ACTION,down,5.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:28.215Z,GAME_ACTION,down,5.0,4.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:28.885Z,GAME_ACTION,up,5.0,5.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:29.018Z,GAME_ACTION,up,5.0,4.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:29.609Z,GAME_ACTION,right,5.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:29.739Z,GAME_ACTION,right,6.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:29.874Z,GAME_ACTION,right,7.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:30.018Z,GAME_ACTION,right,8.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:30.226Z,GAME_ACTION,right,9.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:30.637Z,GAME_ACTION,up,10.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:30.937Z,GAME_ACTION,up,10.0,2.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:30.937Z,INTERACTION,,10.0,2.0,7.0,6.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-18 21:10:31.425Z,GAME_ACTION,right,10.0,2.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:31.740Z,GAME_ACTION,down,10.0,2.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:31.874Z,GAME_ACTION,down,10.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:32.192Z,GAME_ACTION,left,10.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:32.332Z,GAME_ACTION,left,9.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:32.477Z,GAME_ACTION,left,8.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:32.624Z,GAME_ACTION,left,7.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:32.767Z,GAME_ACTION,left,6.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:33.226Z,GAME_ACTION,right,5.0,3.0,7.0,6.0,,experienced2,,,
2025-10-18 21:10:33.367Z,GAME_ACTION,down,6.0,3.0,7.0,6.0,,experienced2,,,
