Session ID,u1770137547043
Completed At,2026-02-03 17:20:07.909Z
Created At,2026-02-03 16:52:27.043Z

User Data
prolificId,660c498fe2029b300dc010af
age,66
gender,female
feedback,This was a fun game even though I did not do so well.
timestamp,1770139208133

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:06:52.912Z,GAME_ACTION,left,2.0,8.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:06:54.449Z,GAME_ACTION,down,1.0,8.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:06:55.034Z,GAME_ACTION,down,1.0,9.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:06:55.035Z,INTERACTION,,1.0,9.0,,,,3.0,8.0,,,,experienced1,,wizard_interaction,redAmulet
2026-02-03 17:06:56.919Z,GAME_ACTION,left,1.0,9.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:06:57.612Z,GAME_ACTION,right,1.0,9.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:06:59.238Z,GAME_ACTION,up,1.0,9.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:00.999Z,GAME_ACTION,right,1.0,8.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:01.470Z,GAME_ACTION,right,2.0,8.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:01.845Z,GAME_ACTION,right,3.0,8.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:02.430Z,GAME_ACTION,right,4.0,8.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:04.915Z,GAME_ACTION,up,5.0,8.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:05.650Z,GAME_ACTION,up,5.0,7.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:09.001Z,GAME_ACTION,left,5.0,6.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:09.636Z,GAME_ACTION,left,4.0,6.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:10.388Z,GAME_ACTION,left,3.0,6.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:13.537Z,GAME_ACTION,right,3.0,6.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:17.009Z,GAME_ACTION,right,4.0,6.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:19.553Z,GAME_ACTION,up,5.0,6.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:20.324Z,GAME_ACTION,up,5.0,5.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:21.523Z,GAME_ACTION,right,5.0,4.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:22.086Z,GAME_ACTION,right,6.0,4.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:23.062Z,GAME_ACTION,right,7.0,4.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:23.740Z,GAME_ACTION,right,8.0,4.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:23.741Z,INTERACTION,,8.0,4.0,,,,3.0,8.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:07:27.958Z,GAME_ACTION,left,8.0,4.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:28.615Z,GAME_ACTION,left,7.0,4.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:29.323Z,GAME_ACTION,left,6.0,4.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:30.594Z,GAME_ACTION,down,5.0,4.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:31.266Z,GAME_ACTION,down,5.0,5.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:32.977Z,GAME_ACTION,left,5.0,6.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:33.394Z,GAME_ACTION,left,4.0,6.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:33.888Z,GAME_ACTION,left,3.0,6.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:34.466Z,GAME_ACTION,left,2.0,6.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:34.467Z,INTERACTION,,2.0,6.0,,,,3.0,8.0,,,,experienced1,,treasure_interaction,A
2026-02-03 17:07:34.467Z,LEVEL_COMPLETE,,2.0,6.0,,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:07:37.477Z,LEVEL_COMPLETE,,2.0,6.0,,,,3.0,8.0,9.0,,,experienced1,,,

Level: sm221_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:14:20.871Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:14:20.871Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:14:49.941Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2026-02-03 17:14:50.258Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2026-02-03 17:14:50.476Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2026-02-03 17:14:50.931Z,GAME_ACTION,right,6.0,9.0,,,,,,,,,,,,
2026-02-03 17:14:51.263Z,GAME_ACTION,right,7.0,9.0,,,,,,,,,,,,
2026-02-03 17:14:51.658Z,GAME_ACTION,right,8.0,9.0,,,,,,,,,,,,
2026-02-03 17:14:52.295Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-02-03 17:14:52.295Z,INTERACTION,,9.0,9.0,,,,,,,,,,,wizard_interaction,
2026-02-03 17:14:54.396Z,GAME_ACTION,left,9.0,9.0,,,,,,,,,,,,
2026-02-03 17:14:59.690Z,GAME_ACTION,up,8.0,9.0,,,,,,,,,,,,
2026-02-03 17:15:00.022Z,GAME_ACTION,up,8.0,8.0,,,,,,,,,,,,
2026-02-03 17:15:00.333Z,GAME_ACTION,up,8.0,7.0,,,,,,,,,,,,
2026-02-03 17:15:00.931Z,GAME_ACTION,up,8.0,6.0,,,,,,,,,,,,
2026-02-03 17:15:01.322Z,GAME_ACTION,up,8.0,5.0,,,,,,,,,,,,
2026-02-03 17:15:01.755Z,GAME_ACTION,up,8.0,4.0,,,,,,,,,,,,
2026-02-03 17:15:02.073Z,GAME_ACTION,up,8.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:02.464Z,GAME_ACTION,up,8.0,2.0,,,,,,,,,,,,
2026-02-03 17:15:02.912Z,GAME_ACTION,up,8.0,2.0,,,,,,,,,,,,
2026-02-03 17:15:04.623Z,GAME_ACTION,down,8.0,2.0,,,,,,,,,,,,
2026-02-03 17:15:05.895Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:06.204Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:06.471Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:06.709Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:07.021Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:07.700Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:08.949Z,GAME_ACTION,up,2.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:09.433Z,GAME_ACTION,up,2.0,2.0,,,,,,,,,,,,
2026-02-03 17:15:10.083Z,GAME_ACTION,up,2.0,1.0,,,,,,,,,,,,
2026-02-03 17:15:10.083Z,INTERACTION,,2.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-02-03 17:15:11.664Z,GAME_ACTION,down,2.0,1.0,,,,,,,,,,,,
2026-02-03 17:15:12.379Z,GAME_ACTION,down,2.0,2.0,,,,,,,,,,,,
2026-02-03 17:15:13.961Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:14.292Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:14.574Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:14.892Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:15.485Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:16.134Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:17.551Z,GAME_ACTION,up,8.0,3.0,,,,,,,,,,,,
2026-02-03 17:15:18.050Z,GAME_ACTION,up,8.0,2.0,,,,,,,,,,,,
2026-02-03 17:15:18.699Z,GAME_ACTION,up,8.0,1.0,,,,,,,,,,,,
2026-02-03 17:15:18.699Z,INTERACTION,,8.0,1.0,,,,,,,,,,,treasure_interaction,A
2026-02-03 17:15:18.699Z,LEVEL_COMPLETE,,8.0,1.0,,,,,,,,,,,,
2026-02-03 17:15:21.713Z,LEVEL_COMPLETE,,8.0,1.0,,,,,,-13.0,,,,,,

Level: sm311_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:07:37.825Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:07:37.835Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:08:08.320Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,4.0,,,,experienced2,,,
2026-02-03 17:08:09.303Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,3.0,,,,experienced2,,,
2026-02-03 17:08:10.584Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:14.796Z,GAME_ACTION,left,7.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:17.713Z,GAME_ACTION,left,6.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:18.183Z,GAME_ACTION,left,5.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:18.588Z,GAME_ACTION,left,4.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:19.260Z,GAME_ACTION,left,3.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:21.281Z,GAME_ACTION,up,2.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:21.584Z,GAME_ACTION,up,2.0,8.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:21.842Z,GAME_ACTION,up,2.0,7.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:22.088Z,GAME_ACTION,up,2.0,6.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:22.349Z,GAME_ACTION,up,2.0,5.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:22.653Z,GAME_ACTION,up,2.0,4.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:24.352Z,GAME_ACTION,right,2.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:24.870Z,GAME_ACTION,right,3.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:25.195Z,GAME_ACTION,right,4.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:25.421Z,GAME_ACTION,right,5.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:25.670Z,GAME_ACTION,right,6.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:25.945Z,GAME_ACTION,right,7.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:26.227Z,GAME_ACTION,right,8.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:26.544Z,GAME_ACTION,right,9.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:28.257Z,GAME_ACTION,up,10.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:28.849Z,GAME_ACTION,up,10.0,2.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:28.850Z,INTERACTION,,10.0,2.0,,,,3.0,3.0,,,,experienced2,,wizard_interaction,blueAmulet
2026-02-03 17:08:31.218Z,GAME_ACTION,down,10.0,2.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:32.993Z,GAME_ACTION,left,10.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:33.282Z,GAME_ACTION,left,9.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:33.532Z,GAME_ACTION,left,8.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:34.004Z,GAME_ACTION,left,7.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:34.531Z,GAME_ACTION,left,6.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:34.841Z,GAME_ACTION,left,5.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:35.100Z,GAME_ACTION,left,4.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:35.413Z,GAME_ACTION,left,3.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:36.713Z,GAME_ACTION,down,2.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:37.025Z,GAME_ACTION,down,2.0,4.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:37.347Z,GAME_ACTION,down,2.0,5.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:37.565Z,GAME_ACTION,down,2.0,6.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:37.881Z,GAME_ACTION,down,2.0,7.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:38.669Z,GAME_ACTION,down,2.0,8.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:40.569Z,GAME_ACTION,left,2.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:41.117Z,GAME_ACTION,left,1.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:42.844Z,GAME_ACTION,down,0.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:43.421Z,GAME_ACTION,down,0.0,10.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:43.422Z,INTERACTION,,0.0,10.0,,,,3.0,3.0,,,,experienced2,,treasure_interaction,B
2026-02-03 17:08:43.422Z,LEVEL_COMPLETE,,0.0,10.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:08:46.423Z,LEVEL_COMPLETE,,0.0,10.0,,,,3.0,3.0,19.0,,,experienced2,,,

Level: sm371_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:12:27.435Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:12:27.475Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:12:48.857Z,GAME_ACTION,up,0.0,3.0,,,,,,,,,,,,
2026-02-03 17:12:49.258Z,GAME_ACTION,up,0.0,2.0,,,,,,,,,,,,
2026-02-03 17:12:49.259Z,INTERACTION,,0.0,2.0,,,,,,,,,,,wizard_interaction,
2026-02-03 17:12:51.360Z,GAME_ACTION,down,0.0,2.0,,,,,,,,,,,,
2026-02-03 17:12:51.729Z,GAME_ACTION,down,0.0,3.0,,,,,,,,,,,,
2026-02-03 17:12:52.170Z,GAME_ACTION,down,0.0,4.0,,,,,,,,,,,,
2026-02-03 17:12:52.170Z,INTERACTION,,0.0,4.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-02-03 17:12:54.373Z,GAME_ACTION,up,0.0,4.0,,,,,,,,,,,,
2026-02-03 17:12:56.011Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2026-02-03 17:12:56.308Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2026-02-03 17:12:56.573Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2026-02-03 17:12:56.801Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2026-02-03 17:12:57.123Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2026-02-03 17:12:57.441Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2026-02-03 17:12:57.751Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2026-02-03 17:12:58.032Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2026-02-03 17:12:58.356Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2026-02-03 17:12:59.933Z,GAME_ACTION,up,9.0,3.0,,,,,,,,,,,,
2026-02-03 17:13:00.270Z,GAME_ACTION,up,9.0,2.0,,,,,,,,,,,,
2026-02-03 17:13:00.626Z,GAME_ACTION,up,9.0,1.0,,,,,,,,,,,,
2026-02-03 17:13:00.626Z,INTERACTION,,9.0,1.0,,,,,,,,,,,treasure_interaction,A
2026-02-03 17:13:00.626Z,LEVEL_COMPLETE,,9.0,1.0,,,,,,,,,,,,
2026-02-03 17:13:03.635Z,LEVEL_COMPLETE,,9.0,1.0,,,,,,11.0,,,,,,

Level: sm431_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:15:21.866Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:15:21.895Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:15:47.873Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,0.0,5.0,,,,experienced1,,,
2026-02-03 17:15:49.469Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,0.0,4.0,,,,experienced1,,,
2026-02-03 17:15:50.307Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,0.0,3.0,,,,experienced1,,,
2026-02-03 17:15:51.058Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,1.0,3.0,,,,experienced1,,,
2026-02-03 17:15:51.997Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,2.0,3.0,,,,experienced1,,,
