Session ID,u1760998300431
Completed At,2025-10-20 22:25:29.753Z
Created At,2025-10-20 22:11:40.431Z

User Data
prolificId,63e55bb2f8e6aec6a4031bd8
age,42
gender,male
feedback,"Feels incredibly unfair, was very frustrating the entire time especially when  I was almost immediately into negatives in the first two rounds through no fault of my own."
timestamp,1760999151136

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:18:02.704Z,GAME_ACTION,right,7.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:03.101Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:03.102Z,INTERACTION,,8.0,5.0,5.0,11.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:18:05.407Z,GAME_ACTION,left,8.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:05.705Z,GAME_ACTION,left,7.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:06.000Z,GAME_ACTION,left,6.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:06.706Z,GAME_ACTION,down,5.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:06.875Z,GAME_ACTION,down,5.0,6.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:07.067Z,GAME_ACTION,down,5.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:07.312Z,GAME_ACTION,down,5.0,8.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:08.813Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:09.118Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:09.549Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:10.700Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:10.700Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced2,,treasure_interaction,B
2025-10-20 22:18:10.700Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:13.706Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,18.0,experienced2,,,

Level: s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:18:13.754Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:18:13.754Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:18:27.083Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 22:18:27.697Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:28.952Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced1,,,
2025-10-20 22:18:29.584Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced1,,,
2025-10-20 22:18:30.048Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced1,,,
2025-10-20 22:18:32.565Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:18:33.057Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:18:34.269Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced1,,,
2025-10-20 22:18:34.805Z,AGENT_OBSERVE,,5.0,7.0,4.0,9.0,,experienced1,,,
2025-10-20 22:18:35.399Z,AGENT_OBSERVE,,5.0,7.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:37.002Z,GAME_ACTION,down,5.0,7.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:37.479Z,GAME_ACTION,down,5.0,8.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:37.828Z,GAME_ACTION,down,5.0,9.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:39.041Z,GAME_ACTION,down,5.0,10.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:39.041Z,INTERACTION,,5.0,10.0,3.0,9.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:18:39.678Z,GAME_ACTION,up,5.0,10.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:40.288Z,GAME_ACTION,left,5.0,9.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:40.520Z,GAME_ACTION,left,4.0,9.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:40.714Z,GAME_ACTION,left,3.0,9.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:41.057Z,GAME_ACTION,left,2.0,9.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:41.833Z,GAME_ACTION,down,1.0,9.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:42.089Z,GAME_ACTION,down,1.0,10.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:42.089Z,INTERACTION,,1.0,10.0,3.0,9.0,,experienced1,,wizard_interaction,redAmulet
2025-10-20 22:18:42.965Z,GAME_ACTION,up,1.0,10.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:44.282Z,GAME_ACTION,right,1.0,9.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:44.504Z,GAME_ACTION,right,2.0,9.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:44.853Z,GAME_ACTION,right,3.0,9.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:45.189Z,GAME_ACTION,right,4.0,9.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:45.612Z,GAME_ACTION,up,5.0,9.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:45.989Z,GAME_ACTION,up,5.0,8.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:47.159Z,GAME_ACTION,left,5.0,7.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:47.646Z,GAME_ACTION,left,4.0,7.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:48.103Z,GAME_ACTION,left,3.0,7.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:48.850Z,GAME_ACTION,left,2.0,7.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:48.850Z,INTERACTION,,2.0,7.0,3.0,9.0,,experienced1,,treasure_interaction,B
2025-10-20 22:18:48.850Z,LEVEL_COMPLETE,,2.0,7.0,3.0,9.0,,experienced1,,,
2025-10-20 22:18:51.850Z,LEVEL_COMPLETE,,2.0,7.0,3.0,9.0,0.0,experienced1,,,

Level: s221_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:23:39.136Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:23:39.137Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:23:53.371Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:56.107Z,GAME_ACTION,right,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:56.328Z,GAME_ACTION,right,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:56.549Z,GAME_ACTION,right,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:56.790Z,GAME_ACTION,right,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:57.371Z,GAME_ACTION,up,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:57.544Z,GAME_ACTION,up,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:57.713Z,GAME_ACTION,up,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:57.871Z,GAME_ACTION,up,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:58.044Z,GAME_ACTION,up,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:58.416Z,GAME_ACTION,up,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:59.088Z,GAME_ACTION,left,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:59.276Z,GAME_ACTION,left,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:59.473Z,GAME_ACTION,left,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:23:59.699Z,GAME_ACTION,left,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:00.174Z,GAME_ACTION,up,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:00.477Z,GAME_ACTION,up,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:00.896Z,INTERACTION,,0.0,2.0,4.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:24:00.896Z,GAME_ACTION,up,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:01.923Z,GAME_ACTION,down,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:02.138Z,GAME_ACTION,down,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:02.870Z,GAME_ACTION,right,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:03.112Z,GAME_ACTION,right,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:03.368Z,GAME_ACTION,right,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:03.679Z,GAME_ACTION,right,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:04.344Z,GAME_ACTION,down,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:04.535Z,GAME_ACTION,down,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:04.815Z,GAME_ACTION,down,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:05.095Z,GAME_ACTION,down,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:05.392Z,GAME_ACTION,down,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:05.710Z,GAME_ACTION,down,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:06.364Z,GAME_ACTION,left,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:06.682Z,GAME_ACTION,left,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:07.024Z,GAME_ACTION,left,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:07.366Z,GAME_ACTION,left,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:09.571Z,GAME_ACTION,down,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:09.953Z,INTERACTION,,0.0,9.0,4.0,10.0,,experienced2,,treasure_interaction,B
2025-10-20 22:24:09.953Z,LEVEL_COMPLETE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:09.953Z,GAME_ACTION,down,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-20 22:24:12.954Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,26.0,experienced2,,,

Level: s321_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:18:51.896Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:18:51.901Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:19:08.222Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:09.985Z,GAME_ACTION,right,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:10.308Z,GAME_ACTION,right,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:10.491Z,GAME_ACTION,right,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:10.734Z,GAME_ACTION,right,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:10.942Z,GAME_ACTION,right,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:11.209Z,GAME_ACTION,right,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:11.441Z,GAME_ACTION,right,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:11.730Z,GAME_ACTION,right,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:12.178Z,GAME_ACTION,right,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:12.536Z,GAME_ACTION,right,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:12.536Z,INTERACTION,,9.0,9.0,4.0,10.0,,experienced2,,wizard_interaction,
2025-10-20 22:19:14.101Z,GAME_ACTION,left,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:14.321Z,GAME_ACTION,left,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:14.535Z,GAME_ACTION,left,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:14.833Z,GAME_ACTION,left,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:15.146Z,GAME_ACTION,left,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:15.931Z,GAME_ACTION,up,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:16.127Z,GAME_ACTION,up,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:17.083Z,GAME_ACTION,right,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:17.248Z,GAME_ACTION,right,5.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:17.422Z,GAME_ACTION,right,6.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:17.609Z,GAME_ACTION,right,7.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:17.827Z,GAME_ACTION,right,8.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:18.224Z,INTERACTION,,8.0,7.0,4.0,10.0,,experienced2,,wizard_interaction,
2025-10-20 22:19:18.224Z,GAME_ACTION,right,9.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:19.754Z,GAME_ACTION,left,9.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:20.090Z,GAME_ACTION,left,8.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:20.411Z,GAME_ACTION,left,7.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:20.855Z,GAME_ACTION,left,6.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:21.618Z,GAME_ACTION,left,5.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:21.908Z,GAME_ACTION,up,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:22.080Z,GAME_ACTION,up,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:22.255Z,GAME_ACTION,up,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:22.452Z,GAME_ACTION,up,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:23.024Z,GAME_ACTION,left,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:23.194Z,GAME_ACTION,left,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:23.361Z,GAME_ACTION,left,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:23.543Z,GAME_ACTION,left,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:23.981Z,GAME_ACTION,left,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:24.329Z,GAME_ACTION,up,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:24.517Z,GAME_ACTION,up,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:24.706Z,INTERACTION,,0.0,2.0,4.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:19:24.706Z,GAME_ACTION,up,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:26.205Z,GAME_ACTION,down,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:26.382Z,GAME_ACTION,down,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:26.849Z,GAME_ACTION,down,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:27.481Z,GAME_ACTION,right,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:27.748Z,GAME_ACTION,right,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:28.053Z,GAME_ACTION,right,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:28.616Z,GAME_ACTION,down,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:28.791Z,GAME_ACTION,down,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:28.981Z,GAME_ACTION,down,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:29.477Z,GAME_ACTION,right,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:29.796Z,GAME_ACTION,down,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:29.965Z,GAME_ACTION,down,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:30.121Z,GAME_ACTION,down,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:30.289Z,GAME_ACTION,down,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:30.440Z,GAME_ACTION,down,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:30.599Z,GAME_ACTION,down,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:30.749Z,GAME_ACTION,down,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:31.581Z,GAME_ACTION,up,4.0,10.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:32.267Z,GAME_ACTION,left,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:32.441Z,GAME_ACTION,left,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:32.614Z,GAME_ACTION,left,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:32.802Z,GAME_ACTION,left,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:33.609Z,GAME_ACTION,down,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:34.393Z,GAME_ACTION,down,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:34.393Z,INTERACTION,,0.0,10.0,4.0,10.0,,experienced2,,treasure_interaction,B
2025-10-20 22:19:34.393Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-20 22:19:37.404Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,-50.0,experienced2,,,

Level: s332_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:22:03.295Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:03.304Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:17.320Z,AGENT_OBSERVE,,3.0,11.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:23.748Z,GAME_ACTION,up,3.0,11.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:23.944Z,GAME_ACTION,up,3.0,10.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:24.152Z,GAME_ACTION,up,3.0,9.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:24.365Z,GAME_ACTION,up,3.0,8.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:24.591Z,GAME_ACTION,up,3.0,7.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:24.823Z,GAME_ACTION,up,3.0,6.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:25.057Z,GAME_ACTION,up,3.0,5.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:25.304Z,GAME_ACTION,up,3.0,4.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:25.595Z,GAME_ACTION,up,3.0,3.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:27.116Z,GAME_ACTION,left,3.0,2.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:27.357Z,GAME_ACTION,left,2.0,2.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:27.698Z,GAME_ACTION,left,1.0,2.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:27.698Z,INTERACTION,,1.0,2.0,3.0,4.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:22:28.748Z,GAME_ACTION,right,1.0,2.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:29.025Z,GAME_ACTION,right,2.0,2.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:29.997Z,GAME_ACTION,down,3.0,2.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:30.267Z,GAME_ACTION,down,3.0,3.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:30.561Z,GAME_ACTION,down,3.0,4.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:30.930Z,GAME_ACTION,down,3.0,5.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:31.305Z,GAME_ACTION,down,3.0,6.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:32.247Z,GAME_ACTION,right,3.0,7.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:32.491Z,GAME_ACTION,right,4.0,7.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:32.750Z,GAME_ACTION,right,5.0,7.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:33.000Z,GAME_ACTION,right,6.0,7.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:33.790Z,GAME_ACTION,down,7.0,7.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:34.012Z,GAME_ACTION,down,7.0,8.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:34.512Z,GAME_ACTION,down,7.0,9.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:36.038Z,GAME_ACTION,right,7.0,10.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:36.296Z,GAME_ACTION,right,8.0,10.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:36.688Z,GAME_ACTION,right,9.0,10.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:36.688Z,INTERACTION,,9.0,10.0,3.0,4.0,,experienced1,,treasure_interaction,B
2025-10-20 22:22:36.688Z,LEVEL_COMPLETE,,9.0,10.0,3.0,4.0,,experienced1,,,
2025-10-20 22:22:39.693Z,LEVEL_COMPLETE,,9.0,10.0,3.0,4.0,29.0,experienced1,,,

Level: s351_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:22:39.742Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:39.742Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:53.493Z,AGENT_OBSERVE,,5.0,9.0,5.0,3.0,,experienced2,,,
2025-10-20 22:22:54.141Z,AGENT_OBSERVE,,5.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 22:22:57.078Z,GAME_ACTION,up,5.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 22:22:57.259Z,GAME_ACTION,up,5.0,8.0,5.0,4.0,,experienced2,,,
2025-10-20 22:22:57.447Z,GAME_ACTION,up,5.0,7.0,5.0,4.0,,experienced2,,,
2025-10-20 22:22:57.669Z,GAME_ACTION,up,5.0,6.0,5.0,4.0,,experienced2,,,
2025-10-20 22:22:57.866Z,GAME_ACTION,up,5.0,5.0,5.0,4.0,,experienced2,,,
2025-10-20 22:22:58.059Z,GAME_ACTION,up,5.0,4.0,5.0,4.0,,experienced2,,,
2025-10-20 22:22:58.316Z,GAME_ACTION,up,5.0,3.0,5.0,4.0,,experienced2,,,
