Session ID,u1760647814323
Completed At,2025-10-16 21:02:37.666Z
Created At,2025-10-16 20:50:14.324Z

User Data
prolificId,5f1091aa4bd173363a9700ec
age,31
gender,male
timestamp,1760648557371

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-16 20:57:28.133Z,GAME_ACTION,up,4.0,5.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:28.337Z,GAME_ACTION,up,4.0,4.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:29.179Z,GAME_ACTION,left,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:29.356Z,GAME_ACTION,left,3.0,3.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:29.552Z,GAME_ACTION,left,2.0,3.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:29.737Z,GAME_ACTION,left,1.0,3.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:30.604Z,GAME_ACTION,up,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:30.956Z,GAME_ACTION,up,0.0,2.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:31.603Z,GAME_ACTION,up,0.0,1.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:31.603Z,INTERACTION,,0.0,1.0,0.0,1.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-16 20:57:33.085Z,GAME_ACTION,down,0.0,1.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:33.562Z,GAME_ACTION,down,0.0,2.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:34.589Z,GAME_ACTION,right,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:34.942Z,GAME_ACTION,right,1.0,3.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:35.476Z,GAME_ACTION,right,2.0,3.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:36.004Z,GAME_ACTION,right,3.0,3.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:36.608Z,GAME_ACTION,down,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:36.818Z,GAME_ACTION,down,4.0,4.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:37.016Z,GAME_ACTION,down,4.0,5.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:37.259Z,GAME_ACTION,down,4.0,6.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:37.636Z,GAME_ACTION,down,4.0,7.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:38.502Z,GAME_ACTION,down,4.0,8.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:39.088Z,GAME_ACTION,left,4.0,9.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:39.774Z,GAME_ACTION,left,3.0,9.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:40.224Z,GAME_ACTION,left,2.0,9.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:40.812Z,GAME_ACTION,left,1.0,9.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:42.492Z,GAME_ACTION,up,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:43.021Z,GAME_ACTION,up,0.0,8.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:43.022Z,INTERACTION,,0.0,8.0,0.0,1.0,,experienced1,,treasure_interaction,A
2025-10-16 20:57:43.022Z,LEVEL_COMPLETE,,0.0,8.0,0.0,1.0,,experienced1,,,
2025-10-16 20:57:46.023Z,LEVEL_COMPLETE,,0.0,8.0,0.0,1.0,44.0,experienced1,,,

Level: new_s321_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-16 21:00:07.915Z,LEVEL_START,,,,,,,,,,
2025-10-16 21:00:07.917Z,LEVEL_START,,,,,,,,,,
2025-10-16 21:00:25.116Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-16 21:00:25.759Z,AGENT_OBSERVE,,0.0,9.0,4.0,11.0,,experienced2,,,
2025-10-16 21:00:29.802Z,AGENT_OBSERVE,,0.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:31.624Z,GAME_ACTION,right,0.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:32.149Z,GAME_ACTION,right,1.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:32.415Z,GAME_ACTION,right,2.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:32.664Z,GAME_ACTION,right,3.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:32.864Z,GAME_ACTION,right,4.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:33.081Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:33.284Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:33.478Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:33.810Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:34.401Z,GAME_ACTION,right,9.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:34.401Z,INTERACTION,,9.0,9.0,5.0,11.0,,experienced2,,wizard_interaction,
2025-10-16 21:00:36.889Z,GAME_ACTION,left,9.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:37.323Z,GAME_ACTION,left,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:37.759Z,GAME_ACTION,left,7.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:38.063Z,GAME_ACTION,left,6.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:38.480Z,GAME_ACTION,left,5.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:39.251Z,GAME_ACTION,up,4.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:39.937Z,GAME_ACTION,up,4.0,8.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:41.171Z,GAME_ACTION,right,4.0,7.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:41.437Z,GAME_ACTION,right,5.0,7.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:41.657Z,GAME_ACTION,right,6.0,7.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:41.944Z,GAME_ACTION,right,7.0,7.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:42.243Z,GAME_ACTION,right,8.0,7.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:42.807Z,GAME_ACTION,right,9.0,7.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:42.807Z,INTERACTION,,9.0,7.0,5.0,11.0,,experienced2,,wizard_interaction,
2025-10-16 21:00:44.009Z,GAME_ACTION,left,9.0,7.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:44.218Z,GAME_ACTION,left,8.0,7.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:44.492Z,GAME_ACTION,left,7.0,7.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:44.775Z,GAME_ACTION,left,6.0,7.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:45.135Z,GAME_ACTION,left,5.0,7.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:45.856Z,GAME_ACTION,up,4.0,7.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:46.078Z,GAME_ACTION,up,4.0,6.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:46.338Z,GAME_ACTION,up,4.0,5.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:46.594Z,GAME_ACTION,up,4.0,4.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:47.416Z,GAME_ACTION,left,4.0,3.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:47.617Z,GAME_ACTION,left,3.0,3.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:47.832Z,GAME_ACTION,left,2.0,3.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:48.061Z,GAME_ACTION,left,1.0,3.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:48.759Z,GAME_ACTION,up,0.0,3.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:49.068Z,GAME_ACTION,up,0.0,2.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:49.646Z,GAME_ACTION,up,0.0,1.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:49.646Z,INTERACTION,,0.0,1.0,5.0,11.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-16 21:00:50.939Z,GAME_ACTION,down,0.0,1.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:51.147Z,GAME_ACTION,down,0.0,2.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:52.246Z,GAME_ACTION,right,0.0,3.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:52.443Z,GAME_ACTION,right,1.0,3.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:52.666Z,GAME_ACTION,right,2.0,3.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:52.882Z,GAME_ACTION,right,3.0,3.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:53.998Z,GAME_ACTION,down,4.0,3.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:54.218Z,GAME_ACTION,down,4.0,4.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:54.409Z,GAME_ACTION,down,4.0,5.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:54.616Z,GAME_ACTION,down,4.0,6.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:56.156Z,GAME_ACTION,down,4.0,7.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:56.662Z,GAME_ACTION,down,4.0,8.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:57.392Z,GAME_ACTION,left,4.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:57.651Z,GAME_ACTION,left,3.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:57.878Z,GAME_ACTION,left,2.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:58.125Z,GAME_ACTION,left,1.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:59.170Z,GAME_ACTION,up,0.0,9.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:59.544Z,GAME_ACTION,up,0.0,8.0,5.0,11.0,,experienced2,,,
2025-10-16 21:00:59.545Z,INTERACTION,,0.0,8.0,5.0,11.0,,experienced2,,treasure_interaction,A
2025-10-16 21:00:59.545Z,LEVEL_COMPLETE,,0.0,8.0,5.0,11.0,,experienced2,,,
2025-10-16 21:01:02.558Z,LEVEL_COMPLETE,,0.0,8.0,5.0,11.0,-16.0,experienced2,,,

Level: new_s342_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-16 21:01:02.707Z,LEVEL_START,,,,,,,,,,
2025-10-16 21:01:02.723Z,LEVEL_START,,,,,,,,,,
2025-10-16 21:01:19.327Z,AGENT_OBSERVE,,10.0,8.0,1.0,3.0,,experienced1,,,
2025-10-16 21:01:20.024Z,AGENT_OBSERVE,,10.0,8.0,0.0,3.0,,experienced1,,,
2025-10-16 21:01:20.528Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:21.114Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:22.545Z,GAME_ACTION,left,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:23.063Z,GAME_ACTION,left,9.0,8.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:24.404Z,GAME_ACTION,left,8.0,8.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:25.529Z,GAME_ACTION,up,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:25.839Z,GAME_ACTION,up,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:26.229Z,GAME_ACTION,up,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:26.660Z,GAME_ACTION,up,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:27.287Z,GAME_ACTION,up,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:28.420Z,GAME_ACTION,left,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:28.928Z,GAME_ACTION,left,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:29.278Z,GAME_ACTION,left,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:29.573Z,GAME_ACTION,left,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:29.848Z,GAME_ACTION,left,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:30.338Z,GAME_ACTION,left,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:30.693Z,GAME_ACTION,left,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:31.681Z,GAME_ACTION,down,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:32.058Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:32.058Z,INTERACTION,,0.0,4.0,0.0,4.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-16 21:01:33.732Z,GAME_ACTION,up,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:35.118Z,GAME_ACTION,right,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:35.462Z,GAME_ACTION,right,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:35.783Z,GAME_ACTION,right,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:36.177Z,GAME_ACTION,right,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:36.921Z,GAME_ACTION,right,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:38.206Z,GAME_ACTION,up,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:38.767Z,GAME_ACTION,up,5.0,2.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:39.151Z,GAME_ACTION,up,5.0,1.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:39.151Z,INTERACTION,,5.0,1.0,0.0,4.0,,experienced1,,wizard_interaction,redAmulet
2025-10-16 21:01:40.107Z,GAME_ACTION,down,5.0,1.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:40.462Z,GAME_ACTION,down,5.0,2.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:41.497Z,GAME_ACTION,right,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:41.838Z,GAME_ACTION,right,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:42.655Z,GAME_ACTION,down,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:43.040Z,GAME_ACTION,down,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:43.372Z,GAME_ACTION,down,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:43.823Z,GAME_ACTION,down,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-16 21:01:44.380Z,GAME_ACTION,down,7.0,7.0,0.0,4.0,,experienced1,,,
