Session ID,u1760832414562
Completed At,2025-10-19 00:23:51.023Z
Created At,2025-10-19 00:06:54.562Z

User Data
prolificId,662939c49821886e0246c494
age,45
gender,female
feedback,"Thanks for the chance to participate. I wasn't very good at it, but I tried my best!"
timestamp,1760833448020

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:13:10.721Z,GAME_ACTION,up,1.0,10.0,5.0,10.0,,experienced2,,,
2025-10-19 00:13:11.855Z,GAME_ACTION,right,1.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:13:12.438Z,GAME_ACTION,right,2.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:13:12.905Z,GAME_ACTION,right,3.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:13:13.105Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:13:14.222Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:13:14.705Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-19 00:13:15.522Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:13:15.956Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:13:16.473Z,GAME_ACTION,left,3.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:13:17.173Z,GAME_ACTION,left,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:13:17.173Z,INTERACTION,,2.0,7.0,5.0,10.0,,experienced2,,treasure_interaction,B
2025-10-19 00:13:17.173Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:13:20.173Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,3.0,experienced2,,,

Level: s311_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:15:31.488Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:15:31.488Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:15:46.921Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-19 00:15:48.172Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-19 00:15:48.888Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-19 00:15:49.555Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-19 00:15:51.989Z,AGENT_OBSERVE,,2.0,7.0,5.0,3.0,,experienced1,,,
2025-10-19 00:15:52.456Z,AGENT_OBSERVE,,2.0,7.0,6.0,3.0,,experienced1,,,
2025-10-19 00:15:53.023Z,AGENT_OBSERVE,,2.0,7.0,7.0,3.0,,experienced1,,,
2025-10-19 00:15:53.239Z,AGENT_OBSERVE,,2.0,7.0,8.0,3.0,,experienced1,,,
2025-10-19 00:15:53.423Z,AGENT_OBSERVE,,2.0,7.0,9.0,3.0,,experienced1,,,
2025-10-19 00:15:55.357Z,GAME_ACTION,up,2.0,7.0,9.0,3.0,,experienced1,,,
2025-10-19 00:15:55.990Z,GAME_ACTION,up,2.0,6.0,9.0,3.0,,experienced1,,,
2025-10-19 00:15:56.223Z,GAME_ACTION,up,2.0,5.0,9.0,3.0,,experienced1,,,
2025-10-19 00:15:56.807Z,GAME_ACTION,up,2.0,4.0,9.0,3.0,,experienced1,,,
2025-10-19 00:15:58.991Z,GAME_ACTION,right,2.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:15:59.358Z,GAME_ACTION,right,3.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:15:59.558Z,GAME_ACTION,right,4.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:15:59.741Z,GAME_ACTION,right,5.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:15:59.925Z,GAME_ACTION,right,6.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:00.125Z,GAME_ACTION,right,7.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:00.342Z,GAME_ACTION,right,8.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:00.825Z,GAME_ACTION,right,9.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:03.993Z,GAME_ACTION,down,10.0,1.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:05.277Z,GAME_ACTION,down,10.0,2.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:06.894Z,GAME_ACTION,left,10.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:07.077Z,GAME_ACTION,left,9.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:07.277Z,GAME_ACTION,left,8.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:07.461Z,GAME_ACTION,left,7.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:07.661Z,GAME_ACTION,left,6.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:07.844Z,GAME_ACTION,left,5.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:08.044Z,GAME_ACTION,left,4.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:08.261Z,GAME_ACTION,left,3.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:09.495Z,GAME_ACTION,down,2.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:10.011Z,GAME_ACTION,down,2.0,4.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:10.512Z,GAME_ACTION,down,2.0,5.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:10.695Z,GAME_ACTION,down,2.0,6.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:10.895Z,GAME_ACTION,down,2.0,7.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:11.362Z,GAME_ACTION,down,2.0,8.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:12.479Z,GAME_ACTION,left,2.0,9.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:13.129Z,GAME_ACTION,left,1.0,9.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:14.063Z,GAME_ACTION,down,0.0,9.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:14.263Z,GAME_ACTION,down,0.0,10.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:14.263Z,INTERACTION,,0.0,10.0,9.0,3.0,,experienced1,,treasure_interaction,B
2025-10-19 00:16:14.263Z,LEVEL_COMPLETE,,0.0,10.0,9.0,3.0,,experienced1,,,
2025-10-19 00:16:17.264Z,LEVEL_COMPLETE,,0.0,10.0,9.0,3.0,18.0,experienced1,,,

Level: s331_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:17:02.673Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:17:02.673Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:17:17.216Z,AGENT_OBSERVE,,3.0,11.0,7.0,10.0,,experienced2,,,
2025-10-19 00:17:20.417Z,AGENT_OBSERVE,,3.0,11.0,7.0,9.0,,experienced2,,,
2025-10-19 00:17:22.084Z,AGENT_OBSERVE,,3.0,11.0,7.0,8.0,,experienced2,,,
2025-10-19 00:17:24.902Z,AGENT_OBSERVE,,3.0,11.0,7.0,7.0,,experienced2,,,
2025-10-19 00:17:26.586Z,AGENT_OBSERVE,,3.0,11.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:29.337Z,GAME_ACTION,up,3.0,11.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:29.553Z,GAME_ACTION,up,3.0,10.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:29.753Z,GAME_ACTION,up,3.0,9.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:30.370Z,GAME_ACTION,up,3.0,8.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:32.254Z,GAME_ACTION,right,3.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:32.988Z,GAME_ACTION,right,4.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:33.171Z,GAME_ACTION,right,5.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:33.371Z,GAME_ACTION,right,6.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:33.872Z,GAME_ACTION,right,7.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:34.372Z,GAME_ACTION,right,8.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:34.905Z,GAME_ACTION,right,9.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:34.905Z,INTERACTION,,9.0,7.0,8.0,7.0,,experienced2,,wizard_interaction,redAmulet
2025-10-19 00:17:46.092Z,GAME_ACTION,left,9.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:46.275Z,GAME_ACTION,left,8.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:46.459Z,GAME_ACTION,left,7.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:46.642Z,GAME_ACTION,left,6.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:46.826Z,GAME_ACTION,left,5.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:47.278Z,GAME_ACTION,left,4.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:48.126Z,GAME_ACTION,up,3.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:48.309Z,GAME_ACTION,up,3.0,6.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:48.510Z,GAME_ACTION,up,3.0,5.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:48.693Z,GAME_ACTION,up,3.0,4.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:48.926Z,GAME_ACTION,up,3.0,3.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:49.377Z,GAME_ACTION,up,3.0,2.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:49.593Z,GAME_ACTION,up,3.0,1.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:49.593Z,INTERACTION,,3.0,1.0,8.0,7.0,,experienced2,,wizard_interaction,
2025-10-19 00:17:50.727Z,GAME_ACTION,left,3.0,1.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:53.528Z,GAME_ACTION,down,3.0,1.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:54.478Z,GAME_ACTION,left,3.0,2.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:54.661Z,GAME_ACTION,left,2.0,2.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:54.862Z,GAME_ACTION,left,1.0,2.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:54.862Z,INTERACTION,,1.0,2.0,8.0,7.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-19 00:17:56.929Z,GAME_ACTION,right,1.0,2.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:57.779Z,GAME_ACTION,right,2.0,2.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:58.846Z,GAME_ACTION,down,3.0,2.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:59.029Z,GAME_ACTION,down,3.0,3.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:59.213Z,GAME_ACTION,down,3.0,4.0,8.0,7.0,,experienced2,,,
2025-10-19 00:17:59.646Z,GAME_ACTION,down,3.0,5.0,8.0,7.0,,experienced2,,,
2025-10-19 00:18:00.197Z,GAME_ACTION,down,3.0,6.0,8.0,7.0,,experienced2,,,
2025-10-19 00:18:01.214Z,GAME_ACTION,right,3.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:18:01.380Z,GAME_ACTION,right,4.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:18:01.564Z,GAME_ACTION,right,5.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:18:01.747Z,GAME_ACTION,right,6.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:18:02.864Z,GAME_ACTION,down,7.0,7.0,8.0,7.0,,experienced2,,,
2025-10-19 00:18:03.698Z,GAME_ACTION,down,7.0,9.0,8.0,7.0,,experienced2,,,
2025-10-19 00:18:04.665Z,GAME_ACTION,right,7.0,10.0,8.0,7.0,,experienced2,,,
2025-10-19 00:18:05.131Z,GAME_ACTION,right,8.0,10.0,8.0,7.0,,experienced2,,,
2025-10-19 00:18:05.332Z,GAME_ACTION,right,9.0,10.0,8.0,7.0,,experienced2,,,
2025-10-19 00:18:05.332Z,INTERACTION,,9.0,10.0,8.0,7.0,,experienced2,,treasure_interaction,B
2025-10-19 00:18:05.332Z,LEVEL_COMPLETE,,9.0,10.0,8.0,7.0,,experienced2,,,
2025-10-19 00:18:08.333Z,LEVEL_COMPLETE,,9.0,10.0,8.0,7.0,-27.0,experienced2,,,

Level: s332_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:22:14.570Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:22:14.574Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:22:40.325Z,AGENT_OBSERVE,,3.0,11.0,3.0,6.0,,experienced2,,,
2025-10-19 00:22:44.359Z,AGENT_OBSERVE,,3.0,11.0,3.0,7.0,,experienced2,,,
2025-10-19 00:22:45.709Z,AGENT_OBSERVE,,3.0,11.0,4.0,7.0,,experienced2,,,
2025-10-19 00:22:50.828Z,AGENT_OBSERVE,,3.0,11.0,5.0,7.0,,experienced2,,,
2025-10-19 00:22:51.011Z,AGENT_OBSERVE,,3.0,11.0,6.0,7.0,,experienced2,,,
2025-10-19 00:22:51.211Z,AGENT_OBSERVE,,3.0,11.0,7.0,7.0,,experienced2,,,
2025-10-19 00:22:51.378Z,AGENT_OBSERVE,,3.0,11.0,8.0,7.0,,experienced2,,,
2025-10-19 00:22:51.561Z,AGENT_OBSERVE,,3.0,11.0,9.0,7.0,,experienced2,,,
2025-10-19 00:22:51.761Z,AGENT_OBSERVE,,3.0,11.0,9.0,7.0,,experienced2,,,
2025-10-19 00:22:58.580Z,GAME_ACTION,up,3.0,11.0,9.0,7.0,,experienced2,,,
2025-10-19 00:22:58.997Z,GAME_ACTION,up,3.0,10.0,9.0,7.0,,experienced2,,,
2025-10-19 00:22:59.364Z,GAME_ACTION,up,3.0,9.0,9.0,7.0,,experienced2,,,
2025-10-19 00:22:59.564Z,GAME_ACTION,up,3.0,8.0,9.0,7.0,,experienced2,,,
2025-10-19 00:22:59.747Z,GAME_ACTION,up,3.0,7.0,9.0,7.0,,experienced2,,,
2025-10-19 00:22:59.931Z,GAME_ACTION,up,3.0,6.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:00.131Z,GAME_ACTION,up,3.0,5.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:00.314Z,GAME_ACTION,up,3.0,4.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:00.514Z,GAME_ACTION,up,3.0,3.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:02.831Z,GAME_ACTION,right,3.0,2.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:03.665Z,GAME_ACTION,up,4.0,2.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:04.465Z,GAME_ACTION,up,4.0,1.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:04.465Z,INTERACTION,,4.0,1.0,9.0,7.0,,experienced2,,wizard_interaction,
2025-10-19 00:23:05.966Z,GAME_ACTION,down,4.0,1.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:06.866Z,GAME_ACTION,left,4.0,2.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:07.066Z,GAME_ACTION,left,3.0,2.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:07.233Z,GAME_ACTION,left,2.0,2.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:07.433Z,GAME_ACTION,left,1.0,2.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:07.433Z,INTERACTION,,1.0,2.0,9.0,7.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-19 00:23:08.967Z,GAME_ACTION,right,1.0,2.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:09.167Z,GAME_ACTION,right,2.0,2.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:10.801Z,GAME_ACTION,down,3.0,2.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:10.984Z,GAME_ACTION,down,3.0,3.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:11.534Z,GAME_ACTION,down,3.0,4.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:12.018Z,GAME_ACTION,down,3.0,5.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:12.668Z,GAME_ACTION,down,3.0,6.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:14.085Z,GAME_ACTION,right,3.0,7.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:14.285Z,GAME_ACTION,right,4.0,7.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:14.652Z,GAME_ACTION,right,5.0,7.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:15.185Z,GAME_ACTION,right,6.0,7.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:16.019Z,GAME_ACTION,down,7.0,7.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:16.186Z,GAME_ACTION,down,7.0,8.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:16.436Z,GAME_ACTION,down,7.0,9.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:17.620Z,GAME_ACTION,right,7.0,10.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:17.820Z,GAME_ACTION,right,8.0,10.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:18.020Z,GAME_ACTION,right,9.0,10.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:18.020Z,INTERACTION,,9.0,10.0,9.0,7.0,,experienced2,,treasure_interaction,B
2025-10-19 00:23:18.020Z,LEVEL_COMPLETE,,9.0,10.0,9.0,7.0,,experienced2,,,
2025-10-19 00:23:21.022Z,LEVEL_COMPLETE,,9.0,10.0,9.0,7.0,4.0,experienced2,,,

Level: s342_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:14:30.753Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:14:30.758Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:14:44.318Z,AGENT_OBSERVE,,10.0,8.0,3.0,3.0,,experienced2,,,
2025-10-19 00:14:47.702Z,AGENT_OBSERVE,,10.0,8.0,4.0,3.0,,experienced2,,,
2025-10-19 00:14:49.586Z,AGENT_OBSERVE,,10.0,8.0,5.0,3.0,,experienced2,,,
2025-10-19 00:14:50.103Z,AGENT_OBSERVE,,10.0,8.0,5.0,2.0,,experienced2,,,
2025-10-19 00:14:52.270Z,AGENT_OBSERVE,,10.0,8.0,5.0,1.0,,experienced2,,,
2025-10-19 00:14:52.970Z,AGENT_OBSERVE,,10.0,8.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:01.690Z,GAME_ACTION,left,9.0,8.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:02.373Z,GAME_ACTION,left,8.0,8.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:04.357Z,GAME_ACTION,up,7.0,8.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:04.907Z,GAME_ACTION,up,7.0,7.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:05.124Z,GAME_ACTION,up,7.0,6.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:05.325Z,GAME_ACTION,up,7.0,5.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:05.524Z,GAME_ACTION,up,7.0,4.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:08.375Z,GAME_ACTION,left,7.0,3.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:08.842Z,GAME_ACTION,left,6.0,3.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:10.926Z,GAME_ACTION,left,5.0,3.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:11.993Z,GAME_ACTION,left,4.0,3.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:12.226Z,GAME_ACTION,left,3.0,3.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:12.443Z,GAME_ACTION,left,2.0,3.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:13.210Z,GAME_ACTION,left,1.0,3.0,5.0,1.0,,experienced2,,,
2025-10-19 00:15:14.360Z,GAME_ACTION,up,0.0,3.0,5.0,1.0,,experienced2,,,
