Session ID,u1760993915367
Completed At,2025-10-20 21:16:58.631Z
Created At,2025-10-20 20:58:35.367Z

User Data
prolificId,65b537602cf1fbd4f77c7909
age,59
gender,male
timestamp,1760995018435

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:03:03.105Z,GAME_ACTION,left,5.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 21:03:04.089Z,GAME_ACTION,left,4.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 21:03:05.645Z,GAME_ACTION,left,3.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 21:03:07.153Z,GAME_ACTION,left,2.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 21:03:07.153Z,INTERACTION,,2.0,7.0,5.0,6.0,,experienced2,,treasure_interaction,B
2025-10-20 21:03:07.153Z,LEVEL_COMPLETE,,2.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 21:03:10.164Z,LEVEL_COMPLETE,,2.0,7.0,5.0,6.0,8.0,experienced2,,,

Level: s311_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:03:10.244Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:03:10.252Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:03:39.386Z,AGENT_OBSERVE,,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-20 21:03:41.290Z,AGENT_OBSERVE,,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-20 21:03:44.873Z,AGENT_OBSERVE,,2.0,7.0,2.0,5.0,,experienced2,,,
2025-10-20 21:03:45.933Z,AGENT_OBSERVE,,2.0,7.0,2.0,6.0,,experienced2,,,
2025-10-20 21:03:51.386Z,GAME_ACTION,up,2.0,7.0,2.0,6.0,,experienced2,,,
2025-10-20 21:03:52.241Z,GAME_ACTION,up,2.0,6.0,2.0,6.0,,experienced2,,,
2025-10-20 21:03:53.116Z,GAME_ACTION,up,2.0,5.0,2.0,6.0,,experienced2,,,
2025-10-20 21:03:53.962Z,GAME_ACTION,up,2.0,4.0,2.0,6.0,,experienced2,,,
2025-10-20 21:03:54.797Z,GAME_ACTION,right,2.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:03:56.145Z,GAME_ACTION,up,3.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:03:56.954Z,GAME_ACTION,up,3.0,2.0,2.0,6.0,,experienced2,,,
2025-10-20 21:03:57.642Z,GAME_ACTION,up,3.0,1.0,2.0,6.0,,experienced2,,,
2025-10-20 21:03:57.642Z,INTERACTION,,3.0,1.0,2.0,6.0,,experienced2,,wizard_interaction,
2025-10-20 21:04:01.221Z,GAME_ACTION,down,3.0,1.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:02.122Z,GAME_ACTION,down,3.0,2.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:04.011Z,GAME_ACTION,right,3.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:04.614Z,GAME_ACTION,right,4.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:05.117Z,GAME_ACTION,right,5.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:05.794Z,GAME_ACTION,right,6.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:06.237Z,GAME_ACTION,right,7.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:06.769Z,GAME_ACTION,right,8.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:07.285Z,GAME_ACTION,right,9.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:08.109Z,GAME_ACTION,right,10.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:08.817Z,GAME_ACTION,up,10.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:09.458Z,GAME_ACTION,up,10.0,2.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:10.026Z,GAME_ACTION,up,10.0,1.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:10.026Z,INTERACTION,,10.0,1.0,2.0,6.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 21:04:13.909Z,GAME_ACTION,down,10.0,1.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:14.902Z,GAME_ACTION,down,10.0,2.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:17.145Z,GAME_ACTION,left,10.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:17.586Z,GAME_ACTION,left,9.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:17.966Z,GAME_ACTION,left,8.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:18.434Z,GAME_ACTION,left,7.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:18.970Z,GAME_ACTION,left,6.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:19.614Z,GAME_ACTION,left,5.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:20.138Z,GAME_ACTION,left,4.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:20.814Z,GAME_ACTION,left,3.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:22.109Z,GAME_ACTION,down,2.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:22.830Z,GAME_ACTION,down,2.0,4.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:23.525Z,GAME_ACTION,down,2.0,5.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:24.141Z,GAME_ACTION,down,2.0,6.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:24.805Z,GAME_ACTION,down,2.0,7.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:25.470Z,GAME_ACTION,down,2.0,8.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:27.178Z,GAME_ACTION,left,2.0,9.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:28.202Z,GAME_ACTION,left,1.0,9.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:29.202Z,GAME_ACTION,down,0.0,9.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:30.662Z,GAME_ACTION,down,0.0,10.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:30.662Z,INTERACTION,,0.0,10.0,2.0,6.0,,experienced2,,treasure_interaction,B
2025-10-20 21:04:30.662Z,LEVEL_COMPLETE,,0.0,10.0,2.0,6.0,,experienced2,,,
2025-10-20 21:04:33.674Z,LEVEL_COMPLETE,,0.0,10.0,2.0,6.0,6.0,experienced2,,,

Level: s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:07:06.719Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:07:06.727Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:07:31.643Z,GAME_ACTION,right,0.0,9.0,,,,,,,
2025-10-20 21:07:33.495Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-20 21:07:33.971Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-20 21:07:34.515Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-20 21:07:35.139Z,GAME_ACTION,right,4.0,9.0,,,,,,,
2025-10-20 21:07:35.715Z,GAME_ACTION,right,5.0,9.0,,,,,,,
2025-10-20 21:07:36.431Z,GAME_ACTION,right,6.0,9.0,,,,,,,
2025-10-20 21:07:37.026Z,GAME_ACTION,right,7.0,9.0,,,,,,,
2025-10-20 21:07:37.674Z,GAME_ACTION,right,8.0,9.0,,,,,,,
2025-10-20 21:07:38.283Z,GAME_ACTION,right,9.0,9.0,,,,,,,
2025-10-20 21:07:38.283Z,INTERACTION,,9.0,9.0,,,,,,wizard_interaction,
2025-10-20 21:07:42.199Z,GAME_ACTION,left,9.0,9.0,,,,,,,
2025-10-20 21:07:42.542Z,GAME_ACTION,left,8.0,9.0,,,,,,,
2025-10-20 21:07:42.830Z,GAME_ACTION,left,7.0,9.0,,,,,,,
2025-10-20 21:07:43.194Z,GAME_ACTION,left,6.0,9.0,,,,,,,
2025-10-20 21:07:43.699Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-10-20 21:07:45.147Z,GAME_ACTION,up,4.0,9.0,,,,,,,
2025-10-20 21:07:45.635Z,GAME_ACTION,up,4.0,8.0,,,,,,,
2025-10-20 21:07:47.383Z,GAME_ACTION,right,4.0,7.0,,,,,,,
2025-10-20 21:07:47.742Z,GAME_ACTION,right,5.0,7.0,,,,,,,
2025-10-20 21:07:48.006Z,GAME_ACTION,right,6.0,7.0,,,,,,,
2025-10-20 21:07:48.270Z,GAME_ACTION,right,7.0,7.0,,,,,,,
2025-10-20 21:07:48.663Z,GAME_ACTION,right,8.0,7.0,,,,,,,
2025-10-20 21:07:48.970Z,GAME_ACTION,right,9.0,7.0,,,,,,,
2025-10-20 21:07:48.970Z,INTERACTION,,9.0,7.0,,,,,,wizard_interaction,
2025-10-20 21:07:55.287Z,GAME_ACTION,up,9.0,7.0,,,,,,,
2025-10-20 21:07:56.966Z,GAME_ACTION,left,9.0,7.0,,,,,,,
2025-10-20 21:07:57.322Z,GAME_ACTION,left,8.0,7.0,,,,,,,
2025-10-20 21:07:57.743Z,GAME_ACTION,left,7.0,7.0,,,,,,,
2025-10-20 21:07:58.243Z,GAME_ACTION,left,6.0,7.0,,,,,,,
2025-10-20 21:07:59.067Z,GAME_ACTION,left,5.0,7.0,,,,,,,
2025-10-20 21:08:00.030Z,GAME_ACTION,up,4.0,7.0,,,,,,,
2025-10-20 21:08:00.399Z,GAME_ACTION,up,4.0,6.0,,,,,,,
2025-10-20 21:08:00.835Z,GAME_ACTION,up,4.0,5.0,,,,,,,
2025-10-20 21:08:01.391Z,GAME_ACTION,up,4.0,4.0,,,,,,,
2025-10-20 21:08:02.250Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-20 21:08:02.655Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-20 21:08:03.187Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-20 21:08:03.843Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-20 21:08:04.647Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-20 21:08:05.064Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-20 21:08:05.751Z,GAME_ACTION,up,0.0,1.0,,,,,,,
2025-10-20 21:08:05.751Z,INTERACTION,,0.0,1.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 21:08:08.304Z,GAME_ACTION,down,0.0,1.0,,,,,,,
2025-10-20 21:08:08.927Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-20 21:08:10.255Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-20 21:08:10.711Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-20 21:08:11.266Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 21:08:12.092Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 21:08:13.472Z,GAME_ACTION,down,4.0,3.0,,,,,,,
2025-10-20 21:08:13.920Z,GAME_ACTION,down,4.0,4.0,,,,,,,
2025-10-20 21:08:14.431Z,GAME_ACTION,down,4.0,5.0,,,,,,,
2025-10-20 21:08:14.980Z,GAME_ACTION,down,4.0,6.0,,,,,,,
2025-10-20 21:08:15.640Z,GAME_ACTION,down,4.0,7.0,,,,,,,
2025-10-20 21:08:16.306Z,GAME_ACTION,down,4.0,8.0,,,,,,,
2025-10-20 21:08:17.451Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-20 21:08:18.023Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-20 21:08:18.727Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-20 21:08:19.470Z,GAME_ACTION,left,1.0,9.0,,,,,,,
2025-10-20 21:08:20.964Z,GAME_ACTION,down,0.0,9.0,,,,,,,
2025-10-20 21:08:21.979Z,GAME_ACTION,down,0.0,10.0,,,,,,,
2025-10-20 21:08:21.979Z,INTERACTION,,0.0,10.0,,,,,,treasure_interaction,B
2025-10-20 21:08:21.979Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,
2025-10-20 21:08:24.981Z,LEVEL_COMPLETE,,0.0,10.0,,,-43.0,experienced1,,,

Level: s341_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:05:53.061Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:05:53.079Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:06:13.646Z,AGENT_OBSERVE,,10.0,8.0,7.0,3.0,,experienced1,,,
2025-10-20 21:06:14.750Z,AGENT_OBSERVE,,10.0,8.0,6.0,3.0,,experienced1,,,
2025-10-20 21:06:17.630Z,AGENT_OBSERVE,,10.0,8.0,5.0,3.0,,experienced1,,,
2025-10-20 21:06:18.763Z,AGENT_OBSERVE,,10.0,8.0,4.0,3.0,,experienced1,,,
2025-10-20 21:06:19.370Z,AGENT_OBSERVE,,10.0,8.0,3.0,3.0,,experienced1,,,
2025-10-20 21:06:20.390Z,AGENT_OBSERVE,,10.0,8.0,2.0,3.0,,experienced1,,,
2025-10-20 21:06:21.031Z,AGENT_OBSERVE,,10.0,8.0,1.0,3.0,,experienced1,,,
2025-10-20 21:06:21.822Z,AGENT_OBSERVE,,10.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 21:06:23.546Z,GAME_ACTION,down,10.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 21:06:25.045Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:27.327Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:32.767Z,GAME_ACTION,left,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:33.286Z,GAME_ACTION,left,9.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:34.358Z,GAME_ACTION,left,8.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:35.422Z,GAME_ACTION,up,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:36.506Z,GAME_ACTION,up,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:36.851Z,GAME_ACTION,up,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:37.114Z,GAME_ACTION,up,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:37.421Z,GAME_ACTION,up,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:38.406Z,GAME_ACTION,left,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:38.650Z,GAME_ACTION,left,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:38.942Z,GAME_ACTION,left,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:39.194Z,GAME_ACTION,left,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:39.485Z,GAME_ACTION,left,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:39.874Z,GAME_ACTION,left,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:40.202Z,GAME_ACTION,left,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:41.534Z,GAME_ACTION,down,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:41.782Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:41.782Z,INTERACTION,,0.0,4.0,0.0,4.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 21:06:42.062Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:44.445Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:51.573Z,GAME_ACTION,up,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:53.022Z,GAME_ACTION,right,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:53.230Z,GAME_ACTION,right,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:53.482Z,GAME_ACTION,right,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:53.734Z,GAME_ACTION,right,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:54.021Z,GAME_ACTION,right,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:54.310Z,GAME_ACTION,right,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:54.585Z,GAME_ACTION,right,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:56.182Z,GAME_ACTION,down,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:56.870Z,GAME_ACTION,down,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:57.394Z,GAME_ACTION,down,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:57.927Z,GAME_ACTION,down,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:58.631Z,GAME_ACTION,down,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-20 21:06:59.602Z,GAME_ACTION,left,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:07:00.390Z,GAME_ACTION,left,6.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:07:01.523Z,GAME_ACTION,down,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:07:02.455Z,GAME_ACTION,down,5.0,9.0,0.0,4.0,,experienced1,,,
2025-10-20 21:07:03.623Z,GAME_ACTION,down,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-20 21:07:03.623Z,INTERACTION,,5.0,10.0,0.0,4.0,,experienced1,,treasure_interaction,B
2025-10-20 21:07:03.623Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-20 21:07:06.638Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,17.0,experienced1,,,

Level: s361_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
