Session ID,u1760998621113
Completed At,2025-10-20 22:26:00.431Z
Created At,2025-10-20 22:17:01.113Z

User Data
prolificId,5c28113978fad50001932f58
age,36
gender,male
timestamp,1760999160182

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:18:25.296Z,GAME_ACTION,up,5.0,6.0,,,,,,,
2025-10-20 22:18:26.476Z,GAME_ACTION,right,5.0,5.0,,,,,,,
2025-10-20 22:18:26.632Z,GAME_ACTION,right,6.0,5.0,,,,,,,
2025-10-20 22:18:26.813Z,GAME_ACTION,right,7.0,5.0,,,,,,,
2025-10-20 22:18:27.016Z,GAME_ACTION,right,8.0,5.0,,,,,,,
2025-10-20 22:18:27.016Z,INTERACTION,,8.0,5.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:18:29.425Z,GAME_ACTION,left,8.0,5.0,,,,,,,
2025-10-20 22:18:29.610Z,GAME_ACTION,left,7.0,5.0,,,,,,,
2025-10-20 22:18:29.811Z,GAME_ACTION,left,6.0,5.0,,,,,,,
2025-10-20 22:18:31.064Z,GAME_ACTION,down,5.0,5.0,,,,,,,
2025-10-20 22:18:31.260Z,GAME_ACTION,down,5.0,6.0,,,,,,,
2025-10-20 22:18:32.543Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-20 22:18:32.738Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-20 22:18:33.309Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-20 22:18:33.714Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-20 22:18:33.714Z,INTERACTION,,5.0,10.0,,,,,,treasure_interaction,C
2025-10-20 22:18:37.938Z,GAME_ACTION,up,5.0,11.0,,,,,,,
2025-10-20 22:18:38.350Z,GAME_ACTION,up,5.0,10.0,,,,,,,
2025-10-20 22:18:39.662Z,GAME_ACTION,right,5.0,9.0,,,,,,,
2025-10-20 22:18:39.839Z,GAME_ACTION,right,6.0,9.0,,,,,,,
2025-10-20 22:18:39.989Z,GAME_ACTION,right,7.0,9.0,,,,,,,
2025-10-20 22:18:40.177Z,GAME_ACTION,right,8.0,9.0,,,,,,,
2025-10-20 22:18:40.177Z,INTERACTION,,8.0,9.0,,,,,,treasure_interaction,B
2025-10-20 22:18:40.177Z,LEVEL_COMPLETE,,8.0,9.0,,,,,,,
2025-10-20 22:18:43.319Z,LEVEL_COMPLETE,,8.0,9.0,,,-39.0,experienced2,,,

Level: s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:18:43.447Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:18:43.447Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:19:02.311Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-20 22:19:02.574Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-20 22:19:02.859Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-20 22:19:03.463Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-20 22:19:03.463Z,INTERACTION,,5.0,10.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:19:05.904Z,GAME_ACTION,up,5.0,10.0,,,,,,,
2025-10-20 22:19:07.090Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-10-20 22:19:07.412Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-20 22:19:07.712Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-20 22:19:08.109Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-20 22:19:09.106Z,GAME_ACTION,down,1.0,9.0,,,,,,,
2025-10-20 22:19:09.510Z,INTERACTION,,1.0,9.0,,,,,,wizard_interaction,redAmulet
2025-10-20 22:19:09.510Z,GAME_ACTION,down,1.0,10.0,,,,,,,
2025-10-20 22:19:11.167Z,GAME_ACTION,up,1.0,10.0,,,,,,,
2025-10-20 22:19:12.382Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-20 22:19:12.741Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-20 22:19:13.142Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-20 22:19:13.592Z,GAME_ACTION,right,4.0,9.0,,,,,,,
2025-10-20 22:19:14.991Z,GAME_ACTION,up,5.0,9.0,,,,,,,
2025-10-20 22:19:15.471Z,GAME_ACTION,up,5.0,8.0,,,,,,,
2025-10-20 22:19:16.202Z,GAME_ACTION,left,5.0,7.0,,,,,,,
2025-10-20 22:19:16.612Z,GAME_ACTION,left,4.0,7.0,,,,,,,
2025-10-20 22:19:17.043Z,GAME_ACTION,left,3.0,7.0,,,,,,,
2025-10-20 22:19:17.491Z,LEVEL_COMPLETE,,3.0,7.0,,,,,,,
2025-10-20 22:19:17.491Z,GAME_ACTION,left,2.0,7.0,,,,,,,
2025-10-20 22:19:17.491Z,INTERACTION,,2.0,7.0,,,,,,treasure_interaction,B
2025-10-20 22:19:20.500Z,LEVEL_COMPLETE,,2.0,7.0,,,10.0,experienced1,,,

Level: s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:23:52.371Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:23:52.372Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:24:06.805Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:12.624Z,GAME_ACTION,right,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:12.810Z,GAME_ACTION,right,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:13.040Z,GAME_ACTION,right,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:13.319Z,GAME_ACTION,right,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:14.109Z,GAME_ACTION,up,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:14.279Z,GAME_ACTION,up,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:14.444Z,GAME_ACTION,up,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:14.616Z,GAME_ACTION,up,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:14.773Z,GAME_ACTION,up,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:14.925Z,GAME_ACTION,up,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:15.675Z,GAME_ACTION,left,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:15.838Z,GAME_ACTION,left,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:15.997Z,GAME_ACTION,left,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:16.177Z,GAME_ACTION,left,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:16.791Z,GAME_ACTION,up,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:16.950Z,GAME_ACTION,up,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:17.137Z,INTERACTION,,0.0,2.0,4.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:24:17.137Z,GAME_ACTION,up,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:18.413Z,GAME_ACTION,down,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:18.576Z,GAME_ACTION,down,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:20.649Z,GAME_ACTION,right,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:20.819Z,GAME_ACTION,right,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:20.991Z,GAME_ACTION,right,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:21.186Z,GAME_ACTION,right,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:21.996Z,GAME_ACTION,down,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:22.153Z,GAME_ACTION,down,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:22.493Z,GAME_ACTION,down,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:22.679Z,GAME_ACTION,down,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:22.850Z,GAME_ACTION,down,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:24.305Z,GAME_ACTION,left,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:24.471Z,GAME_ACTION,left,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:24.630Z,GAME_ACTION,left,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:25.003Z,GAME_ACTION,left,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:26.129Z,GAME_ACTION,down,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:26.286Z,INTERACTION,,0.0,9.0,4.0,8.0,,experienced1,,treasure_interaction,B
2025-10-20 22:24:26.286Z,LEVEL_COMPLETE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:26.286Z,GAME_ACTION,down,0.0,10.0,4.0,8.0,,experienced1,,,
2025-10-20 22:24:29.298Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,26.0,experienced1,,,

Level: s342_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:20:15.320Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:20:15.320Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:20:34.087Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-20 22:20:34.266Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-10-20 22:20:34.484Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-10-20 22:20:36.006Z,GAME_ACTION,up,7.0,8.0,,,,,,,
2025-10-20 22:20:36.179Z,GAME_ACTION,up,7.0,7.0,,,,,,,
2025-10-20 22:20:36.381Z,GAME_ACTION,up,7.0,6.0,,,,,,,
2025-10-20 22:20:36.568Z,GAME_ACTION,up,7.0,5.0,,,,,,,
2025-10-20 22:20:36.824Z,GAME_ACTION,up,7.0,4.0,,,,,,,
2025-10-20 22:20:37.734Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-20 22:20:37.899Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-20 22:20:38.098Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-20 22:20:38.286Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-20 22:20:38.474Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-20 22:20:38.685Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-20 22:20:38.934Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-20 22:20:39.684Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-20 22:20:40.501Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-20 22:20:40.501Z,INTERACTION,,0.0,2.0,,,,,,wizard_interaction,
2025-10-20 22:20:42.247Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-20 22:20:42.427Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-10-20 22:20:42.637Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-20 22:20:42.637Z,INTERACTION,,0.0,4.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:20:43.974Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-10-20 22:20:45.010Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-20 22:20:45.381Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 22:20:45.734Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 22:20:45.907Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-20 22:20:46.080Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-20 22:20:46.267Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-20 22:20:47.177Z,GAME_ACTION,down,7.0,3.0,,,,,,,
2025-10-20 22:20:47.361Z,GAME_ACTION,down,7.0,4.0,,,,,,,
2025-10-20 22:20:47.564Z,GAME_ACTION,down,7.0,5.0,,,,,,,
2025-10-20 22:20:47.805Z,GAME_ACTION,down,7.0,6.0,,,,,,,
2025-10-20 22:20:48.145Z,GAME_ACTION,down,7.0,7.0,,,,,,,
2025-10-20 22:20:49.056Z,GAME_ACTION,left,7.0,8.0,,,,,,,
2025-10-20 22:20:49.469Z,GAME_ACTION,left,6.0,8.0,,,,,,,
2025-10-20 22:20:50.301Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-20 22:20:50.699Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-20 22:20:51.434Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-20 22:20:51.434Z,INTERACTION,,5.0,10.0,,,,,,treasure_interaction,B
2025-10-20 22:20:51.434Z,LEVEL_COMPLETE,,5.0,10.0,,,,,,,
2025-10-20 22:20:54.447Z,LEVEL_COMPLETE,,5.0,10.0,,,16.0,experienced1,,,

Level: s351_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:23:14.360Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:23:14.363Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:23:37.147Z,GAME_ACTION,up,5.0,9.0,,,,,,,
2025-10-20 22:23:37.311Z,GAME_ACTION,up,5.0,8.0,,,,,,,
2025-10-20 22:23:37.468Z,GAME_ACTION,up,5.0,7.0,,,,,,,
2025-10-20 22:23:37.619Z,GAME_ACTION,up,5.0,6.0,,,,,,,
2025-10-20 22:23:37.790Z,GAME_ACTION,up,5.0,5.0,,,,,,,
2025-10-20 22:23:37.985Z,GAME_ACTION,up,5.0,4.0,,,,,,,
2025-10-20 22:23:38.909Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-20 22:23:39.058Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-20 22:23:39.217Z,GAME_ACTION,right,7.0,3.0,,,,,,,
2025-10-20 22:23:39.382Z,GAME_ACTION,right,8.0,3.0,,,,,,,
2025-10-20 22:23:39.569Z,GAME_ACTION,right,9.0,3.0,,,,,,,
2025-10-20 22:23:40.105Z,GAME_ACTION,up,10.0,3.0,,,,,,,
2025-10-20 22:23:40.562Z,GAME_ACTION,up,10.0,2.0,,,,,,,
2025-10-20 22:23:40.562Z,INTERACTION,,10.0,2.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:23:41.984Z,GAME_ACTION,down,10.0,2.0,,,,,,,
2025-10-20 22:23:42.135Z,GAME_ACTION,down,10.0,3.0,,,,,,,
2025-10-20 22:23:42.950Z,GAME_ACTION,left,10.0,3.0,,,,,,,
2025-10-20 22:23:43.116Z,GAME_ACTION,left,9.0,3.0,,,,,,,
2025-10-20 22:23:43.288Z,GAME_ACTION,left,8.0,3.0,,,,,,,
2025-10-20 22:23:43.461Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-20 22:23:43.780Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-20 22:23:44.401Z,GAME_ACTION,down,5.0,3.0,,,,,,,
2025-10-20 22:23:44.776Z,GAME_ACTION,down,5.0,4.0,,,,,,,
2025-10-20 22:23:44.926Z,GAME_ACTION,down,5.0,5.0,,,,,,,
2025-10-20 22:23:45.073Z,GAME_ACTION,down,5.0,6.0,,,,,,,
2025-10-20 22:23:45.240Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-20 22:23:47.191Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-20 22:23:48.616Z,GAME_ACTION,right,5.0,9.0,,,,,,,
2025-10-20 22:23:48.764Z,GAME_ACTION,right,6.0,9.0,,,,,,,
2025-10-20 22:23:48.914Z,GAME_ACTION,right,7.0,9.0,,,,,,,
2025-10-20 22:23:49.079Z,GAME_ACTION,right,8.0,9.0,,,,,,,
2025-10-20 22:23:49.229Z,GAME_ACTION,right,9.0,9.0,,,,,,,
2025-10-20 22:23:49.229Z,INTERACTION,,9.0,9.0,,,,,,treasure_interaction,C
2025-10-20 22:23:49.229Z,LEVEL_COMPLETE,,9.0,9.0,,,,,,,
2025-10-20 22:23:52.234Z,LEVEL_COMPLETE,,9.0,9.0,,,27.0,experienced1,,,

Level: s361_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:20:54.577Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:20:54.578Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:21:11.410Z,GAME_ACTION,up,4.0,7.0,,,,,,,
2025-10-20 22:21:11.595Z,GAME_ACTION,up,4.0,6.0,,,,,,,
2025-10-20 22:21:11.804Z,GAME_ACTION,up,4.0,5.0,,,,,,,
2025-10-20 22:21:12.182Z,GAME_ACTION,up,4.0,4.0,,,,,,,
2025-10-20 22:21:12.765Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-20 22:21:12.951Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-20 22:21:13.124Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-20 22:21:13.320Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-20 22:21:14.046Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-20 22:21:14.219Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-20 22:21:14.692Z,INTERACTION,,0.0,2.0,,,,,,wizard_interaction,
2025-10-20 22:21:14.692Z,GAME_ACTION,up,0.0,1.0,,,,,,,
2025-10-20 22:21:16.427Z,GAME_ACTION,down,0.0,1.0,,,,,,,
2025-10-20 22:21:16.597Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-20 22:21:18.007Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-20 22:21:18.157Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-20 22:21:18.314Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 22:21:18.473Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 22:21:18.615Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-20 22:21:18.773Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-20 22:21:18.935Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-20 22:21:19.124Z,GAME_ACTION,right,7.0,3.0,,,,,,,
2025-10-20 22:21:19.320Z,GAME_ACTION,right,8.0,3.0,,,,,,,
2025-10-20 22:21:19.621Z,GAME_ACTION,right,9.0,3.0,,,,,,,
2025-10-20 22:21:20.175Z,GAME_ACTION,up,10.0,3.0,,,,,,,
2025-10-20 22:21:20.348Z,GAME_ACTION,up,10.0,2.0,,,,,,,
2025-10-20 22:21:20.702Z,GAME_ACTION,up,10.0,1.0,,,,,,,
2025-10-20 22:21:20.702Z,INTERACTION,,10.0,1.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:21:21.955Z,GAME_ACTION,down,10.0,1.0,,,,,,,
2025-10-20 22:21:22.335Z,GAME_ACTION,down,10.0,2.0,,,,,,,
2025-10-20 22:21:23.177Z,GAME_ACTION,left,10.0,3.0,,,,,,,
2025-10-20 22:21:23.340Z,GAME_ACTION,left,9.0,3.0,,,,,,,
2025-10-20 22:21:23.534Z,GAME_ACTION,left,8.0,3.0,,,,,,,
2025-10-20 22:21:23.692Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-20 22:21:23.872Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-20 22:21:24.076Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-20 22:21:24.922Z,GAME_ACTION,down,4.0,3.0,,,,,,,
2025-10-20 22:21:25.124Z,GAME_ACTION,down,4.0,4.0,,,,,,,
2025-10-20 22:21:25.319Z,GAME_ACTION,down,4.0,5.0,,,,,,,
2025-10-20 22:21:25.499Z,GAME_ACTION,down,4.0,6.0,,,,,,,
2025-10-20 22:21:25.687Z,GAME_ACTION,down,4.0,7.0,,,,,,,
2025-10-20 22:21:25.892Z,GAME_ACTION,down,4.0,8.0,,,,,,,
2025-10-20 22:21:27.449Z,GAME_ACTION,right,4.0,9.0,,,,,,,
2025-10-20 22:21:27.651Z,GAME_ACTION,right,5.0,9.0,,,,,,,
2025-10-20 22:21:27.970Z,GAME_ACTION,right,6.0,9.0,,,,,,,
2025-10-20 22:21:28.711Z,GAME_ACTION,down,7.0,9.0,,,,,,,
2025-10-20 22:21:29.398Z,GAME_ACTION,down,7.0,10.0,,,,,,,
2025-10-20 22:21:30.715Z,GAME_ACTION,right,7.0,11.0,,,,,,,
2025-10-20 22:21:31.157Z,GAME_ACTION,right,8.0,11.0,,,,,,,
2025-10-20 22:21:31.545Z,GAME_ACTION,right,9.0,11.0,,,,,,,
2025-10-20 22:21:31.545Z,INTERACTION,,9.0,11.0,,,,,,treasure_interaction,C
2025-10-20 22:21:31.545Z,LEVEL_COMPLETE,,9.0,11.0,,,,,,,
2025-10-20 22:21:34.554Z,LEVEL_COMPLETE,,9.0,11.0,,,-14.0,experienced1,,,

Level: s371_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:24:58.361Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:24:58.369Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:25:13.569Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-20 22:25:14.252Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-20 22:25:14.252Z,INTERACTION,,0.0,2.0,,,,,,wizard_interaction,
2025-10-20 22:25:15.625Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-20 22:25:15.831Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-10-20 22:25:16.147Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-20 22:25:16.147Z,INTERACTION,,0.0,4.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:25:17.560Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-10-20 22:25:18.862Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-20 22:25:19.026Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-20 22:25:19.199Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 22:25:19.364Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 22:25:19.520Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-20 22:25:19.679Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-20 22:25:19.850Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-20 22:25:20.001Z,GAME_ACTION,right,7.0,3.0,,,,,,,
2025-10-20 22:25:20.182Z,GAME_ACTION,right,8.0,3.0,,,,,,,
2025-10-20 22:25:20.875Z,GAME_ACTION,up,9.0,3.0,,,,,,,
2025-10-20 22:25:21.044Z,GAME_ACTION,up,9.0,2.0,,,,,,,
