Session ID,u1760998656810
Completed At,2025-10-20 23:14:28.681Z
Created At,2025-10-20 22:17:36.810Z

User Data
prolificId,63034df51d918e1e3b97e5ce
age,23
gender,male
timestamp,1761002068486

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:43:55.024Z,GAME_ACTION,left,5.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 22:43:55.230Z,GAME_ACTION,left,4.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 22:43:55.445Z,GAME_ACTION,left,3.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 22:43:55.672Z,INTERACTION,,3.0,5.0,5.0,6.0,,experienced1,,wizard_interaction,
2025-10-20 22:43:55.672Z,GAME_ACTION,left,2.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 22:43:57.964Z,GAME_ACTION,right,2.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 22:43:58.177Z,GAME_ACTION,right,3.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 22:43:58.437Z,GAME_ACTION,right,4.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 22:43:59.454Z,GAME_ACTION,up,5.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 22:43:59.661Z,GAME_ACTION,up,5.0,4.0,5.0,6.0,,experienced1,,,
2025-10-20 22:43:59.857Z,GAME_ACTION,up,5.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 22:44:00.189Z,GAME_ACTION,up,5.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 22:44:00.189Z,INTERACTION,,5.0,2.0,5.0,6.0,,experienced1,,wizard_interaction,redAmulet
2025-10-20 22:44:02.270Z,GAME_ACTION,down,5.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 22:44:03.167Z,GAME_ACTION,right,5.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 22:44:03.361Z,GAME_ACTION,right,6.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 22:44:03.545Z,GAME_ACTION,right,7.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 22:44:03.754Z,GAME_ACTION,right,8.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 22:44:04.399Z,GAME_ACTION,up,9.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 22:44:04.602Z,GAME_ACTION,up,9.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 22:44:04.602Z,INTERACTION,,9.0,2.0,5.0,6.0,,experienced1,,wizard_interaction,
2025-10-20 22:44:06.529Z,GAME_ACTION,down,9.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 22:44:07.577Z,GAME_ACTION,left,9.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 22:44:07.745Z,GAME_ACTION,left,8.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 22:44:08.232Z,AGENT_OBSERVE,,7.0,3.0,5.0,7.0,,experienced1,,,
2025-10-20 22:44:08.608Z,AGENT_OBSERVE,,7.0,3.0,5.0,8.0,,experienced1,,,
2025-10-20 22:44:09.045Z,AGENT_OBSERVE,,7.0,3.0,5.0,9.0,,experienced1,,,
2025-10-20 22:44:09.889Z,AGENT_OBSERVE,,7.0,3.0,5.0,10.0,,experienced1,,,
2025-10-20 22:44:11.729Z,AGENT_OBSERVE,,7.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:16.330Z,GAME_ACTION,left,7.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:16.516Z,GAME_ACTION,left,6.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:16.742Z,GAME_ACTION,left,5.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:16.901Z,GAME_ACTION,left,4.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:17.134Z,GAME_ACTION,left,3.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:17.330Z,GAME_ACTION,left,2.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:18.175Z,GAME_ACTION,up,1.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:18.376Z,GAME_ACTION,up,1.0,2.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:18.376Z,INTERACTION,,1.0,2.0,5.0,11.0,,experienced1,,wizard_interaction,
2025-10-20 22:44:20.229Z,GAME_ACTION,down,1.0,2.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:20.449Z,GAME_ACTION,down,1.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:21.613Z,GAME_ACTION,right,1.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:21.827Z,GAME_ACTION,right,2.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:21.994Z,GAME_ACTION,right,3.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:22.187Z,GAME_ACTION,right,4.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:22.725Z,GAME_ACTION,down,5.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:22.898Z,GAME_ACTION,down,5.0,4.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:23.953Z,GAME_ACTION,right,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:24.113Z,GAME_ACTION,right,6.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:24.289Z,GAME_ACTION,right,7.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:24.454Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:24.454Z,INTERACTION,,8.0,5.0,5.0,11.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:44:24.624Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:26.624Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:26.810Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:27.251Z,GAME_ACTION,left,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:27.406Z,GAME_ACTION,left,7.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:27.591Z,GAME_ACTION,left,6.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:28.642Z,GAME_ACTION,down,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:28.815Z,GAME_ACTION,down,5.0,6.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:30.094Z,GAME_ACTION,left,5.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:30.293Z,GAME_ACTION,left,4.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:30.437Z,GAME_ACTION,left,3.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:30.819Z,GAME_ACTION,left,2.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:30.819Z,INTERACTION,,2.0,7.0,5.0,11.0,,experienced1,,treasure_interaction,A
2025-10-20 22:44:35.449Z,GAME_ACTION,right,1.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:35.835Z,GAME_ACTION,right,2.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:36.218Z,GAME_ACTION,right,3.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:36.526Z,GAME_ACTION,right,4.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:37.078Z,GAME_ACTION,down,5.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:37.275Z,GAME_ACTION,down,5.0,8.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:38.033Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:38.220Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:38.410Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:38.790Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:38.790Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced1,,treasure_interaction,B
2025-10-20 22:44:38.790Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:44:41.791Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,-127.0,experienced1,,,

Level: s112_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:44:41.883Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:44:41.883Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:44:57.337Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced2,,,
2025-10-20 22:44:57.576Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 22:44:58.221Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:02.986Z,GAME_ACTION,down,5.0,7.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:03.222Z,GAME_ACTION,down,5.0,8.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:03.774Z,GAME_ACTION,down,5.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:05.545Z,GAME_ACTION,down,5.0,10.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:05.545Z,INTERACTION,,5.0,10.0,5.0,7.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:45:07.492Z,GAME_ACTION,up,5.0,10.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:08.887Z,GAME_ACTION,left,5.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:09.161Z,GAME_ACTION,left,4.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:09.427Z,GAME_ACTION,left,3.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:09.900Z,GAME_ACTION,left,2.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:11.181Z,GAME_ACTION,down,1.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:11.675Z,GAME_ACTION,down,1.0,10.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:11.675Z,INTERACTION,,1.0,10.0,5.0,7.0,,experienced2,,wizard_interaction,redAmulet
2025-10-20 22:45:14.068Z,GAME_ACTION,up,1.0,10.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:15.691Z,GAME_ACTION,right,1.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:15.893Z,GAME_ACTION,right,2.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:16.117Z,GAME_ACTION,right,3.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:16.677Z,GAME_ACTION,right,4.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:17.307Z,GAME_ACTION,up,5.0,9.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:17.744Z,GAME_ACTION,up,5.0,8.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:18.272Z,GAME_ACTION,left,5.0,7.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:18.468Z,GAME_ACTION,left,4.0,7.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:18.665Z,GAME_ACTION,left,3.0,7.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:18.889Z,GAME_ACTION,left,2.0,7.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:18.889Z,INTERACTION,,2.0,7.0,5.0,7.0,,experienced2,,treasure_interaction,B
2025-10-20 22:45:18.889Z,LEVEL_COMPLETE,,2.0,7.0,5.0,7.0,,experienced2,,,
2025-10-20 22:45:21.898Z,LEVEL_COMPLETE,,2.0,7.0,5.0,7.0,7.0,experienced2,,,

Level: s311_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:59:04.045Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:59:04.046Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:04:08.209Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-20 23:04:08.385Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-20 23:04:08.588Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-20 23:04:08.940Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-20 23:04:09.174Z,AGENT_OBSERVE,,2.0,7.0,5.0,3.0,,experienced1,,,
2025-10-20 23:04:09.413Z,AGENT_OBSERVE,,2.0,7.0,6.0,3.0,,experienced1,,,
2025-10-20 23:04:09.631Z,AGENT_OBSERVE,,2.0,7.0,7.0,3.0,,experienced1,,,
2025-10-20 23:04:09.910Z,AGENT_OBSERVE,,2.0,7.0,8.0,3.0,,experienced1,,,
2025-10-20 23:04:10.460Z,AGENT_OBSERVE,,2.0,7.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:12.109Z,GAME_ACTION,up,2.0,7.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:12.358Z,GAME_ACTION,up,2.0,6.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:12.532Z,GAME_ACTION,up,2.0,5.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:12.880Z,GAME_ACTION,up,2.0,4.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:13.507Z,GAME_ACTION,right,2.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:13.684Z,GAME_ACTION,right,3.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:13.850Z,GAME_ACTION,right,4.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:14.036Z,GAME_ACTION,right,5.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:14.364Z,GAME_ACTION,right,6.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:14.545Z,GAME_ACTION,right,7.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:14.722Z,GAME_ACTION,right,8.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:14.893Z,GAME_ACTION,right,9.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:15.048Z,GAME_ACTION,right,10.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:15.398Z,GAME_ACTION,up,10.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:15.575Z,GAME_ACTION,up,10.0,2.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:15.744Z,GAME_ACTION,up,10.0,1.0,9.0,3.0,,experienced1,,,
2025-10-20 23:04:15.744Z,INTERACTION,,10.0,1.0,9.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 23:05:26.038Z,GAME_ACTION,down,10.0,1.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:26.538Z,GAME_ACTION,down,10.0,2.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:29.503Z,GAME_ACTION,left,10.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:29.658Z,GAME_ACTION,left,9.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:29.831Z,GAME_ACTION,left,8.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:29.995Z,GAME_ACTION,left,7.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:30.148Z,GAME_ACTION,left,6.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:32.806Z,GAME_ACTION,left,5.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:33.167Z,GAME_ACTION,left,4.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:33.586Z,GAME_ACTION,left,3.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:33.959Z,GAME_ACTION,down,2.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:34.127Z,GAME_ACTION,down,2.0,4.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:34.263Z,GAME_ACTION,down,2.0,5.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:34.424Z,GAME_ACTION,down,2.0,6.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:34.591Z,GAME_ACTION,down,2.0,7.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:34.758Z,GAME_ACTION,down,2.0,8.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:35.385Z,GAME_ACTION,left,2.0,9.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:35.551Z,GAME_ACTION,left,1.0,9.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:35.874Z,GAME_ACTION,left,0.0,9.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:36.349Z,GAME_ACTION,down,0.0,9.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:36.977Z,GAME_ACTION,down,0.0,10.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:36.977Z,INTERACTION,,0.0,10.0,9.0,3.0,,experienced1,,treasure_interaction,B
2025-10-20 23:05:36.977Z,LEVEL_COMPLETE,,0.0,10.0,9.0,3.0,,experienced1,,,
2025-10-20 23:05:39.981Z,LEVEL_COMPLETE,,0.0,10.0,9.0,3.0,18.0,experienced1,,,

Level: s331_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 23:06:14.038Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:06:14.039Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:07:20.133Z,AGENT_OBSERVE,,3.0,11.0,7.0,10.0,,experienced2,,,
2025-10-20 23:07:20.361Z,AGENT_OBSERVE,,3.0,11.0,7.0,9.0,,experienced2,,,
2025-10-20 23:07:20.493Z,AGENT_OBSERVE,,3.0,11.0,7.0,8.0,,experienced2,,,
2025-10-20 23:07:20.914Z,AGENT_OBSERVE,,3.0,11.0,7.0,7.0,,experienced2,,,
2025-10-20 23:07:24.055Z,AGENT_OBSERVE,,3.0,11.0,8.0,7.0,,experienced2,,,
2025-10-20 23:07:24.247Z,AGENT_OBSERVE,,3.0,11.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:26.001Z,GAME_ACTION,up,3.0,11.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:26.206Z,GAME_ACTION,up,3.0,10.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:26.438Z,GAME_ACTION,up,3.0,9.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:26.630Z,GAME_ACTION,up,3.0,8.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:26.875Z,GAME_ACTION,up,3.0,7.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:27.038Z,GAME_ACTION,up,3.0,6.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:27.226Z,GAME_ACTION,up,3.0,5.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:27.406Z,GAME_ACTION,up,3.0,4.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:28.593Z,GAME_ACTION,up,3.0,3.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:29.283Z,GAME_ACTION,left,3.0,2.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:29.455Z,GAME_ACTION,left,2.0,2.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:29.629Z,INTERACTION,,2.0,2.0,9.0,7.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 23:07:29.629Z,GAME_ACTION,left,1.0,2.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:30.955Z,GAME_ACTION,right,1.0,2.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:31.120Z,GAME_ACTION,right,2.0,2.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:32.067Z,GAME_ACTION,down,3.0,2.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:32.387Z,GAME_ACTION,down,3.0,3.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:32.934Z,GAME_ACTION,down,3.0,4.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:33.169Z,GAME_ACTION,down,3.0,5.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:33.938Z,GAME_ACTION,down,3.0,6.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:34.303Z,GAME_ACTION,right,3.0,7.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:34.473Z,GAME_ACTION,right,4.0,7.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:34.671Z,GAME_ACTION,right,5.0,7.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:34.866Z,GAME_ACTION,right,6.0,7.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:35.501Z,GAME_ACTION,down,7.0,7.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:35.718Z,GAME_ACTION,down,7.0,8.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:35.960Z,GAME_ACTION,down,7.0,9.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:36.547Z,GAME_ACTION,right,7.0,10.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:36.707Z,GAME_ACTION,right,8.0,10.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:37.245Z,INTERACTION,,8.0,10.0,9.0,7.0,,experienced2,,treasure_interaction,B
2025-10-20 23:07:37.245Z,LEVEL_COMPLETE,,8.0,10.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:37.245Z,GAME_ACTION,right,9.0,10.0,9.0,7.0,,experienced2,,,
2025-10-20 23:07:40.960Z,LEVEL_COMPLETE,,9.0,10.0,9.0,7.0,24.0,experienced2,,,

Level: s332_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 23:13:32.413Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:13:32.414Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:13:51.804Z,AGENT_OBSERVE,,3.0,11.0,3.0,6.0,,experienced2,,,
2025-10-20 23:13:51.963Z,AGENT_OBSERVE,,3.0,11.0,3.0,7.0,,experienced2,,,
2025-10-20 23:13:52.121Z,AGENT_OBSERVE,,3.0,11.0,4.0,7.0,,experienced2,,,
2025-10-20 23:13:52.608Z,AGENT_OBSERVE,,3.0,11.0,5.0,7.0,,experienced2,,,
2025-10-20 23:13:52.804Z,AGENT_OBSERVE,,3.0,11.0,6.0,7.0,,experienced2,,,
2025-10-20 23:13:52.971Z,AGENT_OBSERVE,,3.0,11.0,7.0,7.0,,experienced2,,,
2025-10-20 23:13:53.143Z,AGENT_OBSERVE,,3.0,11.0,8.0,7.0,,experienced2,,,
2025-10-20 23:13:56.330Z,GAME_ACTION,up,3.0,11.0,8.0,7.0,,experienced2,,,
2025-10-20 23:13:56.493Z,GAME_ACTION,up,3.0,10.0,8.0,7.0,,experienced2,,,
2025-10-20 23:13:56.636Z,GAME_ACTION,up,3.0,9.0,8.0,7.0,,experienced2,,,
2025-10-20 23:13:56.806Z,GAME_ACTION,up,3.0,8.0,8.0,7.0,,experienced2,,,
2025-10-20 23:13:56.968Z,GAME_ACTION,up,3.0,7.0,8.0,7.0,,experienced2,,,
2025-10-20 23:13:57.153Z,GAME_ACTION,up,3.0,6.0,8.0,7.0,,experienced2,,,
2025-10-20 23:13:57.323Z,GAME_ACTION,up,3.0,5.0,8.0,7.0,,experienced2,,,
2025-10-20 23:13:57.496Z,GAME_ACTION,up,3.0,4.0,8.0,7.0,,experienced2,,,
2025-10-20 23:13:57.678Z,GAME_ACTION,up,3.0,3.0,8.0,7.0,,experienced2,,,
2025-10-20 23:13:57.846Z,GAME_ACTION,up,3.0,2.0,8.0,7.0,,experienced2,,,
2025-10-20 23:13:58.230Z,GAME_ACTION,left,3.0,2.0,8.0,7.0,,experienced2,,,
2025-10-20 23:13:58.404Z,GAME_ACTION,left,2.0,2.0,8.0,7.0,,experienced2,,,
2025-10-20 23:13:58.566Z,GAME_ACTION,left,1.0,2.0,8.0,7.0,,experienced2,,,
