Session ID,u1760998386408
Completed At,2025-10-20 22:29:03.953Z
Created At,2025-10-20 22:13:06.408Z

User Data
prolificId,5ac560359534ba0001c74715
age,35
gender,male
feedback,Thanks for the fun game!
timestamp,1760999343680

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:26:13.188Z,GAME_ACTION,right,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:13.414Z,GAME_ACTION,right,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:13.631Z,GAME_ACTION,right,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:13.906Z,GAME_ACTION,right,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:14.672Z,GAME_ACTION,up,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:14.835Z,GAME_ACTION,up,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:15.002Z,GAME_ACTION,up,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:15.171Z,GAME_ACTION,up,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:15.334Z,GAME_ACTION,up,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:15.523Z,GAME_ACTION,up,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:16.279Z,GAME_ACTION,left,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:16.447Z,GAME_ACTION,left,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:16.626Z,GAME_ACTION,left,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:16.779Z,GAME_ACTION,left,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:17.416Z,GAME_ACTION,up,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:17.601Z,GAME_ACTION,up,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:17.928Z,GAME_ACTION,up,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:17.928Z,INTERACTION,,0.0,1.0,4.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:26:19.326Z,GAME_ACTION,down,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:19.539Z,GAME_ACTION,down,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:19.727Z,GAME_ACTION,down,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:20.900Z,GAME_ACTION,right,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:21.067Z,GAME_ACTION,right,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:21.251Z,GAME_ACTION,right,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:21.620Z,GAME_ACTION,right,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:22.235Z,GAME_ACTION,down,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:22.397Z,GAME_ACTION,down,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:22.580Z,GAME_ACTION,down,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:22.769Z,GAME_ACTION,down,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:23.284Z,GAME_ACTION,down,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:23.658Z,GAME_ACTION,down,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:24.750Z,GAME_ACTION,left,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:24.955Z,GAME_ACTION,left,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:25.175Z,GAME_ACTION,left,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:25.524Z,GAME_ACTION,left,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:26.550Z,GAME_ACTION,down,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:26.913Z,GAME_ACTION,down,0.0,10.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:26.913Z,INTERACTION,,0.0,10.0,4.0,8.0,,experienced1,,treasure_interaction,B
2025-10-20 22:26:26.913Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,,experienced1,,,
2025-10-20 22:26:29.916Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,26.0,experienced1,,,

Level: s331_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:22:09.193Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:09.199Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:27.985Z,GAME_ACTION,up,3.0,11.0,,,,,,,
2025-10-20 22:22:28.170Z,GAME_ACTION,up,3.0,10.0,,,,,,,
2025-10-20 22:22:28.375Z,GAME_ACTION,up,3.0,9.0,,,,,,,
2025-10-20 22:22:30.306Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-10-20 22:22:30.511Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-10-20 22:22:30.713Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-10-20 22:22:30.923Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-10-20 22:22:31.604Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-10-20 22:22:31.896Z,GAME_ACTION,up,3.0,3.0,,,,,,,
2025-10-20 22:22:33.383Z,AGENT_OBSERVE,,3.0,2.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:38.994Z,GAME_ACTION,left,3.0,2.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:39.370Z,GAME_ACTION,left,2.0,2.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:39.954Z,GAME_ACTION,left,1.0,2.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:39.954Z,INTERACTION,,1.0,2.0,7.0,10.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:22:43.849Z,GAME_ACTION,right,1.0,2.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:44.202Z,GAME_ACTION,right,2.0,2.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:45.464Z,GAME_ACTION,down,3.0,2.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:45.636Z,GAME_ACTION,down,3.0,3.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:45.822Z,GAME_ACTION,down,3.0,4.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:46.022Z,GAME_ACTION,down,3.0,5.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:46.213Z,GAME_ACTION,down,3.0,6.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:47.436Z,GAME_ACTION,right,3.0,7.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:47.715Z,GAME_ACTION,right,4.0,7.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:47.936Z,GAME_ACTION,right,5.0,7.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:48.153Z,GAME_ACTION,right,6.0,7.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:48.977Z,GAME_ACTION,down,7.0,7.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:49.162Z,GAME_ACTION,down,7.0,8.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:49.401Z,GAME_ACTION,down,7.0,9.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:50.462Z,GAME_ACTION,right,7.0,10.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:50.677Z,GAME_ACTION,right,8.0,10.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:50.916Z,GAME_ACTION,right,9.0,10.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:50.916Z,INTERACTION,,9.0,10.0,7.0,10.0,,experienced1,,treasure_interaction,B
2025-10-20 22:22:50.916Z,LEVEL_COMPLETE,,9.0,10.0,7.0,10.0,,experienced1,,,
2025-10-20 22:22:53.924Z,LEVEL_COMPLETE,,9.0,10.0,7.0,10.0,29.0,experienced1,,,

Level: s341_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:21:18.408Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:21:18.408Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:21:44.544Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-20 22:21:45.003Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-10-20 22:21:45.435Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-10-20 22:21:46.022Z,GAME_ACTION,up,7.0,8.0,,,,,,,
2025-10-20 22:21:46.207Z,GAME_ACTION,up,7.0,7.0,,,,,,,
2025-10-20 22:21:46.400Z,GAME_ACTION,up,7.0,6.0,,,,,,,
2025-10-20 22:21:46.606Z,GAME_ACTION,up,7.0,5.0,,,,,,,
2025-10-20 22:21:46.813Z,GAME_ACTION,up,7.0,4.0,,,,,,,
2025-10-20 22:21:47.537Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-20 22:21:48.389Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-20 22:21:48.818Z,GAME_ACTION,up,5.0,3.0,,,,,,,
2025-10-20 22:21:49.018Z,GAME_ACTION,up,5.0,2.0,,,,,,,
2025-10-20 22:21:49.599Z,GAME_ACTION,up,5.0,1.0,,,,,,,
2025-10-20 22:21:49.599Z,INTERACTION,,5.0,1.0,,,,,,wizard_interaction,
2025-10-20 22:21:51.490Z,GAME_ACTION,down,5.0,1.0,,,,,,,
2025-10-20 22:21:51.842Z,GAME_ACTION,down,5.0,2.0,,,,,,,
2025-10-20 22:21:52.561Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-20 22:21:52.745Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-20 22:21:52.952Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-20 22:21:53.150Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-20 22:21:53.368Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-20 22:21:55.134Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-10-20 22:21:55.489Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-20 22:21:55.489Z,INTERACTION,,0.0,4.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:21:56.894Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-10-20 22:21:58.628Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-20 22:21:58.799Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-20 22:21:58.988Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 22:21:59.194Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 22:21:59.412Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-20 22:21:59.644Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-20 22:21:59.927Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-20 22:22:01.024Z,GAME_ACTION,down,7.0,3.0,,,,,,,
2025-10-20 22:22:01.207Z,GAME_ACTION,down,7.0,4.0,,,,,,,
2025-10-20 22:22:01.419Z,GAME_ACTION,down,7.0,5.0,,,,,,,
2025-10-20 22:22:01.631Z,GAME_ACTION,down,7.0,6.0,,,,,,,
2025-10-20 22:22:01.899Z,GAME_ACTION,down,7.0,7.0,,,,,,,
2025-10-20 22:22:02.637Z,GAME_ACTION,left,7.0,8.0,,,,,,,
2025-10-20 22:22:03.187Z,GAME_ACTION,left,6.0,8.0,,,,,,,
2025-10-20 22:22:04.060Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-20 22:22:04.502Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-20 22:22:06.067Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-20 22:22:06.067Z,INTERACTION,,5.0,10.0,,,,,,treasure_interaction,B
2025-10-20 22:22:06.068Z,LEVEL_COMPLETE,,5.0,10.0,,,,,,,
2025-10-20 22:22:09.076Z,LEVEL_COMPLETE,,5.0,10.0,,,10.0,experienced2,,,

Level: s351_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:27:15.503Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:27:15.509Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:27:33.796Z,AGENT_OBSERVE,,5.0,9.0,5.0,3.0,,experienced2,,,
2025-10-20 22:27:34.391Z,AGENT_OBSERVE,,5.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:38.589Z,GAME_ACTION,up,5.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:38.818Z,GAME_ACTION,up,5.0,8.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:39.013Z,GAME_ACTION,up,5.0,7.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:39.195Z,GAME_ACTION,up,5.0,6.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:39.356Z,GAME_ACTION,up,5.0,5.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:39.542Z,GAME_ACTION,up,5.0,4.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:39.737Z,GAME_ACTION,up,5.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:40.024Z,GAME_ACTION,up,5.0,2.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:40.024Z,INTERACTION,,5.0,2.0,5.0,4.0,,experienced2,,wizard_interaction,
2025-10-20 22:27:41.922Z,GAME_ACTION,down,5.0,2.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:42.852Z,GAME_ACTION,right,5.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:43.092Z,GAME_ACTION,right,6.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:43.704Z,GAME_ACTION,up,7.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:43.933Z,GAME_ACTION,up,7.0,2.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:43.933Z,INTERACTION,,7.0,2.0,5.0,4.0,,experienced2,,wizard_interaction,
2025-10-20 22:27:44.946Z,GAME_ACTION,down,7.0,2.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:46.228Z,GAME_ACTION,right,7.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:46.409Z,GAME_ACTION,right,8.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:46.711Z,GAME_ACTION,right,9.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:47.364Z,GAME_ACTION,up,10.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:47.694Z,GAME_ACTION,up,10.0,2.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:47.694Z,INTERACTION,,10.0,2.0,5.0,4.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:27:48.858Z,GAME_ACTION,down,10.0,2.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:51.016Z,GAME_ACTION,left,10.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:51.200Z,GAME_ACTION,left,9.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:51.374Z,GAME_ACTION,left,8.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:51.589Z,GAME_ACTION,left,7.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:51.955Z,GAME_ACTION,left,6.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:52.837Z,GAME_ACTION,down,5.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:53.021Z,GAME_ACTION,down,5.0,4.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:53.568Z,GAME_ACTION,down,5.0,5.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:53.731Z,GAME_ACTION,down,5.0,6.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:53.915Z,GAME_ACTION,down,5.0,7.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:54.159Z,GAME_ACTION,down,5.0,8.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:55.131Z,GAME_ACTION,right,5.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:55.310Z,GAME_ACTION,right,6.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:55.492Z,GAME_ACTION,right,7.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:55.669Z,GAME_ACTION,right,8.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:55.898Z,GAME_ACTION,right,9.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:55.898Z,INTERACTION,,9.0,9.0,5.0,4.0,,experienced2,,treasure_interaction,C
2025-10-20 22:27:55.898Z,LEVEL_COMPLETE,,9.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 22:27:58.899Z,LEVEL_COMPLETE,,9.0,9.0,5.0,4.0,3.0,experienced2,,,

Level: s431_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:27:59.018Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:27:59.018Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:28:14.762Z,AGENT_OBSERVE,,5.0,9.0,3.0,5.0,,experienced1,,,
2025-10-20 22:28:15.209Z,AGENT_OBSERVE,,5.0,9.0,2.0,5.0,,experienced1,,,
2025-10-20 22:28:15.988Z,AGENT_OBSERVE,,5.0,9.0,1.0,5.0,,experienced1,,,
2025-10-20 22:28:16.315Z,AGENT_OBSERVE,,5.0,9.0,0.0,5.0,,experienced1,,,
2025-10-20 22:28:16.608Z,AGENT_OBSERVE,,5.0,9.0,0.0,4.0,,experienced1,,,
2025-10-20 22:28:16.879Z,AGENT_OBSERVE,,5.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:28:17.206Z,AGENT_OBSERVE,,5.0,9.0,1.0,3.0,,experienced1,,,
2025-10-20 22:28:17.772Z,AGENT_OBSERVE,,5.0,9.0,2.0,3.0,,experienced1,,,
2025-10-20 22:28:18.114Z,AGENT_OBSERVE,,5.0,9.0,3.0,3.0,,experienced1,,,
2025-10-20 22:28:23.847Z,GAME_ACTION,left,5.0,9.0,3.0,3.0,,experienced1,,,
2025-10-20 22:28:24.221Z,GAME_ACTION,left,4.0,9.0,3.0,3.0,,experienced1,,,
