Session ID,u1760831507281
Completed At,2025-10-19 00:10:17.956Z
Created At,2025-10-18 23:51:47.281Z

User Data
prolificId,66786596876079055bec6c27
age,42
gender,male
timestamp,1760832617752

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 23:58:05.535Z,GAME_ACTION,down,1.0,10.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:05.535Z,INTERACTION,,1.0,10.0,3.0,9.0,,experienced1,,wizard_interaction,redAmulet
2025-10-18 23:58:07.723Z,GAME_ACTION,up,1.0,10.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:09.595Z,GAME_ACTION,right,1.0,9.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:10.071Z,GAME_ACTION,right,2.0,9.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:10.595Z,GAME_ACTION,right,3.0,9.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:11.423Z,GAME_ACTION,right,4.0,9.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:12.243Z,GAME_ACTION,up,5.0,9.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:12.907Z,GAME_ACTION,up,5.0,8.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:14.676Z,GAME_ACTION,left,5.0,7.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:15.263Z,GAME_ACTION,left,4.0,7.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:17.363Z,GAME_ACTION,left,3.0,7.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:21.643Z,GAME_ACTION,left,3.0,7.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:23.784Z,GAME_ACTION,right,3.0,7.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:24.407Z,GAME_ACTION,right,4.0,7.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:25.755Z,GAME_ACTION,down,5.0,7.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:26.140Z,GAME_ACTION,down,5.0,8.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:26.431Z,GAME_ACTION,down,5.0,9.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:27.780Z,GAME_ACTION,down,5.0,10.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:27.780Z,INTERACTION,,5.0,10.0,3.0,9.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-18 23:58:30.156Z,GAME_ACTION,up,5.0,10.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:30.719Z,GAME_ACTION,up,5.0,9.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:31.576Z,GAME_ACTION,up,5.0,8.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:33.311Z,GAME_ACTION,left,5.0,7.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:33.827Z,GAME_ACTION,left,4.0,7.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:34.395Z,GAME_ACTION,left,3.0,7.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:35.515Z,GAME_ACTION,left,2.0,7.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:35.515Z,INTERACTION,,2.0,7.0,3.0,9.0,,experienced1,,treasure_interaction,B
2025-10-18 23:58:35.515Z,LEVEL_COMPLETE,,2.0,7.0,3.0,9.0,,experienced1,,,
2025-10-18 23:58:38.520Z,LEVEL_COMPLETE,,2.0,7.0,3.0,9.0,-30.0,experienced1,,,

Level: s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:06:51.114Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:06:51.119Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:07:24.512Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-19 00:07:24.512Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-19 00:07:25.079Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-19 00:07:25.079Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-19 00:07:25.791Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:25.791Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:29.475Z,GAME_ACTION,right,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:29.475Z,GAME_ACTION,right,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:29.971Z,GAME_ACTION,right,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:29.971Z,GAME_ACTION,right,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:30.439Z,GAME_ACTION,right,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:30.439Z,GAME_ACTION,right,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:30.923Z,GAME_ACTION,right,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:30.923Z,GAME_ACTION,right,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:31.779Z,GAME_ACTION,up,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:31.779Z,GAME_ACTION,up,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:32.155Z,GAME_ACTION,up,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:32.155Z,GAME_ACTION,up,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:32.584Z,GAME_ACTION,up,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:32.584Z,GAME_ACTION,up,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:32.991Z,GAME_ACTION,up,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:32.991Z,GAME_ACTION,up,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:33.455Z,GAME_ACTION,up,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:33.455Z,GAME_ACTION,up,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:33.975Z,GAME_ACTION,up,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:33.975Z,GAME_ACTION,up,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:35.227Z,GAME_ACTION,left,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:35.227Z,GAME_ACTION,left,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:35.644Z,GAME_ACTION,left,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:35.644Z,GAME_ACTION,left,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:36.095Z,GAME_ACTION,left,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:36.095Z,GAME_ACTION,left,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:36.595Z,GAME_ACTION,left,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:36.595Z,GAME_ACTION,left,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:37.379Z,GAME_ACTION,up,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:37.379Z,GAME_ACTION,up,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:37.823Z,GAME_ACTION,up,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:37.823Z,GAME_ACTION,up,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:38.239Z,GAME_ACTION,up,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:38.239Z,INTERACTION,,0.0,1.0,4.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-19 00:07:38.239Z,GAME_ACTION,up,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:38.239Z,INTERACTION,,0.0,1.0,4.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-19 00:07:39.943Z,GAME_ACTION,down,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:39.943Z,GAME_ACTION,down,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:40.339Z,GAME_ACTION,down,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:40.339Z,GAME_ACTION,down,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:42.431Z,GAME_ACTION,right,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:42.431Z,GAME_ACTION,right,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:42.887Z,GAME_ACTION,right,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:42.887Z,GAME_ACTION,right,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:43.335Z,GAME_ACTION,right,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:43.335Z,GAME_ACTION,right,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:43.879Z,GAME_ACTION,right,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:43.879Z,GAME_ACTION,right,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:47.243Z,GAME_ACTION,down,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:47.243Z,GAME_ACTION,down,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:47.679Z,GAME_ACTION,down,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:47.679Z,GAME_ACTION,down,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:48.123Z,GAME_ACTION,down,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:48.123Z,GAME_ACTION,down,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:48.603Z,GAME_ACTION,down,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:48.603Z,GAME_ACTION,down,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:49.071Z,GAME_ACTION,down,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:49.071Z,GAME_ACTION,down,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:49.587Z,GAME_ACTION,down,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:49.587Z,GAME_ACTION,down,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:51.235Z,GAME_ACTION,left,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:51.235Z,GAME_ACTION,left,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:51.663Z,GAME_ACTION,left,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:51.663Z,GAME_ACTION,left,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:52.219Z,GAME_ACTION,left,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:52.219Z,GAME_ACTION,left,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:52.771Z,GAME_ACTION,left,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:52.771Z,GAME_ACTION,left,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:54.111Z,GAME_ACTION,down,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:54.111Z,GAME_ACTION,down,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:54.539Z,GAME_ACTION,down,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:54.539Z,INTERACTION,,0.0,10.0,4.0,6.0,,experienced1,,treasure_interaction,B
2025-10-19 00:07:54.539Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-19 00:07:57.550Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,24.0,experienced1,,,

Level: s342_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:01:10.228Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:01:10.234Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:01:41.499Z,AGENT_OBSERVE,,10.0,8.0,1.0,3.0,,experienced1,,,
2025-10-19 00:01:43.023Z,AGENT_OBSERVE,,10.0,8.0,0.0,3.0,,experienced1,,,
2025-10-19 00:01:47.011Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:47.643Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:52.059Z,GAME_ACTION,left,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:52.376Z,GAME_ACTION,left,9.0,8.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:52.863Z,GAME_ACTION,left,8.0,8.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:55.779Z,GAME_ACTION,up,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:56.187Z,GAME_ACTION,up,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:56.415Z,GAME_ACTION,up,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:56.915Z,GAME_ACTION,up,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:57.515Z,GAME_ACTION,up,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:59.051Z,GAME_ACTION,left,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:59.291Z,GAME_ACTION,left,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:59.519Z,GAME_ACTION,left,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:59.735Z,GAME_ACTION,left,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:01:59.960Z,GAME_ACTION,left,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:00.179Z,GAME_ACTION,left,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:00.431Z,GAME_ACTION,left,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:01.999Z,GAME_ACTION,down,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:02.291Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:02.292Z,INTERACTION,,0.0,4.0,0.0,4.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-19 00:02:04.287Z,GAME_ACTION,up,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:05.915Z,GAME_ACTION,right,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:06.435Z,GAME_ACTION,right,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:06.643Z,GAME_ACTION,right,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:06.875Z,GAME_ACTION,right,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:07.095Z,GAME_ACTION,right,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:07.319Z,GAME_ACTION,right,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:07.551Z,GAME_ACTION,right,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:08.595Z,GAME_ACTION,down,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:08.823Z,GAME_ACTION,down,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:09.055Z,GAME_ACTION,down,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:09.291Z,GAME_ACTION,down,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:09.555Z,GAME_ACTION,down,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:10.811Z,GAME_ACTION,left,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:11.303Z,GAME_ACTION,left,6.0,8.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:12.271Z,GAME_ACTION,down,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:12.783Z,GAME_ACTION,down,5.0,9.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:13.919Z,GAME_ACTION,down,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:13.920Z,INTERACTION,,5.0,10.0,0.0,4.0,,experienced1,,treasure_interaction,B
2025-10-19 00:02:13.920Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-19 00:02:16.932Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,23.0,experienced1,,,

Level: s351_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:06:04.748Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:06:04.754Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:06:22.567Z,AGENT_OBSERVE,,5.0,9.0,5.0,3.0,,experienced1,,,
2025-10-19 00:06:23.316Z,AGENT_OBSERVE,,5.0,9.0,6.0,3.0,,experienced1,,,
2025-10-19 00:06:24.219Z,AGENT_OBSERVE,,5.0,9.0,7.0,3.0,,experienced1,,,
2025-10-19 00:06:24.959Z,AGENT_OBSERVE,,5.0,9.0,8.0,3.0,,experienced1,,,
2025-10-19 00:06:25.647Z,AGENT_OBSERVE,,5.0,9.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:28.392Z,GAME_ACTION,up,5.0,9.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:28.851Z,GAME_ACTION,up,5.0,8.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:29.419Z,GAME_ACTION,up,5.0,7.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:30.631Z,GAME_ACTION,up,5.0,6.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:31.095Z,GAME_ACTION,up,5.0,5.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:31.556Z,GAME_ACTION,up,5.0,4.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:33.079Z,GAME_ACTION,right,5.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:33.479Z,GAME_ACTION,right,6.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:33.963Z,GAME_ACTION,right,7.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:34.444Z,GAME_ACTION,right,8.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:34.927Z,GAME_ACTION,right,9.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:35.724Z,GAME_ACTION,up,10.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:36.179Z,INTERACTION,,10.0,3.0,9.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-19 00:06:36.179Z,GAME_ACTION,up,10.0,2.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:38.135Z,GAME_ACTION,down,10.0,2.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:39.275Z,GAME_ACTION,left,10.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:39.703Z,GAME_ACTION,left,9.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:40.123Z,GAME_ACTION,left,8.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:40.543Z,GAME_ACTION,left,7.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:41.507Z,GAME_ACTION,left,6.0,3.0,9.0,3.0,,experienced1,,,
2025-10-19 00:06:42.379Z,GAME_ACTION,down,5.0,3.0,9.0,3.0,,experienced1,,,
