Session ID,u1760822731244
Completed At,2025-10-18 21:41:25.307Z
Created At,2025-10-18 21:25:31.244Z

User Data
prolificId,662d7fba32d6a738b194d893
age,30
gender,male
timestamp,1760823685004

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:30:26.215Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-18 21:30:28.065Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced1,,,
2025-10-18 21:30:28.548Z,AGENT_OBSERVE,,5.0,7.0,4.0,9.0,,experienced1,,,
2025-10-18 21:30:29.215Z,AGENT_OBSERVE,,5.0,7.0,3.0,9.0,,experienced1,,,
2025-10-18 21:30:29.648Z,AGENT_OBSERVE,,5.0,7.0,2.0,9.0,,experienced1,,,
2025-10-18 21:30:34.348Z,AGENT_OBSERVE,,5.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:34.948Z,AGENT_OBSERVE,,5.0,7.0,1.0,10.0,,experienced1,,,
2025-10-18 21:30:35.232Z,AGENT_OBSERVE,,5.0,7.0,1.0,10.0,,experienced1,,,
2025-10-18 21:30:35.798Z,AGENT_OBSERVE,,5.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:39.615Z,GAME_ACTION,up,5.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:42.248Z,GAME_ACTION,left,5.0,5.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:42.465Z,GAME_ACTION,left,4.0,5.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:42.632Z,GAME_ACTION,left,3.0,5.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:42.800Z,GAME_ACTION,left,2.0,5.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:42.800Z,INTERACTION,,2.0,5.0,1.0,9.0,,experienced1,,wizard_interaction,
2025-10-18 21:30:42.948Z,GAME_ACTION,left,2.0,5.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:44.448Z,GAME_ACTION,right,2.0,5.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:44.631Z,GAME_ACTION,right,3.0,5.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:45.066Z,GAME_ACTION,right,4.0,5.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:45.982Z,GAME_ACTION,down,5.0,5.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:46.448Z,GAME_ACTION,down,5.0,6.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:50.114Z,GAME_ACTION,left,5.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:50.548Z,GAME_ACTION,left,4.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:54.181Z,GAME_ACTION,right,4.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:54.848Z,GAME_ACTION,down,5.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:55.165Z,GAME_ACTION,down,5.0,8.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:55.998Z,GAME_ACTION,left,5.0,9.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:56.498Z,GAME_ACTION,left,4.0,9.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:56.681Z,GAME_ACTION,left,3.0,9.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:56.914Z,GAME_ACTION,left,2.0,9.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:57.814Z,GAME_ACTION,down,1.0,9.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:58.332Z,GAME_ACTION,down,1.0,10.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:58.332Z,INTERACTION,,1.0,10.0,1.0,9.0,,experienced1,,wizard_interaction,redAmulet
2025-10-18 21:30:59.698Z,GAME_ACTION,up,1.0,10.0,1.0,9.0,,experienced1,,,
2025-10-18 21:30:59.998Z,GAME_ACTION,up,1.0,9.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:00.731Z,GAME_ACTION,right,1.0,9.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:00.898Z,GAME_ACTION,right,2.0,9.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:01.081Z,GAME_ACTION,right,3.0,9.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:01.247Z,GAME_ACTION,right,4.0,9.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:01.932Z,GAME_ACTION,up,5.0,9.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:02.298Z,GAME_ACTION,up,5.0,8.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:03.215Z,GAME_ACTION,left,5.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:03.431Z,GAME_ACTION,left,4.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:03.631Z,GAME_ACTION,left,3.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:03.982Z,GAME_ACTION,left,3.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:04.265Z,GAME_ACTION,left,3.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:05.232Z,GAME_ACTION,left,3.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:06.465Z,GAME_ACTION,right,3.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:07.049Z,GAME_ACTION,right,4.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:07.731Z,GAME_ACTION,down,5.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:07.898Z,GAME_ACTION,down,5.0,8.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:08.065Z,GAME_ACTION,down,5.0,9.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:08.247Z,GAME_ACTION,down,5.0,10.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:08.248Z,INTERACTION,,5.0,10.0,1.0,9.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-18 21:31:09.331Z,GAME_ACTION,up,5.0,10.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:09.497Z,GAME_ACTION,up,5.0,9.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:09.664Z,GAME_ACTION,up,5.0,8.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:10.614Z,GAME_ACTION,left,5.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:10.831Z,GAME_ACTION,left,4.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:11.415Z,GAME_ACTION,left,3.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:11.681Z,GAME_ACTION,left,2.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:11.682Z,INTERACTION,,2.0,7.0,1.0,9.0,,experienced1,,treasure_interaction,B
2025-10-18 21:31:11.682Z,LEVEL_COMPLETE,,2.0,7.0,1.0,9.0,,experienced1,,,
2025-10-18 21:31:14.683Z,LEVEL_COMPLETE,,2.0,7.0,1.0,9.0,-69.0,experienced1,,,

Level: s221_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:39:41.208Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:39:41.210Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:39:53.501Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:39:53.817Z,AGENT_OBSERVE,,0.0,9.0,4.0,11.0,,experienced2,,,
2025-10-18 21:39:55.834Z,AGENT_OBSERVE,,0.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:39:58.000Z,GAME_ACTION,right,0.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:39:58.216Z,GAME_ACTION,right,1.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:39:58.416Z,GAME_ACTION,right,2.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:39:58.650Z,GAME_ACTION,right,3.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:39:58.866Z,GAME_ACTION,right,4.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:39:59.084Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:39:59.299Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:39:59.499Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:39:59.700Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:39:59.932Z,GAME_ACTION,right,9.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:39:59.932Z,INTERACTION,,9.0,9.0,5.0,11.0,,experienced2,,wizard_interaction,
2025-10-18 21:40:01.017Z,GAME_ACTION,left,9.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:01.233Z,GAME_ACTION,left,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:01.433Z,GAME_ACTION,left,7.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:01.617Z,GAME_ACTION,left,6.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:01.816Z,GAME_ACTION,left,5.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:02.632Z,GAME_ACTION,up,4.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:02.867Z,GAME_ACTION,up,4.0,8.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:03.100Z,GAME_ACTION,up,4.0,7.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:03.300Z,GAME_ACTION,up,4.0,6.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:03.500Z,GAME_ACTION,up,4.0,5.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:03.683Z,GAME_ACTION,up,4.0,4.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:04.717Z,GAME_ACTION,left,4.0,3.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:04.967Z,GAME_ACTION,left,3.0,3.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:05.284Z,GAME_ACTION,left,2.0,3.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:05.533Z,GAME_ACTION,left,1.0,3.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:06.100Z,GAME_ACTION,up,0.0,3.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:06.417Z,GAME_ACTION,up,0.0,2.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:06.767Z,GAME_ACTION,up,0.0,1.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:06.767Z,INTERACTION,,0.0,1.0,5.0,11.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-18 21:40:07.934Z,GAME_ACTION,right,0.0,1.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:09.450Z,GAME_ACTION,right,0.0,1.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:09.867Z,GAME_ACTION,down,0.0,1.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:10.184Z,GAME_ACTION,down,0.0,2.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:11.033Z,GAME_ACTION,right,0.0,3.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:11.266Z,GAME_ACTION,right,1.0,3.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:11.466Z,GAME_ACTION,right,2.0,3.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:11.650Z,GAME_ACTION,right,3.0,3.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:12.833Z,GAME_ACTION,down,4.0,3.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:13.034Z,GAME_ACTION,down,4.0,4.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:13.234Z,GAME_ACTION,down,4.0,5.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:13.417Z,GAME_ACTION,down,4.0,6.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:13.600Z,GAME_ACTION,down,4.0,7.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:13.783Z,GAME_ACTION,down,4.0,8.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:15.384Z,GAME_ACTION,left,4.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:15.717Z,GAME_ACTION,left,3.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:15.950Z,GAME_ACTION,left,2.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:16.250Z,GAME_ACTION,left,1.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:17.350Z,GAME_ACTION,down,0.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:17.717Z,GAME_ACTION,down,0.0,10.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:17.717Z,INTERACTION,,0.0,10.0,5.0,11.0,,experienced2,,treasure_interaction,B
2025-10-18 21:40:17.717Z,LEVEL_COMPLETE,,0.0,10.0,5.0,11.0,,experienced2,,,
2025-10-18 21:40:20.719Z,LEVEL_COMPLETE,,0.0,10.0,5.0,11.0,-11.0,experienced2,,,

Level: s321_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:31:14.825Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:31:14.830Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:31:30.265Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:31:31.215Z,AGENT_OBSERVE,,0.0,9.0,4.0,11.0,,experienced2,,,
2025-10-18 21:31:32.448Z,AGENT_OBSERVE,,0.0,9.0,5.0,11.0,,experienced2,,,
2025-10-18 21:31:33.848Z,AGENT_OBSERVE,,0.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:38.632Z,GAME_ACTION,right,0.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:40.399Z,GAME_ACTION,right,1.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:40.715Z,GAME_ACTION,right,2.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:41.049Z,GAME_ACTION,right,3.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:41.348Z,GAME_ACTION,right,4.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:41.648Z,GAME_ACTION,right,5.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:41.965Z,GAME_ACTION,right,6.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:42.248Z,GAME_ACTION,right,7.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:42.597Z,GAME_ACTION,right,8.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:42.998Z,GAME_ACTION,right,9.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:42.998Z,INTERACTION,,9.0,9.0,6.0,11.0,,experienced2,,wizard_interaction,
2025-10-18 21:31:44.315Z,GAME_ACTION,left,9.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:44.615Z,GAME_ACTION,left,8.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:44.948Z,GAME_ACTION,left,7.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:45.231Z,GAME_ACTION,left,6.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:45.531Z,GAME_ACTION,left,5.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:45.815Z,GAME_ACTION,left,4.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:46.132Z,GAME_ACTION,left,3.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:46.431Z,GAME_ACTION,left,2.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:46.765Z,GAME_ACTION,left,1.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:48.630Z,GAME_ACTION,down,0.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:54.765Z,GAME_ACTION,down,0.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:56.330Z,GAME_ACTION,right,0.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:56.665Z,GAME_ACTION,right,1.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:57.032Z,GAME_ACTION,right,2.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:57.332Z,GAME_ACTION,right,3.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:58.615Z,GAME_ACTION,up,4.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:31:59.182Z,GAME_ACTION,up,4.0,8.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:01.831Z,GAME_ACTION,right,4.0,7.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:02.132Z,GAME_ACTION,right,5.0,7.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:02.415Z,GAME_ACTION,right,6.0,7.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:02.666Z,GAME_ACTION,right,7.0,7.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:02.898Z,GAME_ACTION,right,8.0,7.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:03.349Z,INTERACTION,,8.0,7.0,6.0,11.0,,experienced2,,wizard_interaction,
2025-10-18 21:32:03.349Z,GAME_ACTION,right,9.0,7.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:04.932Z,GAME_ACTION,left,9.0,7.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:05.198Z,GAME_ACTION,left,8.0,7.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:05.448Z,GAME_ACTION,left,7.0,7.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:05.664Z,GAME_ACTION,left,6.0,7.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:05.864Z,GAME_ACTION,left,5.0,7.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:06.681Z,GAME_ACTION,up,4.0,7.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:06.897Z,GAME_ACTION,up,4.0,6.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:07.114Z,GAME_ACTION,up,4.0,5.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:07.348Z,GAME_ACTION,up,4.0,4.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:08.132Z,GAME_ACTION,left,4.0,3.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:08.331Z,GAME_ACTION,left,3.0,3.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:08.515Z,GAME_ACTION,left,2.0,3.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:08.697Z,GAME_ACTION,left,1.0,3.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:09.348Z,GAME_ACTION,up,0.0,3.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:09.582Z,GAME_ACTION,up,0.0,2.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:09.798Z,GAME_ACTION,up,0.0,1.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:09.798Z,INTERACTION,,0.0,1.0,6.0,11.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-18 21:32:11.865Z,GAME_ACTION,down,0.0,1.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:12.215Z,GAME_ACTION,down,0.0,2.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:13.281Z,GAME_ACTION,right,0.0,3.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:13.615Z,GAME_ACTION,right,1.0,3.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:13.965Z,GAME_ACTION,right,2.0,3.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:14.314Z,GAME_ACTION,right,3.0,3.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:15.647Z,GAME_ACTION,down,4.0,3.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:15.998Z,GAME_ACTION,down,4.0,4.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:16.265Z,GAME_ACTION,down,4.0,5.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:16.515Z,GAME_ACTION,down,4.0,6.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:16.748Z,GAME_ACTION,down,4.0,7.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:17.015Z,GAME_ACTION,down,4.0,8.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:17.831Z,GAME_ACTION,left,4.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:18.047Z,GAME_ACTION,left,3.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:18.264Z,GAME_ACTION,left,2.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:18.498Z,GAME_ACTION,left,1.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:19.381Z,GAME_ACTION,down,0.0,9.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:20.148Z,GAME_ACTION,down,0.0,10.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:20.148Z,INTERACTION,,0.0,10.0,6.0,11.0,,experienced2,,treasure_interaction,B
2025-10-18 21:32:20.148Z,LEVEL_COMPLETE,,0.0,10.0,6.0,11.0,,experienced2,,,
2025-10-18 21:32:23.149Z,LEVEL_COMPLETE,,0.0,10.0,6.0,11.0,-71.0,experienced2,,,

Level: s332_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:35:35.274Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:35:35.276Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:35:49.796Z,AGENT_OBSERVE,,3.0,11.0,3.0,4.0,,experienced1,,,
2025-10-18 21:35:50.780Z,AGENT_OBSERVE,,3.0,11.0,3.0,3.0,,experienced1,,,
2025-10-18 21:35:51.212Z,AGENT_OBSERVE,,3.0,11.0,3.0,2.0,,experienced1,,,
2025-10-18 21:35:51.745Z,AGENT_OBSERVE,,3.0,11.0,2.0,2.0,,experienced1,,,
