Session ID,u1760999046429
Completed At,2025-10-20 22:47:41.635Z
Created At,2025-10-20 22:24:06.429Z

User Data
prolificId,639b9ab341f4429b1b3c06a2
age,58
gender,male
timestamp,1761000461388

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:33:57.701Z,GAME_ACTION,right,7.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:33:58.125Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:33:58.126Z,INTERACTION,,8.0,5.0,5.0,11.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:34:06.974Z,GAME_ACTION,left,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:34:07.501Z,GAME_ACTION,left,7.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:34:08.125Z,GAME_ACTION,left,6.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:34:09.957Z,GAME_ACTION,down,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:34:10.565Z,GAME_ACTION,down,5.0,6.0,5.0,11.0,,experienced1,,,
2025-10-20 22:34:10.925Z,GAME_ACTION,down,5.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 22:34:11.421Z,GAME_ACTION,down,5.0,8.0,5.0,11.0,,experienced1,,,
2025-10-20 22:34:12.693Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:34:13.173Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:34:13.781Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:34:15.949Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:34:15.949Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced1,,treasure_interaction,B
2025-10-20 22:34:15.949Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:34:18.951Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,33.0,experienced1,,,

Level: s112_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:34:19.107Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:34:19.107Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:34:32.277Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced2,,,
2025-10-20 22:34:34.981Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 22:34:44.957Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced2,,,
2025-10-20 22:34:47.365Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced2,,,
2025-10-20 22:34:48.301Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced2,,,
2025-10-20 22:34:54.773Z,GAME_ACTION,down,5.0,7.0,5.0,9.0,,experienced2,,,
2025-10-20 22:34:55.325Z,GAME_ACTION,down,5.0,8.0,5.0,9.0,,experienced2,,,
2025-10-20 22:34:56.909Z,GAME_ACTION,left,5.0,9.0,5.0,9.0,,experienced2,,,
2025-10-20 22:34:57.485Z,GAME_ACTION,left,4.0,9.0,5.0,9.0,,experienced2,,,
2025-10-20 22:34:58.093Z,GAME_ACTION,left,3.0,9.0,5.0,9.0,,experienced2,,,
2025-10-20 22:34:58.581Z,GAME_ACTION,left,2.0,9.0,5.0,9.0,,experienced2,,,
2025-10-20 22:34:59.837Z,GAME_ACTION,down,1.0,9.0,5.0,9.0,,experienced2,,,
2025-10-20 22:35:00.173Z,GAME_ACTION,down,1.0,10.0,5.0,9.0,,experienced2,,,
2025-10-20 22:35:00.173Z,INTERACTION,,1.0,10.0,5.0,9.0,,experienced2,,wizard_interaction,redAmulet
2025-10-20 22:35:04.333Z,GAME_ACTION,up,1.0,10.0,5.0,9.0,,experienced2,,,
2025-10-20 22:35:06.789Z,GAME_ACTION,right,1.0,9.0,5.0,9.0,,experienced2,,,
2025-10-20 22:35:07.509Z,GAME_ACTION,right,2.0,9.0,5.0,9.0,,experienced2,,,
2025-10-20 22:35:07.886Z,GAME_ACTION,right,3.0,9.0,5.0,9.0,,experienced2,,,
2025-10-20 22:35:08.341Z,GAME_ACTION,right,4.0,9.0,5.0,9.0,,experienced2,,,
2025-10-20 22:35:11.085Z,GAME_ACTION,up,5.0,9.0,5.0,9.0,,experienced2,,,
2025-10-20 22:35:11.765Z,GAME_ACTION,up,5.0,8.0,5.0,9.0,,experienced2,,,
2025-10-20 22:35:13.061Z,GAME_ACTION,left,5.0,7.0,5.0,9.0,,experienced2,,,
2025-10-20 22:35:13.526Z,GAME_ACTION,left,4.0,7.0,5.0,9.0,,experienced2,,,
2025-10-20 22:35:15.621Z,GAME_ACTION,left,3.0,7.0,5.0,9.0,,experienced2,,,
2025-10-20 22:35:20.820Z,AGENT_OBSERVE,,3.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:22.293Z,AGENT_OBSERVE,,3.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:26.589Z,GAME_ACTION,right,3.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:27.173Z,GAME_ACTION,right,4.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:28.149Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:28.557Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:29.013Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:29.693Z,INTERACTION,,5.0,9.0,5.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:35:29.693Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:32.173Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:32.741Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:33.293Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:36.037Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:36.573Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:37.125Z,GAME_ACTION,left,3.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:38.087Z,GAME_ACTION,left,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:38.087Z,INTERACTION,,2.0,7.0,5.0,10.0,,experienced2,,treasure_interaction,B
2025-10-20 22:35:38.087Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:35:41.089Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,-20.0,experienced2,,,

Level: s221_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:42:45.823Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:42:45.823Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:43:22.740Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:35.524Z,GAME_ACTION,right,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:36.172Z,GAME_ACTION,right,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:36.700Z,GAME_ACTION,right,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:37.158Z,GAME_ACTION,right,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:37.580Z,GAME_ACTION,right,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:37.964Z,GAME_ACTION,right,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:38.323Z,GAME_ACTION,right,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:38.852Z,GAME_ACTION,right,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:39.348Z,GAME_ACTION,right,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:39.988Z,INTERACTION,,8.0,9.0,4.0,10.0,,experienced2,,wizard_interaction,
2025-10-20 22:43:39.988Z,GAME_ACTION,right,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:42.420Z,GAME_ACTION,left,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:42.724Z,GAME_ACTION,left,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:42.979Z,GAME_ACTION,left,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:43.276Z,GAME_ACTION,left,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:43.588Z,GAME_ACTION,left,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:44.940Z,GAME_ACTION,up,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:45.235Z,GAME_ACTION,up,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:45.484Z,GAME_ACTION,up,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:45.757Z,GAME_ACTION,up,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:45.995Z,GAME_ACTION,up,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:46.244Z,GAME_ACTION,up,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:48.491Z,GAME_ACTION,left,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:48.795Z,GAME_ACTION,left,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:49.036Z,GAME_ACTION,left,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:49.332Z,GAME_ACTION,left,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:52.348Z,GAME_ACTION,up,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:52.588Z,GAME_ACTION,up,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:52.851Z,GAME_ACTION,up,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:52.852Z,INTERACTION,,0.0,1.0,4.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:43:54.572Z,GAME_ACTION,down,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:54.940Z,GAME_ACTION,down,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:56.092Z,GAME_ACTION,right,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:56.347Z,GAME_ACTION,right,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:56.612Z,GAME_ACTION,right,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:56.876Z,GAME_ACTION,right,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:58.116Z,GAME_ACTION,down,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:58.683Z,GAME_ACTION,down,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:59.308Z,GAME_ACTION,down,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-20 22:43:59.787Z,GAME_ACTION,down,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-20 22:44:00.092Z,GAME_ACTION,down,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:44:00.348Z,GAME_ACTION,down,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-20 22:44:01.908Z,GAME_ACTION,left,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:44:02.211Z,GAME_ACTION,left,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:44:02.451Z,GAME_ACTION,left,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:44:02.723Z,GAME_ACTION,left,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:44:04.259Z,GAME_ACTION,down,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:44:04.531Z,GAME_ACTION,down,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-20 22:44:04.531Z,INTERACTION,,0.0,10.0,4.0,10.0,,experienced2,,treasure_interaction,B
2025-10-20 22:44:04.531Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-20 22:44:07.537Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,-9.0,experienced2,,,

Level: s311_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:36:57.278Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:36:57.280Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:37:29.332Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-20 22:37:31.487Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-20 22:37:32.797Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-20 22:37:34.261Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:39.308Z,GAME_ACTION,up,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:39.797Z,GAME_ACTION,up,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:40.205Z,GAME_ACTION,up,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:40.973Z,GAME_ACTION,up,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:43.213Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:43.653Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:43.981Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:44.318Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:44.620Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:44.940Z,GAME_ACTION,right,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:45.341Z,GAME_ACTION,right,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:45.765Z,GAME_ACTION,right,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:47.260Z,GAME_ACTION,up,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:47.564Z,GAME_ACTION,up,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:47.932Z,GAME_ACTION,up,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:47.933Z,INTERACTION,,10.0,1.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:37:50.486Z,GAME_ACTION,down,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:50.965Z,GAME_ACTION,down,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:52.549Z,GAME_ACTION,left,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:52.916Z,GAME_ACTION,left,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:53.212Z,GAME_ACTION,left,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:53.500Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:53.788Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:54.149Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:55.173Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:55.788Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:56.941Z,GAME_ACTION,down,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:57.245Z,GAME_ACTION,down,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:57.532Z,GAME_ACTION,down,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:57.813Z,GAME_ACTION,down,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:58.068Z,GAME_ACTION,down,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:58.429Z,GAME_ACTION,down,2.0,8.0,4.0,3.0,,experienced1,,,
2025-10-20 22:37:59.717Z,GAME_ACTION,left,2.0,9.0,4.0,3.0,,experienced1,,,
2025-10-20 22:38:00.028Z,GAME_ACTION,left,1.0,9.0,4.0,3.0,,experienced1,,,
2025-10-20 22:38:01.212Z,GAME_ACTION,down,0.0,9.0,4.0,3.0,,experienced1,,,
2025-10-20 22:38:01.700Z,GAME_ACTION,down,0.0,10.0,4.0,3.0,,experienced1,,,
2025-10-20 22:38:01.701Z,INTERACTION,,0.0,10.0,4.0,3.0,,experienced1,,treasure_interaction,B
2025-10-20 22:38:01.701Z,LEVEL_COMPLETE,,0.0,10.0,4.0,3.0,,experienced1,,,
2025-10-20 22:38:04.706Z,LEVEL_COMPLETE,,0.0,10.0,4.0,3.0,23.0,experienced1,,,

Level: s331_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:44:59.934Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:44:59.937Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:45:35.972Z,GAME_ACTION,up,3.0,11.0,,,,,,,
2025-10-20 22:45:36.628Z,GAME_ACTION,up,3.0,10.0,,,,,,,
2025-10-20 22:45:37.067Z,GAME_ACTION,up,3.0,9.0,,,,,,,
2025-10-20 22:45:37.428Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-10-20 22:45:37.755Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-10-20 22:45:38.179Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-10-20 22:45:38.564Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-10-20 22:45:39.203Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-10-20 22:45:40.724Z,GAME_ACTION,up,3.0,3.0,,,,,,,
2025-10-20 22:45:42.707Z,GAME_ACTION,left,3.0,2.0,,,,,,,
2025-10-20 22:45:43.107Z,GAME_ACTION,left,2.0,2.0,,,,,,,
2025-10-20 22:45:43.564Z,GAME_ACTION,left,1.0,2.0,,,,,,,
2025-10-20 22:45:43.564Z,INTERACTION,,1.0,2.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:45:45.756Z,GAME_ACTION,right,1.0,2.0,,,,,,,
2025-10-20 22:45:46.187Z,GAME_ACTION,right,2.0,2.0,,,,,,,
2025-10-20 22:45:47.516Z,GAME_ACTION,down,3.0,2.0,,,,,,,
2025-10-20 22:45:50.827Z,GAME_ACTION,down,3.0,3.0,,,,,,,
2025-10-20 22:45:51.259Z,GAME_ACTION,down,3.0,4.0,,,,,,,
2025-10-20 22:45:51.692Z,GAME_ACTION,down,3.0,5.0,,,,,,,
2025-10-20 22:45:52.411Z,GAME_ACTION,down,3.0,6.0,,,,,,,
2025-10-20 22:45:54.148Z,GAME_ACTION,right,3.0,7.0,,,,,,,
2025-10-20 22:45:54.443Z,GAME_ACTION,right,4.0,7.0,,,,,,,
2025-10-20 22:45:54.723Z,GAME_ACTION,right,5.0,7.0,,,,,,,
2025-10-20 22:45:54.948Z,GAME_ACTION,right,6.0,7.0,,,,,,,
2025-10-20 22:45:56.051Z,GAME_ACTION,down,7.0,7.0,,,,,,,
2025-10-20 22:45:56.379Z,GAME_ACTION,down,7.0,8.0,,,,,,,
2025-10-20 22:45:56.667Z,GAME_ACTION,down,7.0,9.0,,,,,,,
2025-10-20 22:45:58.053Z,GAME_ACTION,right,7.0,10.0,,,,,,,
2025-10-20 22:45:58.491Z,GAME_ACTION,right,8.0,10.0,,,,,,,
2025-10-20 22:45:59.076Z,GAME_ACTION,right,9.0,10.0,,,,,,,
2025-10-20 22:45:59.076Z,INTERACTION,,9.0,10.0,,,,,,treasure_interaction,B
2025-10-20 22:45:59.076Z,LEVEL_COMPLETE,,9.0,10.0,,,,,,,
2025-10-20 22:46:02.089Z,LEVEL_COMPLETE,,9.0,10.0,,,30.0,experienced1,,,

Level: s341_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:46:02.189Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:46:02.199Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:46:28.147Z,AGENT_OBSERVE,,10.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 22:46:30.028Z,AGENT_OBSERVE,,10.0,8.0,9.0,2.0,,experienced2,,,
2025-10-20 22:46:31.059Z,AGENT_OBSERVE,,10.0,8.0,9.0,1.0,,experienced2,,,
2025-10-20 22:46:31.812Z,AGENT_OBSERVE,,10.0,8.0,9.0,0.0,,experienced2,,,
2025-10-20 22:46:48.587Z,GAME_ACTION,left,10.0,8.0,9.0,0.0,,experienced2,,,
2025-10-20 22:46:49.180Z,GAME_ACTION,left,9.0,8.0,9.0,0.0,,experienced2,,,
2025-10-20 22:46:50.811Z,GAME_ACTION,left,8.0,8.0,9.0,0.0,,experienced2,,,
2025-10-20 22:46:52.259Z,GAME_ACTION,up,7.0,8.0,9.0,0.0,,experienced2,,,
2025-10-20 22:46:52.851Z,GAME_ACTION,up,7.0,7.0,9.0,0.0,,experienced2,,,
2025-10-20 22:46:53.356Z,GAME_ACTION,up,7.0,6.0,9.0,0.0,,experienced2,,,
2025-10-20 22:46:53.843Z,GAME_ACTION,up,7.0,5.0,9.0,0.0,,experienced2,,,
2025-10-20 22:46:54.299Z,GAME_ACTION,up,7.0,4.0,9.0,0.0,,experienced2,,,
2025-10-20 22:46:58.299Z,GAME_ACTION,left,7.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:46:58.836Z,GAME_ACTION,left,6.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:46:59.995Z,GAME_ACTION,up,5.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:00.467Z,GAME_ACTION,up,5.0,2.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:00.942Z,GAME_ACTION,up,5.0,1.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:00.942Z,INTERACTION,,5.0,1.0,9.0,0.0,,experienced2,,wizard_interaction,
2025-10-20 22:47:03.411Z,GAME_ACTION,down,5.0,1.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:03.899Z,GAME_ACTION,down,5.0,2.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:05.340Z,GAME_ACTION,left,5.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:05.659Z,GAME_ACTION,left,4.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:05.947Z,GAME_ACTION,left,3.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:06.244Z,GAME_ACTION,left,2.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:06.691Z,GAME_ACTION,left,1.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:07.661Z,GAME_ACTION,down,0.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:08.116Z,GAME_ACTION,down,0.0,4.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:08.116Z,INTERACTION,,0.0,4.0,9.0,0.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:47:09.612Z,GAME_ACTION,up,0.0,4.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:10.963Z,GAME_ACTION,right,0.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:11.259Z,GAME_ACTION,right,1.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:11.539Z,GAME_ACTION,right,2.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:11.979Z,GAME_ACTION,right,3.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:12.723Z,GAME_ACTION,right,4.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:13.075Z,GAME_ACTION,right,5.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:13.499Z,GAME_ACTION,right,6.0,3.0,9.0,0.0,,experienced2,,,
2025-10-20 22:47:14.611Z,GAME_ACTION,down,7.0,3.0,9.0,0.0,,experienced2,,,
